0 59.48276 79.48086 107.5456 57.22737 45.3854 118.517 88.04494 90.01579 73.2512 91.19407 97.4005 154.3122 155.1005 152.9426 168.6592 138.6754 170.1356 206.7941 180.419 189.2914 183.2859 199.3597 194.9323 200.9135 190.7149 198.8308 211.8857 222.6311
59.48276 0 20.63244 49.04197 93.87557 63.29528 72.25705 42.18332 44.40033 42.55225 46.293 133.3932 102.6575 104.6381 105.0702 126.0273 169.8679 195.6265 181.8941 147.2987 207.3869 176.5844 174.0262 173.5221 214.8835 184.5006 192.2381 221.0661 220.1394
79.48086 20.63244 0 28.41535 107.7727 75.81093 56.74774 31.03122 32.87852 41.61374 34.86595 145.3185 83.664 86.06766 87.52469 110.1223 179.2938 202.6339 171.5328 134.6097 211.6786 172.9573 163.664 164.6188 217.6308 180.8499 188.2756 222.0576 217.0853
107.5456 49.04197 28.41535 0 130.3742 98.15446 43.978 35.84462 36.10472 55.57602 37.28818 165.1887 59.88156 63.24008 67.02065 92.10335 195.8192 215.9336 161.3899 121.5966 221.45 172.8211 153.6912 156.9032 225.3266 180.5063 187.3401 227.3763 216.9433
57.22737 93.87557 107.7727 130.3742 0 32.24493 120.7525 98.37839 99.38816 77.39132 99.43818 41.25953 158.2919 157.1995 151.6726 158.9333 81.75712 112.9111 175.187 158.8982 132.8163 138.7731 168.663 161.0714 145.3191 145.4321 153.3725 157.6985 173.6965
45.3854 63.29528 75.81093 98.15446 32.24493 0 91.56088 66.87966 68.06288 46.25173 68.30731 70.14093 129.2845 128.7114 124.1556 134.7405 107.1438 134.7813 163.4696 140.5845 150.0239 137.9162 156.258 150.9152 159.9657 145.3715 153.4872 169.346 177.6765
118.517 72.25705 56.74774 43.978 120.7525 91.56088 0 31.28022 29.10916 46.5883 27.62926 147.4773 37.72702 37.34371 34.43983 53.79335 170.9473 185.8023 117.6627 78.74251 186.9522 130.9668 109.9127 112.9257 188.651 138.4603 144.9413 188.5844 174.7165
88.04494 42.18332 31.03122 35.84462 98.37839 66.87966 31.28022 0 2.236068 21.09502 4.123106 130.7624 66.30422 67.07517 65.502 84.45753 160.1657 180.1259 141.0134 105.2848 186.2621 142.6184 133.1353 133.7105 190.8247 150.4783 157.7816 193.9182 186.8359
90.01579 44.40033 32.87852 36.10472 99.38816 68.06288 29.10916 2.236068 0 22 2 131.2957 64.39915 65.08516 63.38227 82.2279 160.2452 179.8378 138.9727 103.1143 185.6245 141.1559 131.0954 131.7744 189.9969 149.0041 156.2686 192.887 185.3872
73.2512 42.55225 41.61374 55.57602 77.39132 46.25173 46.5883 21.09502 22 0 22.09072 109.8999 83.97172 83.91113 80.55213 95.4327 140.4553 161.9751 141.5552 109.9965 170.1408 134.1231 133.7535 132.1911 176.0302 142.0423 149.742 180.7462 177.8321
