0 81.55053 32.43576 39.64865 31.34593 55.76465 57.28922 89.54843 116.4364 104.0677 97.83714 113.5177 144.544 121.7847 129.117 135.1204 136.9568 142.9261 154.3605 165.2157 159.8112 165.1641
81.55053 0 108.1853 112.2186 104.4945 127.5939 127.3703 150.3593 42.03946 157.4598 148.6124 165.1416 80.21954 168.5149 174.3597 73.56223 178.5614 179.094 181.7809 143.6754 181.312 183.6213
32.43576 108.1853 0 8.31921 5.202163 23.46106 25.37839 59.10278 137.7549 75.47815 70.70405 85.05757 159.8865 94.65001 102.1436 150.006 110.8999 118.5446 132.6312 162.0308 140.0242 146.2426
39.64865 112.2186 8.31921 0 8.446607 16.33865 17.64138 50.88549 139.8657 67.15899 62.44525 76.7384 160.1204 86.36414 93.86069 150.1799 102.6663 110.4485 124.8244 157.6152 132.4758 138.8104
31.34593 104.4945 5.202163 8.446607 0 24.78237 26 58.56826 133.2643 74.13201 68.8186 83.69293 154.9152 92.85775 100.322 145.0216 108.8327 116.0657 129.6177 157.0518 136.6768 142.7663
55.76465 127.5939 23.46106 16.33865 24.78237 0 3.754427 37.31343 153.4364 55.24736 52.26912 64.68681 171.3011 75.32468 82.79302 161.3248 92.19409 101.1568 117.2097 160.4842 126.0608 132.8548
57.28922 127.3703 25.37839 17.64138 26 3.754427 0 34.32519 152.3265 51.93158 48.70318 61.41711 169.4233 71.90662 79.38829 159.4467 88.71991 97.56664 113.5149 157.1554 122.3243 129.1093
89.54843 150.3593 59.10278 50.88549 58.56826 37.31343 34.32519 0 168.5206 19.13554 20.30895 27.99859 178.4175 39.50137 46.73383 168.649 56.62204 66.91616 85.0284 147.1616 95.57138 102.9393
116.4364 42.03946 137.7549 139.8657 133.2643 153.4364 152.3265 168.5206 0 171.1719 161.8457 177.2785 40.03922 177.8277 182.4181 35.76 184.3883 182.0516 179.992 120.0531 176.506 177.0589
104.0677 157.4598 75.47815 67.15899 74.13201 55.24736 51.93158 19.13554 171.1719 0 9.357113 9.579428 176.7419 20.39897 27.72584 167.2567 37.51296 47.84843 66.36385 135.8492 77.37714 84.88281
97.83714 148.6124 70.70405 62.44525 68.8186 52.26912 48.70318 20.30895 161.8457 9.357113 0 16.70847 167.4948 24.05333 31.50397 157.985 40.25612 48.90041 65.74596 128.785 75.74005 82.9952
113.5177 165.1416 85.05757 76.7384 83.69293 64.68681 61.41711 27.99859 177.2785 9.579428 16.70847 0 181.0416 12.12031 18.89755 171.719 28.98318 40.14807 59.55058 135.2142 71.23687 78.87552
144.544 80.21954 159.8865 160.1204 154.9152 171.3011 169.4233 178.4175 40.03922 176.7419 167.4948 181.0416 0 178.8868 182.0539 9.976976 181.8048 176.8512 170.3632 92.61971 164.1649 163.0056
121.7847 168.5149 94.65001 86.36414 92.85775 75.32468 71.90662 39.50137 177.8277 20.39897 24.05333 12.12031 178.8868 0 7.504166 169.828 17.12069 28.02789 47.56556 127.4322 59.48208 67.15898
129.117 174.3597 102.1436 93.86069 100.322 82.79302 79.38829 46.73383 182.4181 27.72584 31.50397 18.89755 182.0539 7.504166 0 173.1625 10.16803 22.07374 42.26935 126.9104 54.71187 62.42057
135.1204 73.56223 150.006 150.1799 145.0216 161.3248 159.4467 168.649 35.76 167.2567 157.985 171.719 9.976976 169.828 173.1625 0 173.1872 168.5823 162.7886 89.16695 157.0726 156.2564
136.9568 178.5614 110.8999 102.6663 108.8327 92.19409 88.71991 56.62204 184.3883 37.51296 40.25612 28.98318 181.8048 17.12069 10.16803 173.1872 0 12.45548 32.86523 121.9312 45.65085 53.32847
142.9261 179.094 118.5446 110.4485 116.0657 101.1568 97.56664 66.91616 182.0516 47.84843 48.90041 40.14807 176.8512 28.02789 22.07374 168.5823 12.45548 0 20.40977 112.2766 33.24363 40.90328
154.3605 181.7809 132.6312 124.8244 129.6177 117.2097 113.5149 85.0284 179.992 66.36385 65.74596 59.55058 170.3632 47.56556 42.26935 162.7886 32.86523 20.40977 0 97.80646 13.10263 20.61649
165.2157 143.6754 162.0308 157.6152 157.0518 160.4842 157.1554 147.1616 120.0531 135.8492 128.785 135.2142 92.61971 127.4322 126.9104 89.16695 121.9312 112.2766 97.80646 0 87.25764 83.08982
159.8112 181.312 140.0242 132.4758 136.6768 126.0608 122.3243 95.57138 176.506 77.37714 75.74005 71.23687 164.1649 59.48208 54.71187 157.0726 45.65085 33.24363 13.10263 87.25764 0 7.708784
165.1641 183.6213 146.2426 138.8104 142.7663 132.8548 129.1093 102.9393 177.0589 84.88281 82.9952 78.87552 163.0056 67.15898 62.42057 156.2564 53.32847 40.90328 20.61649 83.08982 7.708784 0
