0 81.02555 89.77049 93.12508 104.3615 120.4437 158.3137 152.5564 79.76335 86.81942 84.67476 187.0899 148.9408 189.0691 189.4973 192.3058
81.02555 0 10.30776 13.92839 25.54008 43.36361 92.57856 92.1049 138.4999 144.7282 134.165 138.2943 161.6057 149.761 154.573 161.3357
89.77049 10.30776 0 3.640055 15.34052 33.08029 82.6509 82.69258 143.3014 149.3051 137.9148 129.6279 160.1001 142.0192 147.2783 154.4209
93.12508 13.92839 3.640055 0 11.71124 29.44373 79.3242 79.64178 145.4956 151.4241 139.7829 126.8981 160.1612 139.6856 145.1292 152.4238
104.3615 25.54008 15.34052 11.71124 0 17.90733 69.37398 70.89732 153.6774 159.3833 147.0609 119.2196 161.9375 133.4449 139.5393 147.3532
120.4437 43.36361 33.08029 29.44373 17.90733 0 53.12783 56.51652 164.1584 169.464 156.1377 105.7685 162.3141 121.9784 128.9814 137.4949
158.3137 92.57856 82.6509 79.3242 69.37398 53.12783 0 12.87648 180.8847 184.629 168.9695 56.5063 148.5644 76.96708 86.01235 95.93486
152.5564 92.1049 82.69258 79.64178 70.89732 56.51652 12.87648 0 170.5255 174.0145 158.1433 49.38973 135.7123 67.59959 75.96349 85.53387
79.76335 138.4999 143.3014 145.4956 153.6774 164.1584 180.8847 170.5255 0 7.060102 16.27127 185.7281 95.5542 177.4824 173.3818 171.7111
86.81942 144.7282 149.3051 151.4241 159.3833 169.464 184.629 174.0145 7.060102 0 16.56804 187.4921 92.90512 178.3958 173.9048 171.8127
84.67476 134.165 137.9148 139.7829 147.0609 156.1377 168.9695 158.1433 16.27127 16.56804 0 170.9256 79.86026 161.9345 157.5798 155.6965
187.0899 138.2943 129.6279 126.8981 119.2196 105.7685 56.5063 49.38973 185.7281 187.4921 170.9256 0 124.2581 23.98461 34.5912 45.05262
148.9408 161.6057 160.1001 160.1612 161.9375 162.3141 148.5644 135.7123 95.5542 92.90512 79.86026 124.2581 0 106.5422 98.46259 92.51168
189.0691 149.761 142.0192 139.6856 133.4449 121.9784 76.96708 67.59959 177.4824 178.3958 161.9345 23.98461 106.5422 0 10.67296 21.08028
189.4973 154.573 147.2783 145.1292 139.5393 128.9814 86.01235 75.96349 173.3818 173.9048 157.5798 34.5912 98.46259 10.67296 0 10.48939
192.3058 161.3357 154.4209 152.4238 147.3532 137.4949 95.93486 85.53387 171.7111 171.8127 155.6965 45.05262 92.51168 21.08028 10.48939 0
