0 91.42896 101.0104 105.1345 132.581 116.1246 139.0551 167.1877 28.235 164.46 51.86185 137.0612 191.3191 80.73545 191.8732 191.7382 192.6102 194.2993
91.42896 0 13.60785 18.7609 49.87991 32.3858 58.35387 100.3962 94.45461 102.8312 125.7677 160.0246 144.0599 140.2668 156.2908 160.9898 166.0694 170.2833
101.0104 13.60785 0 5.164838 36.36609 18.78829 44.77723 87.05617 100.8464 89.84709 131.244 156.6009 131.8838 142.988 145.1661 150.339 155.8282 160.2745
105.1345 18.7609 5.164838 0 31.21154 13.62628 39.6124 82.12498 103.9686 85.12486 133.9794 155.9993 127.5509 144.7323 141.3226 146.7079 152.3766 156.922
132.581 49.87991 36.36609 31.21154 0 17.72305 8.758232 54.37442 127.0693 59.58409 154.7176 158.1042 104.5322 160.2618 121.9639 128.8581 135.7463 140.9289
116.1246 32.3858 18.78829 13.62628 17.72305 0 26 69.09805 112.5389 72.70832 141.4214 154.6989 116.1338 149.6102 131.2402 137.2006 143.3484 148.1532
139.0551 58.35387 44.77723 39.6124 8.758232 26 0 45.99155 132.1855 51.7349 158.9591 156.9689 96.99858 162.9291 115.254 122.4973 129.6631 134.9832
167.1877 100.3962 87.05617 82.12498 54.37442 69.09805 45.99155 0 153.4169 10.30492 174.4276 144.3343 53.40593 169.9549 75.11106 83.86974 92.19426 98.02883
28.235 94.45461 100.8464 103.9686 127.0693 112.5389 132.1855 153.4169 0 149.2062 32.01562 108.8307 171.082 55.45769 169.0935 168.053 168.1767 169.4223
164.46 102.8312 89.84709 85.12486 59.58409 72.70832 51.7349 10.30492 149.2062 0 168.8268 134.7903 45.47538 162.8641 65.86677 74.31891 82.47161 88.24884
51.86185 125.7677 131.244 133.9794 154.7176 141.4214 158.9591 174.4276 32.01562 168.8268 0 98.22704 183.8885 31.526 177.624 174.7822 173.2327 173.3719
137.0612 160.0246 156.6009 155.9993 158.1042 154.6989 156.9689 144.3343 108.8307 134.7903 98.22704 0 123.993 69.67169 106.5761 99.46415 94.00083 91.52908
191.3191 144.0599 131.8838 127.5509 104.5322 116.1338 96.99858 53.40593 171.082 45.47538 183.8885 123.993 0 170.2261 25.18715 35.30137 44.42018 50.38895
80.73545 140.2668 142.988 144.7323 160.2618 149.6102 162.9291 169.9549 55.45769 162.8641 31.526 69.67169 170.2261 0 160.183 155.8718 152.9889 152.25
191.8732 156.2908 145.1661 141.3226 121.9639 131.2402 115.254 75.11106 169.0935 65.86677 177.624 106.5761 25.18715 160.183 0 10.1731 19.2873 25.22202
191.7382 160.9898 150.339 146.7079 128.8581 137.2006 122.4973 83.86974 168.053 74.31891 174.7822 99.46415 35.30137 155.8718 10.1731 0 9.122522 15.09165
192.6102 166.0694 155.8282 152.3766 135.7463 143.3484 129.6631 92.19426 168.1767 82.47161 173.2327 94.00083 44.42018 152.9889 19.2873 9.122522 0 6.010205
194.2993 170.2833 160.2745 156.922 140.9289 148.1532 134.9832 98.02883 169.4223 88.24884 173.3719 91.52908 50.38895 152.25 25.22202 15.09165 6.010205 0
