0 109.8746 116.1503 119.9858 21.45634 38.32446 44.07288 45.66297 61.75715 78.28575 174.4198 177.7471 107.3259 176.7505 179.2946 129.637 139.6343 172.0254
109.8746 0 7.062462 11.17719 126.3272 145.1472 149.6367 148.9074 154.0976 157.3075 109.8745 126.1052 147.3811 132.2237 138.2156 161.1281 146.5617 162.3329
116.1503 7.062462 0 4.123106 132.1855 150.9909 155.3609 154.4773 158.9801 161.4088 105.1655 122.1249 149.4021 128.6788 134.8267 162.3467 146.4531 160.7944
119.9858 11.17719 4.123106 0 135.8234 154.6165 158.9277 157.9691 162.1263 164.15 102.8078 120.2217 151.0298 127.0455 133.2851 163.5149 146.8767 160.3612
21.45634 126.3272 132.1855 135.8234 0 18.82153 23.70654 24.45915 40.92314 59.37802 179.0832 179.7422 95.34149 177.4088 179.1567 117.803 132.2932 166.0975
38.32446 145.1472 150.9909 154.6165 18.82153 0 6.264982 10.5119 33.18538 55.38508 194.231 193.4369 99.45476 190.3203 191.5556 121.4441 139.9169 174.4309
44.07288 149.6367 155.3609 158.9277 23.70654 6.264982 0 5.59017 28.31931 50.96168 195.5099 194.0002 96.82975 190.534 191.5444 118.5481 138.2226 172.8821
45.66297 148.9074 154.4773 157.9691 24.45915 10.5119 5.59017 0 22.88845 45.42732 191.7777 189.8105 91.36329 186.1437 187.0307 113.0243 132.9967 167.694
61.75715 154.0976 158.9801 162.1263 40.92314 33.18538 28.31931 22.88845 0 22.85139 182.9107 178.4847 71.89419 173.6996 173.8565 92.65042 115.4037 150.1825
78.28575 157.3075 161.4088 164.15 59.37802 55.38508 50.96168 45.42732 22.85139 0 171.5644 164.7564 51.60082 158.9248 158.3652 71.07777 96.26381 130.7601
174.4198 109.8745 105.1655 102.8078 179.0832 194.231 195.5099 191.7777 182.9107 171.5644 0 22.46439 129.9337 33.2833 40.12897 127.2419 96.04813 85.71524
177.7471 126.1052 122.1249 120.2217 179.7422 193.4369 194.0002 189.8105 178.4847 164.7564 22.46439 0 119.2061 11.22995 17.81552 113.1428 80.71917 65.19631
107.3259 147.3811 149.4021 151.0298 95.34149 99.45476 96.82975 91.36329 71.89419 51.60082 129.9337 119.2061 0 111.8655 110.2742 22.47767 44.92464 79.1931
176.7505 132.2237 128.6788 127.0455 177.4088 190.3203 190.534 186.1437 173.6996 158.9248 33.2833 11.22995 111.8655 0 6.951465 104.3185 71.62818 54.12409
179.2946 138.2156 134.8267 133.2851 179.1567 191.5556 191.5444 187.0307 173.8565 158.3652 40.12897 17.81552 110.2742 6.951465 0 101.439 68.66338 48.53712
129.637 161.1281 162.3467 163.5149 117.803 121.4441 118.5481 113.0243 92.65042 71.07777 127.2419 113.1428 22.47767 104.3185 101.439 0 32.7757 63.12616
139.6343 146.5617 146.4531 146.8767 132.2932 139.9169 138.2226 132.9967 115.4037 96.26381 96.04813 80.71917 44.92464 71.62818 68.66338 32.7757 0 34.79445
172.0254 162.3329 160.7944 160.3612 166.0975 174.4309 172.8821 167.694 150.1825 130.7601 85.71524 65.19631 79.1931 54.12409 48.53712 63.12616 34.79445 0
