0 86.72412 70.41586 51.29491 110.9295 9.896216 124.0751 49.37629 149.9257 152.1651 150.3107 177.1116 70.39864 145.0641 73.61283 95.28743 115.2507 157.2729 120.3209 121.2232 160.1334 124.2206 140.5542 164.4378 154.984 159.4022 142.1641 151.0157 148.6689 158.4274 164.0286 166.0723 167.8296 201.862
86.72412 0 16.3922 35.44725 46.98999 87.03432 43.91324 130.8236 72.21407 81.41032 81.58169 156.3479 145.8965 86.0536 144.2604 167.4066 181.3963 121.9736 183.2637 184.7906 123.9204 185.7252 193.8269 147.0047 146.1591 148.4342 156.0441 198.6072 163.6138 172.7444 208.7455 179.5254 198.519 193.8726
70.41586 16.3922 0 19.12266 53.18452 70.64733 56.86993 114.5609 84.74527 91.6747 91.17434 155.3522 130.0749 92.6879 128.8168 152.0077 166.7043 123.3859 168.9469 170.4143 125.613 171.5968 180.7995 145.0792 142.4341 145.203 148.3349 186.3953 155.8938 165.3197 197.044 172.3772 188.8111 190.9472
51.29491 35.44725 19.12266 0 66.63133 51.82528 74.60852 96.19675 101.8483 107.0275 106.0057 158.699 112.7464 104.9993 112.2681 135.4521 151.3627 129.9148 154.2301 155.5917 132.3974 157.1794 168.0829 147.5041 142.7666 146.0854 143.5163 174.8801 150.9598 160.6627 186.2167 168.0047 180.8581 191.6444
110.9295 46.98999 53.18452 66.63133 0 107.0964 25.89854 143.8949 41.32025 41.26111 39.68428 113.2173 152.4202 39.58435 147.5653 169.1932 177.7135 76.6594 177.2906 179.0967 78.31732 178.6126 180.9847 105.4214 107.7673 109.035 126.4873 182.121 133.7566 141.7591 189.9405 147.6087 173.1774 152.9743
9.896216 87.03432 70.64733 51.82528 107.0964 0 122.0164 44.94581 146.9864 148.1252 146.0308 168.3194 64.14896 139.7373 66.27983 88.5926 107.708 149.6102 112.3788 113.3711 152.5025 116.1339 131.767 155.5667 145.7738 150.2548 132.3344 141.8776 138.8112 148.5614 154.7805 156.205 158.0576 192.3834
124.0751 43.91324 56.86993 74.60852 25.89854 122.0164 0 162.2565 28.30194 39.42365 40.70626 134.2672 173.1022 51.05389 169.1553 191.3987 201.3071 96.05843 201.3579 203.1182 97.18539 202.9053 206.1924 127.7579 131.6738 132.5009 152.1696 207.7256 159.3839 167.2199 215.7244 172.9046 199.0382 175.169
49.37629 130.8236 114.5609 96.19675 143.8949 44.94581 162.2565 0 185.0483 183.384 180.6451 179.4353 23.62987 171.1386 31.10645 48.44534 70.61748 169.8888 77.28678 77.72624 172.8702 81.77273 101.9022 166.4005 153.3528 158.3741 128.9061 114.9993 133.7206 142.505 128.702 149.727 140.7224 194.5193
149.9257 72.21407 84.74527 101.8483 41.32025 146.9864 28.30194 185.0483 0 17.82683 21.58703 125.9215 193.7046 39.14716 188.6889 210.0696 217.647 87.03001 216.7072 218.5635 87.31552 217.7225 218.2299 121.9816 129.2478 128.9671 155.9878 217.8407 162.6783 169.3768 224.4014 174.1407 204.1228 167.8486
152.1651 81.41032 91.6747 107.0275 41.26111 148.1252 39.42365 183.384 17.82683 0 4.44926 108.7522 189.9437 22.94737 184.086 204.6024 210.4229 70.02462 208.8207 210.7275 70.11885 209.4812 208.2904 105.4351 113.6332 113.0019 142.4706 206.8392 148.8755 155.0585 212.6179 159.4363 190.7787 150.7175
