0 31.83748 97.65575 47.67401 64.85126 152.2524 143.7382 157.1849 154.1302 149.3915 154.9171 164.6213 172.543
31.83748 0 123.3721 15.85905 33.82777 167.8976 157.6397 168.0301 161.0051 129.8851 136.5378 148.1925 161.7621
97.65575 123.3721 0 137.6032 147.5715 75.0029 74.14613 93.99171 104.4023 180.5613 181.5494 183.3735 172.5048
47.67401 15.85905 137.6032 0 19.99134 178.1051 167.2327 176.2303 167.5448 123.0621 130.3064 142.9593 159.5446
64.85126 33.82777 147.5715 19.99134 0 180.2945 168.5865 175.4197 164.5209 105.9941 113.6561 127.048 146.3185
152.2524 167.8976 75.0029 178.1051 180.2945 0 13.44874 26.86662 46.88507 166.7724 164.0673 159.4647 136.4354
143.7382 157.6397 74.14613 167.2327 168.5865 13.44874 0 20.22375 36.64369 153.4291 150.8309 146.5137 124.3165
157.1849 168.0301 93.99171 176.2303 175.4197 26.86662 20.22375 0 21.38598 147.2158 143.5689 137.4018 112.0793
154.1302 161.0051 104.4023 167.5448 164.5209 46.88507 36.64369 21.38598 0 127.2189 123.1641 116.4268 90.69346
149.3915 129.8851 180.5613 123.0621 105.9941 166.7724 153.4291 147.2158 127.2189 0 8.757498 24.12986 55.13611
154.9171 136.5378 181.5494 130.3064 113.6561 164.0673 150.8309 143.5689 123.1641 8.757498 0 15.38247 47.15014
164.6213 148.1925 183.3735 142.9593 127.048 159.4647 146.5137 137.4018 116.4268 24.12986 15.38247 0 33.51604
172.543 161.7621 172.5048 159.5446 146.3185 136.4354 124.3165 112.0793 90.69346 55.13611 47.15014 33.51604 0
