0 64.92676 77.38253 100.9092 58.43414 39.92334 48.32943 59.64755 82.70863 58.08515 63.91415 84.53369 126.2237 149.1812 142.4029 78.67763 158.742 76.5012 179.9592 113.9307 191.8318 152.6138 163.7927
64.92676 0 18.04906 60.3977 8.049947 89.35883 16.64332 14.93818 31.40064 27.44425 27.89265 50.77401 84.85024 191.9052 113.7319 140.0865 135.1117 136.4789 165.6028 166.0516 192.2457 176.1938 188.9283
77.38253 18.04906 0 44.01267 20.27354 105.6411 30.70158 17.94695 14.62704 25.60531 22.20044 37.46205 67.47063 191.8262 97.81249 148.3764 119.6761 144.1 151.4001 169.7661 180.72 170.7614 183.6449
100.9092 60.3977 44.01267 0 58.56845 136.8657 66.29557 50.76937 29.41497 44.80752 39.49778 16.6838 25.96934 176.3421 53.81663 155.6075 75.83712 149.8883 108.486 164.3932 141.3123 143.7255 156.5157
58.43414 8.049947 20.27354 58.56845 0 85.36756 10.52192 8.798774 30.9792 20.80344 22.49206 47.1331 83.84483 183.9176 110.9868 132.5544 131.8935 128.8266 161.4694 158.0315 186.7251 168.8939 181.5856
39.92334 89.35883 105.6411 136.8657 85.36756 0 75.00667 89.80339 114.5295 92.25294 97.86215 121.1652 162.7162 174.1064 181.414 88.67481 198.3575 89.73572 219.8683 133.3459 230.5592 186.6947 196.9913
48.32943 16.64332 30.70158 66.29557 10.52192 75.00667 0 15.69825 40.26164 23.87176 27.65863 53.2635 92.01664 178.9677 117.3671 123.7493 137.6423 120.31 165.9486 151.2133 188.9777 167.15 179.6763
59.64755 14.93818 17.94695 50.76937 8.798774 89.80339 15.69825 0 24.80076 12.50695 13.6933 38.57931 76.38458 178.1352 102.5972 130.7696 123.3313 126.6527 152.7084 153.8502 178.0067 161.3067 174.0573
82.70863 31.40064 14.62704 29.41497 30.9792 114.5295 40.26164 24.80076 0 25.25821 19.69772 24.08319 53.4515 184.9791 83.19386 148.6323 105.052 143.8141 136.925 165.9723 167.0668 160.3827 173.2993
58.08515 27.44425 25.60531 44.80752 20.80344 92.25294 23.87176 12.50695 25.25821 0 5.829004 30.15195 70.77046 166.8493 93.9356 123.9922 113.8994 119.4135 142.1079 144.1623 166.1133 148.8712 161.6394
63.91415 27.89265 22.20044 39.49778 22.49206 97.86215 27.65863 13.6933 19.69772 5.829004 0 25.6125 65.46039 169.6266 89.70849 129.1081 110.0892 124.4046 139.0867 148.1198 164.4507 149.7448 162.5768
84.53369 50.77401 37.46205 16.6838 47.1331 121.1652 53.2635 38.57931 24.08319 30.15195 25.6125 0 41.72604 165.5516 64.11793 139.6456 84.76489 134.0765 114.8418 150.6767 143.2713 137.4618 150.3715
126.2237 84.85024 67.47063 25.96934 83.84483 162.7162 92.01664 76.38458 53.4515 70.77046 65.46039 41.72604 0 185.9592 35.41494 176.156 57.74479 170.0524 92.77679 179.672 131.1722 146.3366 158.6311
149.1812 191.9052 191.8262 176.3421 183.9176 174.1064 178.9677 178.1352 184.9791 166.8493 169.6266 165.5516 185.9592 0 169.4348 92.56903 165.863 88.32388 155.511 44.86862 127.7315 57.77857 55.41836
142.4029 113.7319 97.81249 53.81663 110.9868 181.414 117.3671 102.5972 83.19386 93.9356 89.70849 64.11793 35.41494 169.4348 0 177.6742 22.52815 170.9719 57.36568 171.5679 97.16465 122.6318 133.9847
78.67763 140.0865 148.3764 155.6075 132.5544 88.67481 123.7493 130.7696 148.6323 123.9922 129.1081 139.6456 176.156 92.56903 177.6742 0 185.8429 7.074995 193.3463 48.11935 185.9742 124.2056 130.7359
158.742 135.1117 119.6761 75.83712 131.8935 198.3575 137.6423 123.3313 105.052 113.8994 110.0892 84.76489 57.74479 165.863 22.52815 185.8429 0 178.9204 35.4884 173.8954 78.14049 114.407 124.5714
76.5012 136.4789 144.1 149.8883 128.8266 89.73572 120.31 126.6527 143.8141 119.4135 124.4046 134.0765 170.0524 88.32388 170.9719 7.074995 178.9204 0 186.2729 44.61844 179.0755 117.8479 124.6792
179.9592 165.6028 151.4001 108.486 161.4694 219.8683 165.9486 152.7084 136.925 142.1079 139.0867 114.8418 92.77679 155.511 57.36568 193.3463 35.4884 186.2729 0 172.5766 46.03853 99.10709 106.6313
113.9307 166.0516 169.7661 164.3932 158.0315 133.3459 151.2133 153.8502 165.9723 144.1623 148.1198 150.6767 179.672 44.86862 171.5679 48.11935 173.8954 44.61844 172.5766 0 155.0318 86.77597 90.154
191.8318 192.2457 180.72 141.3123 186.7251 230.5592 188.9777 178.0067 167.0668 166.1133 164.4507 143.2713 131.1722 127.7315 97.16465 185.9742 78.14049 179.0755 46.03853 155.0318 0 70.35511 73.23037
152.6138 176.1938 170.7614 143.7255 168.8939 186.6947 167.15 161.3067 160.3827 148.8712 149.7448 137.4618 146.3366 57.77857 122.6318 124.2056 114.407 117.8479 99.10709 86.77597 70.35511 0 12.91768
163.7927 188.9283 183.6449 156.5157 181.5856 196.9913 179.6763 174.0573 173.2993 161.6394 162.5768 150.3715 158.6311 55.41836 133.9847 130.7359 124.5714 124.6792 106.6313 90.154 73.23037 12.91768 0
