0 108.6789 161.1094 125.779 185.1984 185.237 183.212 185.6648 186.8936 183.3435 188.1736
108.6789 0 71.79817 155.2622 117.9936 131.4328 136.4716 136.9708 142.8334 142.4007 148.2548
161.1094 71.79817 0 149.2307 52.56834 72.62036 81.6025 80.5822 88.44 90.32309 95.59778
125.779 155.2622 149.2307 0 132.5555 116.5954 107.4285 110.9532 106.418 101.0079 102.5978
185.1984 117.9936 52.56834 132.5555 0 23.6562 34.996 32.6266 41.09746 44.83603 48.77544
185.237 131.4328 72.62036 116.5954 23.6562 0 11.62671 8.976148 17.44275 21.43181 25.1207
183.212 136.4716 81.6025 107.4285 34.996 11.62671 0 3.535534 6.846897 9.850412 14.18234
185.6648 136.9708 80.5822 110.9532 32.6266 8.976148 3.535534 0 8.472308 12.6757 16.14948
186.8936 142.8334 88.44 106.418 41.09746 17.44275 6.846897 8.472308 0 5.479498 7.678035
183.3435 142.4007 90.32309 101.0079 44.83603 21.43181 9.850412 12.6757 5.479498 0 5.855642
188.1736 148.2548 95.59778 102.5978 48.77544 25.1207 14.18234 16.14948 7.678035 5.855642 0
