0 59.97589 96.98866 153.535 117.2571 156.1194 123.54 179.0031 141.858 143.5331 189.801
59.97589 0 146.0308 162.6374 65.62202 106.8064 149.6102 142.3697 132.0038 134.4805 161.4163
96.98866 146.0308 0 114.0759 179.6698 207.5108 65.76896 205.6248 137.6445 137.4409 201.144
153.535 162.6374 114.0759 0 150.1161 154.7145 48.66538 125.4037 51.27458 48.91624 107.1071
117.2571 65.62202 179.6698 150.1161 0 41.20865 157.6467 83.34413 104.2988 107.1273 108.5686
156.1194 106.8064 207.5108 154.7145 41.20865 0 173.9662 53.08008 103.9219 106.5308 83.40045
123.54 149.6102 65.76896 48.66538 157.6467 173.9662 0 157.5929 82.70967 81.58976 146.1202
179.0031 142.3697 205.6248 125.4037 83.34413 53.08008 157.5929 0 75.95414 77.71072 31.28223
141.858 132.0038 137.6445 51.27458 104.2988 103.9219 82.70967 75.95414 0 2.828427 64.02777
143.5331 134.4805 137.4409 48.91624 107.1273 106.5308 81.58976 77.71072 2.828427 0 64.75252
189.801 161.4163 201.144 107.1071 108.5686 83.40045 146.1202 31.28223 64.02777 64.75252 0
