0 28.11404 151.2476 117.9496 160.6894
28.11404 0 169.2777 146.0308 163.7631
151.2476 169.2777 0 119.7288 93.21133
117.9496 146.0308 119.7288 0 191.909
160.6894 163.7631 93.21133 191.909 0
