0 70.25116 57.07938 65.06976 72.32988 76.45224 87.35909 56.20336 93.21317 96.86302 102.348 134.8818 137.3279 119.1146 140.8104 157.9004 115.9523 118.4709 139.8171 122.7792 125.2076 164.344 168.4847 139.6792 168.2189 150.5377 171.1728 146.6036 175.4266 154.7936 156.7266 173.2459 183.6925
70.25116 0 121.9005 128.8681 135.4386 139.3422 149.0336 39.60395 28.85278 36.65844 46.97262 182.2108 183.4825 66.29459 185.0751 195.9397 72.77169 77.15696 100.9318 81.16168 82.28693 196.594 196.5052 139.0752 193.9255 115.1106 195.9148 145.8783 197.0192 124.9429 138.3123 172.446 188.6265
57.07938 121.9005 0 8.212784 15.53848 19.62425 30.76975 93.89184 138.9833 139.808 141.6978 86.00982 89.22879 154.2866 93.99649 114.8124 145.4514 146.2863 162.412 150.0137 152.9012 125.5326 132.8512 132.8763 134.5751 169.0841 138.0476 138.6318 144.5348 168.5663 161.3982 161.409 165.8932
65.06976 128.8681 8.212784 0 7.334591 11.44005 22.56129 99.57353 145.0773 145.5286 146.9377 78.68137 82.00509 158.8715 86.94993 108.2162 149.3669 149.9692 165.2248 153.5795 156.4994 119.5372 127.301 131.8448 129.3248 171.2746 132.8498 137.3414 139.6328 170.0921 161.6979 159.275 162.8207
72.32988 135.4386 15.53848 7.334591 0 4.123106 15.23155 105.2498 150.9909 151.1572 152.1923 72.56806 76.00658 163.5919 81.14307 102.8579 153.5629 153.9748 168.4847 157.483 160.4244 114.7911 122.9962 131.8484 125.3196 174 128.8894 137.0931 135.9531 172.2523 162.8087 158.1972 160.8598
76.45224 139.3422 19.62425 11.44005 4.123106 0 11.18034 108.7908 154.6165 154.6561 155.5201 69.54551 73.06162 166.6636 78.32635 100.3184 156.3859 156.7043 170.8326 160.16 163.1104 112.641 121.1192 132.5028 123.6285 176.071 127.2221 137.6008 134.4523 174.0301 164.0353 158.2143 160.3649
87.35909 149.0336 30.76975 22.56129 15.23155 11.18034 0 117.2426 163.2674 162.8757 163.1763 60.29274 63.97656 173.4868 69.52448 92.08629 162.465 162.5 175.4601 165.7897 168.7602 105.3233 114.4546 132.484 117.4266 179.8777 121.0667 137.157 128.695 176.9982 165.4753 156.3607 157.139
56.20336 39.60395 93.89184 99.57353 105.2498 108.7908 117.2426 0 46.091 45.95666 48.3562 144.1485 145.1728 63.47663 146.4223 156.5228 59.83647 62.56501 84.76985 66.91475 69.23299 156.9901 157.0012 103.7184 154.5447 96.61171 156.6138 110.7376 158.0234 102.853 110.0689 137.8957 152.6756
93.21317 28.85278 138.9833 145.0773 150.9909 154.6165 163.2674 46.091 0 9.340771 20.74247 188.0513 188.7306 39.07003 189.3959 197.067 49.12032 53.85165 76.63498 57.29286 57.76028 195.1775 193.2944 127.2331 189.8427 91.28116 191.355 133.5313 191.1177 102.6093 119.5111 158.6735 176.4072
96.86302 36.65844 139.808 145.5286 151.1572 154.6561 162.8757 45.95666 9.340771 0 11.40175 184.7416 185.2363 30.02692 185.6183 192.3272 39.83368 44.57858 67.29421 47.97279 48.42004 189.7432 187.393 119.5512 183.7294 81.94205 185.1157 125.7103 184.547 93.32525 110.5762 150.4791 168.4702
102.348 46.97262 141.6978 146.9377 152.1923 155.5201 163.1763 48.3562 20.74247 11.40175 0 181.3244 181.5833 19.35163 181.6034 187.0596 28.55502 33.32041 55.89255 36.61587 37.02026 183.5824 180.6271 110.5554 176.6932 70.54431 177.9105 116.5003 176.905 82.01739 99.78879 140.6988 159.0196
134.8818 182.2108 86.00982 78.68137 72.56806 69.54551 60.29274 144.1485 188.0513 184.7416 181.3244 0 4.00413 185.7046 10.18222 33.39462 170.8928 169.2352 174.4133 171.2952 174.169 49.23632 60.45166 109.9634 65.20622 173.8347 68.79629 111.8096 77.65793 166.4533 147.4508 121.8848 115.8716
137.3279 183.4825 89.22879 82.00509 76.00658 73.06162 63.97656 145.1728 188.7306 185.2363 181.5833 4.00413 0 185.5513 6.187831 29.39238 170.5498 168.7876 173.4292 170.7568 173.6116 45.27693 56.56314 107.912 61.40033 172.5254 64.97542 109.5472 73.87779 164.8802 145.4728 118.9527 112.5381
119.1146 66.29459 154.2866 158.8715 163.5919 166.6636 173.4868 63.47663 39.07003 30.02692 19.35163 185.7046 185.5513 0 184.931 188.015 17.13657 21.13321 39.44556 22.56285 21.66009 182.7888 178.5894 104.0443 174.1027 54.11957 174.9363 109.2769 172.9497 66.7868 87.39899 131.4581 150.5916
140.8104 185.0751 93.99649 86.94993 81.14307 78.32635 69.52448 146.4223 189.3959 185.6183 181.6034 10.18222 6.187831 184.931 0 23.26292 169.6519 167.7306 171.5437 169.5581 172.3807 39.10497 50.46363 104.4824 55.40363 170.1438 58.95713 105.7911 67.90864 162.1038 142.1006 114.1715 107.172
157.9004 195.9397 114.8124 108.2162 102.8579 100.3184 92.08629 156.5228 197.067 192.3272 187.0596 33.39462 29.39238 188.015 23.26292 0 171.8611 169.3617 169.9165 170.6281 173.295 17.30895 29.48697 97.6075 35.41424 166.535 38.6245 97.38313 47.8003 156.9573 134.6756 100.5392 90.45259
115.9523 72.77169 145.4514 149.3669 153.5629 156.3859 162.465 59.83647 49.12032 39.83368 28.55502 170.8928 170.5498 17.13657 169.6519 171.8611 0 4.775516 28.16084 8.393119 9.809293 166.1743 161.7326 86.91886 157.1641 42.49183 157.9456 92.20167 155.8631 53.49212 71.83445 114.755 133.7324
118.4709 77.15696 146.2863 149.9692 153.9748 156.7043 162.5 62.56501 53.85165 44.57858 33.32041 169.2352 168.7876 21.13321 167.7306 169.3617 4.775516 0 23.86063 4.374802 6.800735 163.2919 158.5916 83.0557 153.9164 37.97697 154.618 88.19033 152.3443 48.75873 67.1347 110.3917 129.4711
139.8171 100.9318 162.412 165.2248 168.4847 170.8326 175.4601 84.76985 76.63498 67.29421 55.89255 174.4133 173.4292 39.44556 171.5437 169.9165 28.16084 23.86063 0 19.77022 18.8878 161.5861 155.2644 76.16426 149.9296 14.72971 150.0685 79.76442 146.4539 27.62099 50.77129 97.77367 117.6038
122.7792 81.16168 150.0137 153.5795 157.483 160.16 165.7897 66.91475 57.29286 47.97279 36.61587 171.2952 170.7568 22.56285 169.5581 170.6281 8.393119 4.374802 19.77022 0 2.981424 164.148 159.1471 82.70967 154.3434 34.13047 154.9431 87.58889 152.4174 45.44308 64.8937 109.0805 128.3565
125.2076 82.28693 152.9012 156.4994 160.4244 163.1104 168.7602 69.23299 57.76028 48.42004 37.02026 174.169 173.6116 21.66009 172.3807 173.295 9.809293 6.800735 18.8878 2.981424 0 166.6763 161.5616 84.75848 156.7067 33.52611 157.2635 89.5032 154.6276 45.44614 65.80363 110.5721 129.9554
164.344 196.594 125.5326 119.5372 114.7911 112.641 105.3233 156.9901 195.1775 189.7432 183.5824 49.23632 45.27693 182.7888 39.10497 17.30895 166.1743 163.2919 161.5861 164.148 166.6763 0 12.2298 86.97701 18.43909 156.9235 21.45085 85.73559 30.60887 146.4513 122.9913 85.65567 74.15086
168.4847 196.5052 132.8512 127.301 122.9962 121.1192 114.4546 157.0012 193.2944 187.393 180.6271 60.45166 56.56314 178.5894 50.46363 29.48697 161.7326 158.5916 155.2644 159.1471 161.5616 12.2298 0 79.59628 6.622208 149.6994 9.253617 77.56534 18.38575 138.6312 114.4399 74.92586 62.41092
