0 16.6527 31.5526 42.79051 30.57822 50.89213 69.14268 74.55061 111.0544 160.7473 155.8821 132.9981 135.2082 170.15 173.1769
16.6527 0 47.57627 58.72257 15.01966 66.26395 84.5238 59.20297 123.6928 156.5681 164.5675 122.7663 124.8091 176.1137 178.7031
31.5526 47.57627 0 11.241 59.44485 19.86497 37.86142 100.8607 83.18241 162.6936 133.9542 147.4216 149.8917 152.8171 156.5773
42.79051 58.72257 11.241 0 70.21119 9.494753 26.8001 110.7616 73.78781 164.5469 126.8766 153.5525 156.0842 147.5057 151.5331
30.57822 15.01966 59.44485 70.21119 0 76.79997 94.78639 44.24439 129.9978 146.9732 166.2128 109.3192 111.26 174.9951 177.1518
50.89213 66.26395 19.86497 9.494753 76.79997 0 18.2765 115.7595 64.30096 161.2269 117.9674 154.0736 156.6567 139.3869 143.5482
69.14268 84.5238 37.86142 26.8001 94.78639 18.2765 0 132.6488 50.33512 166.3507 107.9853 165.7149 168.3544 132.4915 137.0888
74.55061 59.20297 100.8607 110.7616 44.24439 115.7595 132.6488 0 158.9461 129.4694 182.6307 76.82169 78.07164 183.5864 184.4301
111.0544 123.6928 83.18241 73.78781 129.9978 64.30096 50.33512 158.9461 0 150.212 60.53584 169.426 172.1053 89.4225 94.66134
160.7473 156.5681 162.6936 164.5469 146.9732 161.2269 166.3507 129.4694 150.212 0 124.5295 65.40603 66.47454 102.1415 98.98489
155.8821 164.5675 133.9542 126.8766 166.2128 117.9674 107.9853 182.6307 60.53584 124.5295 0 166.0549 168.4688 32.97027 38.60583
132.9981 122.7663 147.4216 153.5525 109.3192 154.0736 165.7149 76.82169 169.426 65.40603 166.0549 0 2.692582 153.1537 151.6451
135.2082 124.8091 149.8917 156.0842 111.26 156.6567 168.3544 78.07164 172.1053 66.47454 168.4688 2.692582 0 155.3008 153.7335
170.15 176.1137 152.8171 147.5057 174.9951 139.3869 132.4915 183.5864 89.4225 102.1415 32.97027 153.1537 155.3008 0 5.63618
173.1769 178.7031 156.5773 151.5331 177.1518 143.5482 137.0888 184.4301 94.66134 98.98489 38.60583 151.6451 153.7335 5.63618 0
