0 69.08509 79.41161 56.48094 110.647 161.5613 127.8602 167.6054 122.5134 124.0175 144.3124 146.0626
69.08509 0 14.85522 125.3994 88.2541 219.5714 109.9258 185.2183 119.1913 122.7147 178.1348 178.9413
79.41161 14.85522 0 134.8799 77.70684 223.1701 99.32303 179.491 111.0462 114.8362 175.9908 176.5704
56.48094 125.3994 134.8799 0 148.0045 118.3452 160.0126 167.7965 146.2278 146.0476 132.0038 134.4805
110.647 88.2541 77.70684 148.0045 0 192.7291 21.68374 110.5053 38.10347 42.49424 121.5238 121.0417
161.5613 219.5714 223.1701 118.3452 192.7291 0 191.0525 132.3836 166.4098 163.1933 88.5326 90.94273
127.8602 109.9258 99.32303 160.0126 21.68374 191.0525 0 95.12245 25.71841 29.7901 113.1754 112.2273
167.6054 185.2183 179.491 167.7965 110.5053 132.3836 95.12245 0 72.40334 68.01282 45.2863 42.55093
122.5134 119.1913 111.0462 146.2278 38.10347 166.4098 25.71841 72.40334 0 4.429227 87.46178 86.53648
124.0175 122.7147 114.8362 146.0476 42.49424 163.1933 29.7901 68.01282 4.429227 0 83.42795 82.44729
144.3124 178.1348 175.9908 132.0038 121.5238 88.5326 113.1754 45.2863 87.46178 83.42795 0 2.828427
146.0626 178.9413 176.5704 134.4805 121.0417 90.94273 112.2273 42.55093 86.53648 82.44729 2.828427 0
