0 103.7278 110.9025 120.9855 131.3056 103.0657 100.5385 105.8193 118.6177 153.5744 167.2292 126.0214 131.2078 169.1951 182.0916 145.4834 183.2447 187.9152
103.7278 0 13.83545 17.94976 27.58391 181.8126 174.7076 176.982 28.9259 61.76471 169.9714 166.3002 170.2775 90.64933 113.6144 152.3149 206.2863 132.4266
110.9025 13.83545 0 20.5177 24.03923 193.4851 186.667 189.1751 38.94639 67.18843 183.6605 179.82 183.8504 98.51142 122.6595 166.1173 220.1211 142.8848
120.9855 17.94976 20.5177 0 12.02844 194.7882 187.2066 189.0186 21.66056 46.69076 171.5626 174.2389 177.8856 78.20177 102.7315 155.4077 210.205 123.8341
131.3056 27.58391 24.03923 12.02844 0 206.7693 199.2171 201.0443 31.21206 47.30147 181.5662 185.9337 189.5204 80.70936 106.2155 165.962 220.907 128.8382
103.0657 181.8126 193.4851 194.7882 206.7693 0 10.11621 14.53922 182.0921 207.8128 127.3901 64.85561 68.12988 206.693 206.4981 111.6667 116.4391 198.2504
100.5385 174.7076 186.667 187.2066 199.2171 10.11621 0 6.735808 173.9151 198.9088 117.9115 55.58406 59.133 197.1113 196.5766 101.8099 108.9154 188.1569
105.8193 176.982 189.1751 189.0186 201.0443 14.53922 6.735808 0 175.1163 199.1594 112.9024 50.33361 53.59355 196.2075 194.7917 97.47849 102.5477 185.5291
118.6177 28.9259 38.94639 21.66056 31.21206 182.0921 173.9151 175.1163 0 36.07159 150.3922 156.3522 159.7239 61.99811 84.69067 134.7847 189.7686 104.0125
153.5744 61.76471 67.18843 46.69076 47.30147 207.8128 198.9088 199.1594 36.07159 0 153.3404 172.7625 175.3046 34.03137 60.13084 141.9169 196.3591 84.67081
167.2292 169.9714 183.6605 171.5626 181.5662 127.3901 117.9115 112.9024 150.3922 153.3404 0 62.62171 59.94371 131.8811 116.596 21.76498 44.94555 95.76323
126.0214 166.3002 179.82 174.2389 185.9337 64.85561 55.58406 50.33361 156.3522 172.7625 62.62171 0 5.189412 162.4292 155.9127 48.80944 58.68827 142.4542
131.2078 170.2775 183.8504 177.8856 189.5204 68.12988 59.133 53.59355 159.7239 175.3046 59.94371 5.189412 0 164.0624 156.7485 47.6745 53.65671 142.494
169.1951 90.64933 98.51142 78.20177 80.70936 206.693 197.1113 196.2075 61.99811 34.03137 131.8811 162.4292 164.0624 0 26.20645 124.4298 176.4612 51.81171
182.0916 113.6144 122.6595 102.7315 106.2155 206.4981 196.5766 194.7917 84.69067 60.13084 116.596 155.9127 156.7485 26.20645 0 113.0566 161.5321 26.83179
145.4834 152.3149 166.1173 155.4077 165.962 111.6667 101.8099 97.47849 134.7847 141.9169 21.76498 48.80944 47.6745 124.4298 113.0566 0 55.09392 96.14779
183.2447 206.2863 220.1211 210.205 220.907 116.4391 108.9154 102.5477 189.7686 196.3591 44.94555 58.68827 53.65671 176.4612 161.5321 55.09392 0 140.1894
187.9152 132.4266 142.8848 123.8341 128.8382 198.2504 188.1569 185.5291 104.0125 84.67081 95.76323 142.4542 142.494 51.81171 26.83179 96.14779 140.1894 0
