0 120.8036 96.44947 142.8741 74.85364 155.6674 83.19488 99.79377 147.8087 149.8696 155.0674 120.9151 127.4716 130.0346 133.6722 142.9472 155.2341
120.8036 0 30.12027 25.99432 173.0612 61.78151 174.4704 183.8754 68.46705 71.73363 116.208 184.7099 126.6407 127.0625 182.2341 142.6948 174.3081
96.44947 30.12027 0 46.9521 143.5206 64.5355 144.5702 153.7679 63.28428 66.2927 99.60576 154.9928 101.7964 102.6377 153.4316 118.7437 148.5876
142.8741 25.99432 46.9521 0 188.7018 42.06773 188.7027 196.2464 53.79219 56.82038 107.07 192.9918 126.1507 125.9921 187.548 140.4857 173.8482
74.85364 173.0612 143.5206 188.7018 0 185.3718 12.00959 29.18181 171.8562 172.6149 153.4655 59.64427 112.7285 115.5119 79.83798 120.9218 115.7277
155.6674 61.78151 64.5355 42.06773 185.3718 0 182.6954 186.5792 17.23771 18.9577 71.03569 176.5575 100.0294 99.06319 166.7107 111.1321 145.4018
83.19488 174.4704 144.5702 188.7027 12.00959 182.6954 0 17.65392 168.5065 169.0491 146.6609 47.65632 105.0368 107.7685 68.09899 112.0042 104.837
99.79377 183.8754 153.7679 196.2464 29.18181 186.5792 17.65392 0 171.5025 171.7126 144.1727 32.50793 101.5104 104.0841 54.42731 105.8018 93.77861
147.8087 68.46705 63.28428 53.79219 171.8562 17.23771 168.5065 171.5025 0 3.269387 54.70507 160.2433 82.88064 81.87063 149.8367 93.90894 128.1754
149.8696 71.73363 66.2927 56.82038 172.6149 18.9577 169.0491 171.7126 3.269387 0 52.29745 159.8542 81.77544 80.66736 149.0363 92.32852 126.6005
155.0674 116.208 99.60576 107.07 153.4655 71.03569 146.6609 144.1727 54.70507 52.29745 0 124.4006 42.87786 40.49827 108.7374 45.67163 78.5794
120.9151 184.7099 154.9928 192.9918 59.64427 176.5575 47.65632 32.50793 160.2433 159.8542 124.4006 0 81.90909 84.05847 22.45772 81.63882 63.4474
127.4716 126.6407 101.7964 126.1507 112.7285 100.0294 105.0368 101.5104 82.88064 81.77544 42.87786 81.90909 0 2.828427 67.97978 17.65094 47.86686
130.0346 127.0625 102.6377 125.9921 115.5119 99.06319 107.7685 104.0841 81.87063 80.66736 40.49827 84.05847 2.828427 0 69.65092 16.23439 47.86134
133.6722 182.2341 153.4316 187.548 79.83798 166.7107 68.09899 54.42731 149.8367 149.0363 108.7374 22.45772 67.97978 69.65092 0 63.93334 41.46657
142.9472 142.6948 118.7437 140.4857 120.9218 111.1321 112.0042 105.8018 93.90894 92.32852 45.67163 81.63882 17.65094 16.23439 63.93334 0 34.27285
155.2341 174.3081 148.5876 173.8482 115.7277 145.4018 104.837 93.77861 128.1754 126.6005 78.5794 63.4474 47.86686 47.86134 41.46657 34.27285 0
