0 30.81964 72.58714 43.0385 152.5301 160.0036 169.3406 172.5029 175.6652 178.8274 183.5455 189.2014 179.6719
30.81964 0 51.78286 17.81186 147.0325 153.7622 163.2569 166.3695 169.4839 172.6001 176.943 162.5384 172.7601
72.58714 51.78286 0 61.91939 103.2821 108.9201 118.2314 121.1922 124.163 127.143 131.0098 118.4206 126.6451
43.0385 17.81186 61.91939 0 161.6779 168.1003 177.5727 180.6449 183.7201 186.7982 190.9784 163.6704 186.7132
152.5301 147.0325 103.2821 161.6779 0 8.070081 16.87289 20.02568 23.18105 26.33808 31.17661 138.5009 27.61843
160.0036 153.7622 108.9201 168.1003 8.070081 0 9.494773 12.62093 15.76151 18.90932 23.54207 136.8175 19.76253
169.3406 163.2569 118.2314 177.5727 16.87289 9.494773 0 3.162278 6.324555 9.486833 14.31182 140.6485 11.01136
172.5029 166.3695 121.1922 180.6449 20.02568 12.62093 3.162278 0 3.162278 6.324555 11.18383 141.5304 8.13941
175.6652 169.4839 124.163 183.7201 23.18105 15.76151 6.324555 3.162278 0 3.162278 8.082582 142.4769 5.59017
178.8274 172.6001 127.143 186.7982 26.33808 18.90932 9.486833 6.324555 3.162278 0 5.057482 143.487 4.031129
183.5455 176.943 131.0098 190.9784 31.17661 23.54207 14.31182 11.18383 8.082582 5.057482 0 143.3708 4.43882
189.2014 162.5384 118.4206 163.6704 138.5009 136.8175 140.6485 141.5304 142.4769 143.487 143.3708 0 140.0299
179.6719 172.7601 126.6451 186.7132 27.61843 19.76253 11.01136 8.13941 5.59017 4.031129 4.43882 140.0299 0
