0 82.88521 207.3132 94.05021 100.8343 105.5758 79.33086 93.05912 91.83834 91.21403 65.00769 68.06614 72.06247 77.03535 80.50155 87.39692 89.14034 91.56692 94.27056 102.5288 205.0204 107.2735 212.791 106.9877 242.687 197.1436 193.3287 202.4413 206.4001 265.4259 258.6447 268.7573
82.88521 0 127.5515 14.33817 19.22665 23.31269 59.80935 18.89094 23.46259 31.40577 89.19924 92.34153 94.25524 96.26342 96.67379 97.73402 97.5302 100.3023 95.04484 102.7941 170.1109 96.51639 132.7404 118.0528 164.7622 151.5288 150.6403 154.0325 156.2063 200.3093 208.0617 216.1405
207.3132 127.5515 0 114.346 108.3567 104.3576 145.0957 114.3457 115.5746 117.5852 184.514 185.8653 185.1325 183.675 181.3754 176.8011 174.9913 176.2912 167.1109 168.9602 146.8993 155.5498 5.768848 185.9411 38.64904 117.092 122.7041 112.1743 109.164 100.0704 139.0712 140.6452
94.05021 14.33817 114.346 0 7.259427 12.35753 57.25677 7.50638 13.85361 23.09637 91.30871 94.14038 95.50118 96.7969 96.6211 96.52516 95.97878 98.59083 92.27186 99.3299 158.637 91.41619 119.646 115.6002 151.1499 138.912 138.3946 141.0686 143.0315 185.9949 194.5692 202.4547
100.8343 19.22665 108.3567 7.259427 0 5.1 63.30049 12.88255 18.97367 27.96355 98.18533 100.9602 102.2202 103.3725 103.0702 102.6927 102.0567 104.6148 98.00808 104.8094 159.5626 96.3313 113.5725 121.3497 145.5395 138.7713 138.6491 140.5157 142.2032 182.5952 193.207 200.7722
105.5758 23.31269 104.3576 12.35753 5.1 0 67.7761 17.55705 23.34802 32.03514 103.0983 105.8407 107.0432 108.1127 107.7369 107.1936 106.5047 109.0287 102.2548 108.8927 160.584 100.0782 109.5007 125.5846 141.8106 139.0804 139.2345 140.532 142.022 180.5083 192.588 199.9181
79.33086 59.80935 145.0957 57.25677 63.30049 67.7761 0 50.42758 44.4281 36.13991 39.6799 41.45898 41.51701 41.47141 40.48724 39.4186 38.75769 41.33973 35.30447 42.99842 127.9699 38.12302 150.8604 58.5102 175.6788 117.9515 114.4184 123.1242 127.0712 188.1311 179.3528 189.427
93.05912 18.89094 114.3457 7.50638 12.88255 17.55705 50.42758 0 6.378087 15.6205 85.61542 88.32327 89.49302 90.55999 90.21364 89.81215 89.1852 91.75238 85.22623 92.14423 151.8937 84.02143 119.7808 108.5677 150.4161 132.7623 132.0152 135.1758 137.3208 182.404 189.1809 197.3031
91.83834 23.46259 115.5746 13.85361 18.97367 23.34802 44.4281 6.378087 0 9.245539 80.448 83.04986 84.06474 84.95052 84.47355 83.8457 83.16177 85.69586 79.03465 85.86617 146.6713 77.65076 121.1047 102.3762 150.9373 128.2167 127.219 130.9022 133.2354 180.3346 185.3742 193.726
91.21403 31.40577 117.5852 23.09637 27.96355 32.03514 36.13991 15.6205 9.245539 0 73.5527 75.95393 76.68768 77.24276 76.52777 75.47774 74.68601 77.15245 70.23285 76.88017 139.047 68.44852 123.2235 93.55564 151.7926 121.6424 120.2664 124.7337 127.346 177.3377 179.8049 188.4847
65.00769 89.19924 184.514 91.30871 98.18533 103.0983 39.6799 85.61542 80.448 73.5527 0 3.605551 7.28011 12.07385 15.50806 22.74985 24.73863 26.87936 31.50186 38.7164 145.1267 46.72473 190.2826 42.15551 214.1145 142.4869 137.4118 148.9782 153.7173 220.3275 203.7957 214.7103
68.06614 92.34153 185.8653 94.14038 100.9602 105.8407 41.45898 88.32327 83.04986 75.95393 3.605551 0 4 9.024658 12.74755 20.34426 22.47221 24.38237 29.81747 36.54531 143.3718 45.36298 191.634 38.9498 215.0349 141.4205 136.2094 148.0287 152.8398 220.0234 202.5844 213.5708
72.06247 94.25524 185.1325 95.50118 102.2202 107.0432 41.51701 89.49302 84.06474 76.68768 7.28011 4 0 5.044249 8.860023 16.58982 18.78829 20.5548 26.48873 32.85666 139.8463 42.2019 190.8991 34.96857 213.8036 138.3712 133.0601 145.0672 149.9333 217.5803 199.4111 210.4483
77.03535 96.26342 183.675 96.7969 103.3725 108.1127 41.47141 90.55999 84.95052 77.24276 12.07385 9.024658 5.044249 0 3.95109 11.78511 14.06335 15.62939 22.1822 28.05598 135.1486 38.00936 189.4355 30.08571 211.7202 134.1821 128.7625 140.9738 145.8999 214.0543 195.0706 206.1608
