0 145.724 61.89146 59.98683 60.04638 56.59635 59.92015 62.01102 62.77352 61.50477 64.44383 138.2457 169.0468 171.1807 169.1296 174.3449 176.2832 173.8966 176.4617 179.4101 180.911
145.724 0 199.7033 192.5165 191.3313 183.2207 179.0765 181.5695 180.5562 170.6544 169.8387 142.8051 43.13882 48.41554 52.63787 58.70153 67.30293 73.7055 77.53872 85.33618 93.33569
61.89146 199.7033 0 11.6619 13.89244 22.80932 32.31873 31.38471 33.61547 44.20407 48.01042 146.3644 215.3903 216.3801 212.859 217.0914 216.7933 212.132 213.8893 214.8359 213.9838
59.98683 192.5165 11.6619 0 2.236068 11.45087 20.70024 19.72308 21.9545 32.64966 36.40055 134.7515 206.526 207.3244 203.5934 207.6648 207.0672 202.1485 203.8067 204.5364 203.4602
60.04638 191.3313 13.89244 2.236068 0 9.432899 18.50676 17.49286 19.72308 30.4795 34.20526 132.5491 204.978 205.7344 201.9578 205.9929 205.3285 200.3522 201.9877 202.6674 201.5392
56.59635 183.2207 22.80932 11.45087 9.432899 0 9.829672 9.657396 11.79502 21.44047 25.3345 123.6266 196.0346 196.7129 192.8575 196.8335 196.0725 191.0265 192.6382 193.2748 192.1169
59.92015 179.0765 32.31873 20.70024 18.50676 9.829672 0 2.54951 2.915476 12.02082 15.70032 114.0531 190.0276 190.4884 186.4022 190.184 189.0743 183.7294 185.2187 185.5879 184.1502
62.01102 181.5695 31.38471 19.72308 17.49286 9.657396 2.54951 0 2.236068 13.60147 16.97056 115.1538 192.3382 192.7673 188.645 192.393 191.2172 185.809 187.2696 187.5715 186.0553
62.77352 180.5562 33.61547 21.9545 19.72308 11.79502 2.915476 2.236068 0 11.6619 14.86607 112.9588 190.9057 191.2863 187.1139 190.8179 189.5653 184.0924 185.5256 185.7688 184.1916
61.50477 170.6544 44.20407 32.64966 30.4795 21.44047 12.02082 13.60147 11.6619 0 4.123106 102.1865 179.8472 180.1232 175.8511 179.4733 178.0969 172.5399 173.9435 174.1373 172.5328
64.44383 169.8387 48.01042 36.40055 34.20526 25.3345 15.70032 16.97056 14.86607 4.123106 0 98.35518 178.0842 178.2468 173.859 177.3738 175.8118 170.097 171.4315 171.4756 169.7132
138.2457 142.8051 146.3644 134.7515 132.5491 123.6266 114.0531 115.1538 112.9588 102.1865 98.35518 0 125.833 123.0515 116.3602 116.5272 110.3444 101.3005 100.606 96.68416 90.98168
169.0468 43.13882 215.3903 206.526 204.978 196.0346 190.0276 192.3382 190.9057 179.8472 178.0842 125.833 0 5.492996 11.78747 16.52453 25.97107 34.48188 37.94975 45.99827 54.80933
171.1807 48.41554 216.3801 207.3244 205.7344 196.7129 190.4884 192.7673 191.2863 180.1232 178.2468 123.0515 5.492996 0 7.102872 11.07557 20.58389 29.36779 32.73582 40.76093 49.62922
169.1296 52.63787 212.859 203.5934 201.9578 192.8575 186.4022 188.645 187.1139 175.8511 173.859 116.3602 11.78747 7.102872 0 6.387836 14.77535 22.73641 26.27573 34.33256 43.08237
174.3449 58.70153 217.0914 207.6648 205.9929 196.8335 190.184 192.393 190.8179 179.4733 177.3738 116.5272 16.52453 11.07557 6.387836 0 9.560714 18.84304 21.96135 29.9065 38.84292
176.2832 67.30293 216.7933 207.0672 205.3285 196.0725 189.0743 191.2172 189.5653 178.0969 175.8118 110.3444 25.97107 20.58389 14.77535 9.560714 0 9.891177 12.57316 20.40411 29.36805
173.8966 73.7055 212.132 202.1485 200.3522 191.0265 183.7294 185.809 184.0924 172.5399 170.097 101.3005 34.48188 29.36779 22.73641 18.84304 9.891177 0 3.859787 11.72739 20.34853
176.4617 77.53872 213.8893 203.8067 201.9877 192.6382 185.2187 187.2696 185.5256 173.9435 171.4315 100.606 37.94975 32.73582 26.27573 21.96135 12.57316 3.859787 0 8.056838 16.8998
179.4101 85.33618 214.8359 204.5364 202.6674 193.2748 185.5879 187.5715 185.7688 174.1373 171.4756 96.68416 45.99827 40.76093 34.33256 29.9065 20.40411 11.72739 8.056838 0 8.977926
180.911 93.33569 213.9838 203.4602 201.5392 192.1169 184.1502 186.0553 184.1916 172.5328 169.7132 90.98168 54.80933 49.62922 43.08237 38.84292 29.36805 20.34853 16.8998 8.977926 0
