0 142.2805 141.5324 138.7286 106.8536
142.2805 0 2.236068 3.605551 70.09597
141.5324 2.236068 0 3.162278 68.05227
138.7286 3.605551 3.162278 0 67.23921
106.8536 70.09597 68.05227 67.23921 0
