0 69.81267 144.0259 89.55445 88.47531 63.50591 91.45734 65.49046 65.19202 68.90936 76.77565 87.50143 89.00562 208.0138 91.26883 94.7683 101.0528 186.3321 209.7625 241.1058 195.4077 191.3139 200.7251 215.459 254.5594 202.6055 204.4725 260.3088 225.4706 264.2152 228.6192 252.0112 242.1162 247.0405
69.81267 0 102.3114 44.62027 39.11807 44.3496 29.42727 44.54405 41.56707 44.606 45.91716 46.07333 45.83165 153.3664 42.83836 44.33501 50.91193 121.8233 152.1542 179.3641 126.1759 122.6137 131.17 145.676 187.543 133.0436 134.7991 192.4987 155.817 195.3779 159.0468 182.2021 173.005 177.9254
144.0259 102.3114 0 59.26738 63.67825 146.555 74.76786 146.833 143.8657 146.8909 147.4812 144.5897 143.6282 69.61666 138.6198 138.2968 142.9459 166.9181 75.93358 112.3529 143.4507 146.3052 142.1915 146.2959 142.6055 143.3973 142.2134 152.0907 158.5082 163.2217 162.8234 173.144 180.7767 184.7903
89.55445 44.62027 59.26738 0 6.378087 88.07383 23.67371 88.52683 85.61542 88.94099 90.53452 89.74687 89.1852 118.636 85.14693 85.73524 91.51871 141.722 120.2215 152.2427 132.7489 132.0341 135.1272 145.7958 169.9014 136.8247 137.3208 176.9764 157.5087 183.5045 161.4127 179.9005 177.8658 182.5842
88.47531 39.11807 63.67825 6.378087 0 83.02337 17.39898 83.38873 80.448 83.65273 84.94339 83.77458 83.16177 120.6053 79.01316 79.529 85.2533 136.0627 121.5402 152.6854 128.2051 127.2057 130.8717 142.0305 168.7228 132.5974 133.2354 175.485 153.6128 181.4821 157.4552 176.5673 173.6874 178.4424
63.50591 44.3496 146.555 88.07383 83.02337 0 73.34015 2 3.605551 5.522681 13.58308 25.62226 27.51363 196.2009 31.76476 35.50748 40.46288 128.8168 194.0326 218.7742 145.9412 140.207 152.6996 169.2189 221.5954 154.5639 157.2069 225.0964 177.4599 225.4759 179.939 205.7185 190.9719 195.8162
91.45734 29.42727 74.76786 23.67371 17.39898 73.34015 0 73.34015 70.34044 72.97222 72.91281 69.90192 69.02013 124.0414 64.27891 64.33099 69.60654 119.4349 123.1813 151.5848 114.0998 112.4164 117.4669 129.7999 163.1061 119.2537 120.2447 168.9901 140.9921 173.5481 144.6638 165.2644 160.2936 165.1225
65.49046 44.54405 146.833 88.52683 83.38873 2 73.34015 0 3 3.535534 11.59741 23.71708 25.63201 195.9 30.01666 33.75324 38.59814 126.9823 193.6049 218.0914 144.3894 138.6001 151.1938 167.7612 220.5504 153.0555 155.7241 223.9721 175.9318 224.2315 178.3855 204.23 189.3258 194.1649
65.19202 41.56707 143.8657 85.61542 80.448 3.605551 70.34044 3 0 4.301163 11.59741 22.94559 24.73863 192.9324 28.63564 32.38103 37.59125 125.8088 190.6721 215.2696 142.5056 136.8247 149.2265 165.7127 217.992 151.0927 153.7173 221.4912 174.0029 221.8842 176.5032 202.2312 187.6306 192.4812
68.90936 44.606 146.8909 88.94099 83.65273 5.522681 72.97222 3.535534 4.301163 0 8.062258 20.24846 22.19234 194.9256 26.76752 30.48821 35.17145 123.5793 192.4134 216.4626 141.3783 135.5083 148.2507 164.8887 218.3232 150.1083 152.8152 221.6162 172.9523 221.6843 175.3679 201.3074 186.1726 191.0039
76.77565 45.91716 147.4812 90.53452 84.94339 13.58308 72.91281 11.59741 11.59741 8.062258 0 12.52996 14.57738 193.0657 19.81161 23.41541 27.509 115.8917 190.0504 213.05 134.6869 128.6177 141.7246 158.5264 213.49 143.5705 146.3711 216.4734 166.3205 216.082 168.6403 194.8027 179.104 183.9144
87.50143 46.07333 144.5897 89.74687 83.77458 25.62226 69.90192 23.71708 22.94559 20.24846 12.52996 0 2.12132 186.4124 8.276473 11.42503 14.98196 103.3859 182.7166 204.2941 122.5304 116.3293 129.6883 146.6102 203.0394 131.5238 134.3968 205.6829 154.1898 204.82 156.4413 182.7544 166.7011 171.5007
89.00562 45.83165 143.6282 89.1852 83.16177 27.51363 69.02013 25.63201 24.73863 22.19234 14.57738 2.12132 0 184.8706 6.324555 9.329054 12.98193 101.3971 181.0816 202.4696 120.41 114.2147 127.5671 144.4907 201.0236 129.4025 132.2762 203.635 152.0691 202.7336 154.3224 180.633 164.6003 169.4019
208.0138 153.3664 69.61666 118.636 120.6053 196.2009 124.0414 195.9 192.9324 194.9256 193.0657 186.4124 184.8706 0 178.8333 177.1929 179.6808 167.7059 12.75783 46.51209 131.7696 138.1535 126.5283 121.9163 86.16413 126.874 123.9778 97.06564 132.2906 111.8266 136.3266 135.5715 153.2754 155.9402
91.26883 42.83836 138.6198 85.14693 79.01316 31.76476 64.27891 30.01666 28.63564 26.76752 19.81161 8.276473 6.324555 178.8333 0 3.745831 9.882989 97.20503 174.9307 196.1631 114.8786 108.8531 121.917 138.7447 194.7678 123.7619 126.5741 197.4386 146.5094 196.6646 148.8379 174.995 159.4342 164.2589
94.7683 44.33501 138.2968 85.73524 79.529 35.50748 64.33099 33.75324 32.38103 30.48821 23.41541 11.42503 9.329054 177.1929 3.745831 0 6.89133 93.46874 173.0627 193.7896 111.2845 105.2059 118.3706 135.2452 191.8001 120.2114 123.0519 194.3489 142.9275 193.4052 145.2297 171.4457 155.7463 160.5671
101.0528 50.91193 142.9459 91.51871 85.2533 40.46288 69.60654 38.59814 37.59125 35.17145 27.509 14.98196 12.98193 179.6808 9.882989 6.89133 0 88.41551 175.1077 194.7093 108.2405 101.8239 115.5847 132.6736 191.1421 117.4008 120.3855 193.3064 139.9105 191.7783 142.0524 168.5822 151.9763 156.7567
186.3321 121.8233 166.9181 141.722 136.0627 128.8168 119.4349 126.9823 125.8088 123.5793 115.8917 103.3859 101.3971 167.7059 97.20503 93.46874 88.41551 0 157.8269 160.1771 40.90808 32.49782 49.14657 64.64517 137.5719 50.07726 54.07598 135.0478 65.49237 127.1104 65.63682 92.90464 69.21819 73.45948
209.7625 152.1542 75.93358 120.2215 121.5402 194.0326 123.1813 193.6049 190.6721 192.4134 190.0504 182.7166 181.0816 12.75783 174.9307 173.0627 175.1077 157.8269 0 36.7762 120.9278 127.6122 115.3384 109.9719 74.06024 115.5911 112.5639 84.85887 120.1156 99.35332 124.1043 122.8524 140.9003 143.4828
241.1058 179.3641 112.3529 152.2427 152.6854 218.7742 151.5848 218.0914 215.2696 216.4626 213.05 204.2941 202.4696 46.51209 196.1631 193.7896 194.7093 160.1771 36.7762 0 119.9289 127.907 112.5885 102.0752 44.24664 112.2344 108.527 55.25371 109.4938 71.59391 112.8018 103.7279 127.2059 128.6613
195.4077 126.1759 143.4507 132.7489 128.2051 145.9412 114.0998 144.3894 142.5056 141.3783 134.6869 122.5304 120.41 131.7696 114.8786 111.2845 108.2405 40.90808 120.9278 119.9289 0 8.602164 8.604734 25.86008 96.96349 10.00512 13.8373 95.09139 31.67096 88.74302 33.99794 60.3971 46.84111 51.75751
