0 37.98118 115.8015 112.0035 149.9867 99.31013 124.0164 124.436
37.98118 0 131.2258 129.7998 186.2606 124.1974 161.7688 162.2928
115.8015 131.2258 0 8.869349 126.6279 196.0817 132.8841 136.4109
112.0035 129.7998 8.869349 0 118.0275 189.4017 124.0305 127.5671
149.9867 186.2606 126.6279 118.0275 0 158.8738 38.72457 41.93768
99.31013 124.1974 196.0817 189.4017 158.8738 0 120.3252 117.5498
124.0164 161.7688 132.8841 124.0305 38.72457 120.3252 0 4.123106
124.436 162.2928 136.4109 127.5671 41.93768 117.5498 4.123106 0
