0 104.996 95.14711 85.84876 83.71886
104.996 0 11.62851 20.66935 26.6722
95.14711 11.62851 0 9.475114 15.05695
85.84876 20.66935 9.475114 0 7.898004
83.71886 26.6722 15.05695 7.898004 0
