0 85.0683 114.6288 117.6413 121.2395 123.9092 130.1549 123.5935 128.1154 55.82972 55.93842 57.77949
85.0683 0 30.39942 33.5978 37.27674 39.91554 130.7123 40.63558 45.06939 137.2771 135.4915 135.9779
114.6288 30.39942 0 3.25 6.905111 9.519716 136.0898 11.05102 15.10381 165.0988 162.8214 162.9482
117.6413 33.5978 3.25 0 3.678957 6.329494 136.457 7.956915 11.87697 167.855 165.5171 165.5999
121.2395 37.27674 6.905111 3.678957 0 2.67187 137.559 5.145116 8.434387 171.2675 168.8817 168.9287
123.9092 39.91554 9.519716 6.329494 2.67187 0 138.8202 4.527693 6.403124 173.88 171.4745 171.5058
130.1549 130.7123 136.0898 136.457 137.559 138.8202 0 134.7615 136.8578 134.3416 128.4352 125.3246
123.5935 40.63558 11.05102 7.956915 5.145116 4.527693 134.7615 0 4.527693 172.7809 170.2336 170.1654
128.1154 45.06939 15.10381 11.87697 8.434387 6.403124 136.8578 4.527693 0 177.1899 174.6075 174.5115
55.82972 137.2771 165.0988 167.855 171.2675 173.88 134.3416 172.7809 177.1899 0 6.10286 9.848858
55.93842 135.4915 162.8214 165.5171 168.8817 171.4745 128.4352 170.2336 174.6075 6.10286 0 3.922723
57.77949 135.9779 162.9482 165.5999 168.9287 171.5058 125.3246 170.1654 174.5115 9.848858 3.922723 0
