0 2.5 3.605551 142.5485 81.4051 196.4688 78.90857 215.5148 86.52465 92.13577 93.0215 195.0677 253.8434 146.7897
2.5 0 3.041381 140.1936 80.15278 194.1552 79.10634 213.2934 86.54975 92.03396 93.00134 194.2244 251.8965 146.2708
3.605551 3.041381 0 139.6807 77.80426 193.4968 76.07274 212.3734 83.5395 89.05055 90 191.5656 250.4097 143.4348
142.5485 140.1936 139.6807 0 95.38473 54.48652 142.8887 76.6788 139.6165 136.8713 140.0335 151.6392 128.1587 140.5392
81.4051 80.15278 77.80426 95.38473 0 140.3454 47.5444 152.7204 44.54931 42.85019 45.94144 116.0956 179.8672 74.11267
196.4688 194.1552 193.4968 54.48652 140.3454 0 187.0603 26.24182 182.0503 177.9129 181 158.6762 86.15686 165.5513
78.90857 79.10634 76.07274 142.8887 47.5444 187.0603 0 197.7353 9.454457 16.60008 15.87648 126.8373 218.3152 74.26609
215.5148 213.2934 212.3734 76.6788 152.7204 26.24182 197.7353 0 191.7453 186.8689 189.8363 150.9696 60.60593 166.2912
86.52465 86.54975 83.5395 139.6165 44.54931 182.0503 9.454457 191.7453 0 7.164095 6.675504 117.3829 210.529 64.85459
92.13577 92.03396 89.05055 136.8713 42.85019 177.9129 16.60008 186.8689 7.164095 0 3.162278 110.2555 204.3449 57.84654
93.0215 93.00134 90 140.0335 45.94144 181 15.87648 189.8363 6.675504 3.162278 0 111.1542 206.8639 58.42564
195.0677 194.2244 191.5656 151.6392 116.0956 158.6762 126.8373 150.9696 117.3829 110.2555 111.1542 0 133.5573 53.23567
253.8434 251.8965 250.4097 128.1587 179.8672 86.15686 218.3152 60.60593 210.529 204.3449 206.8639 133.5573 0 167.2127
146.7897 146.2708 143.4348 140.5392 74.11267 165.5513 74.26609 166.2912 64.85459 57.84654 58.42564 53.23567 167.2127 0
