0 92.15819 119.7332 37.98121 123.4516 127.5156 125.3204 120.5782 119.9228 125.0003 121.7725 124.2098 122.7911 133.3887 154.0411
92.15819 0 160.6117 55.39361 33.91712 35.53068 33.74868 30.74621 31.75362 38.08158 38.0165 39.50647 45.56065 58.48029 117.3389
119.7332 160.6117 0 136.8523 192.6304 188.885 179.8227 171.9118 168.4553 169.1585 162.8641 165.3608 155.0722 156.4982 116.2256
37.98121 55.39361 136.8523 0 85.61542 90.24965 89.06739 85.14693 85.10288 90.73726 88.47912 90.68627 91.63644 103.5086 139.4204
123.4516 33.91712 192.6304 85.61542 0 12.04159 22.56103 28.63564 32.87096 37.47332 42.51144 41.78516 53.8717 64.14329 134.0647
127.5156 35.53068 188.885 90.24965 12.04159 0 11.6619 19.10497 23.37734 26.8561 32.55081 31.38471 43.9152 53.24498 124.2347
125.3204 33.74868 179.8227 89.06739 22.56103 11.6619 0 8.062258 12.10372 15.20691 20.93376 19.72308 32.27082 41.72562 112.5752
120.5782 30.74621 171.9118 85.14693 28.63564 19.10497 8.062258 0 4.301163 9.5 13.87644 13.34166 25.24355 35.86588 105.528
119.9228 31.75362 168.4553 85.10288 32.87096 23.37734 12.10372 4.301163 0 6.5 9.698224 9.513149 21.00399 31.94831 101.2467
125.0003 38.08158 169.1585 90.73726 37.47332 26.8561 15.20691 9.5 6.5 0 6.491447 4.609772 17.29056 26.67604 97.42996
121.7725 38.0165 162.8641 88.47912 42.51144 32.55081 20.93376 13.87644 9.698224 6.491447 0 2.687419 11.39849 22.43819 91.7404
124.2098 39.50647 165.3608 90.68627 41.78516 31.38471 19.72308 13.34166 9.513149 4.609772 2.687419 0 12.68093 22.52468 92.8632
122.7911 45.56065 155.0722 91.63644 53.8717 43.9152 32.27082 25.24355 21.00399 17.29056 11.39849 12.68093 0 12.9303 80.34486
133.3887 58.48029 156.4982 103.5086 64.14329 53.24498 41.72562 35.86588 31.94831 26.67604 22.43819 22.52468 12.9303 0 72.14189
154.0411 117.3389 116.2256 139.4204 134.0647 124.2347 112.5752 105.528 101.2467 97.42996 91.7404 92.8632 80.34486 72.14189 0
