0 3.041381 36.77295 81.44639 116.8121 48.04489 162.0875 154.7288 68.02941 84.50592 237.7247 89.36826 92.08692 96.66152 181.9111 258.0949 263.8108 257.3254
3.041381 0 33.95585 78.55289 115.3347 45.2918 160.6004 153.2359 65.04806 81.5138 235.6436 86.36461 89.06879 93.62607 178.8827 255.6311 261.2874 254.5527
36.77295 33.95585 0 57.61958 117.1724 11.50421 160.8112 153.5586 32.46922 48.93363 226.3966 54.02213 57.16861 62.63716 149.8939 240.013 244.5685 232.9579
81.44639 78.55289 57.61958 0 79.3029 55.88823 116.131 109.5132 39.32587 39.90433 171.0586 39.88498 38.37446 35.92156 103.8282 182.4338 186.9506 176.647
116.8121 115.3347 117.1724 79.3029 0 122.0923 45.27541 37.91879 114.941 119.0417 127.3028 119.1829 117.504 114.1074 149.6096 159.4622 167.6323 176.9847
48.04489 45.2918 11.50421 55.88823 122.0923 0 164.6861 157.5392 23.929 39.72931 226.6166 44.93788 48.41809 54.51011 142.1375 237.7899 241.8969 228.3356
162.0875 160.6004 160.8112 116.131 45.27541 164.6861 0 7.369803 154.4928 155.6382 88.96191 154.7311 152.3119 147.5547 159.8457 129.5731 139.0673 158.4842
154.7288 153.2359 153.5586 109.5132 37.91879 157.5392 7.369803 0 147.6652 149.1518 94.53943 148.367 146.0308 141.425 156.9608 133.5215 142.7932 160.3895
68.02941 65.04806 32.46922 39.32587 114.941 23.929 154.4928 147.6652 0 16.53028 209.4254 21.56079 24.73863 30.59445 118.2162 217.3039 220.9001 205.5718
84.50592 81.5138 48.93363 39.90433 119.0417 39.72931 155.6382 149.1518 16.53028 0 203.9442 5.224901 9.013878 16.01737 102.9056 208.236 211.1959 193.4275
237.7247 235.6436 226.3966 171.0586 127.3028 226.6166 88.96191 94.53943 209.4254 203.9442 0 200.9815 197.4023 190.6953 156.9684 51.11874 61.65515 98.19441
89.36826 86.36461 54.02213 39.88498 119.1829 44.93788 154.7311 148.367 21.56079 5.224901 200.9815 0 4.062528 11.3403 97.70946 204.3003 207.0969 188.7615
92.08692 89.06879 57.16861 38.37446 117.504 48.41809 152.3119 146.0308 24.73863 9.013878 197.4023 4.062528 0 7.291314 93.95324 200.3522 203.1059 184.6996
96.66152 93.62607 62.63716 35.92156 114.1074 54.51011 147.5547 141.425 30.59445 16.01737 190.6953 11.3403 7.291314 0 87.6275 193.1332 195.8439 177.4628
181.9111 178.8827 149.8939 103.8282 149.6096 142.1375 159.8457 156.9608 118.2162 102.9056 156.9684 97.70946 93.95324 87.6275 0 136.95 135.4291 103.5538
258.0949 255.6311 240.013 182.4338 159.4622 237.7899 129.5731 133.5215 217.3039 208.236 51.11874 204.3003 200.3522 193.1332 136.95 0 10.54862 51.96403
263.8108 261.2874 244.5685 186.9506 167.6323 241.8969 139.0673 142.7932 220.9001 211.1959 61.65515 207.0969 203.1059 195.8439 135.4291 10.54862 0 44.19391
257.3254 254.5527 232.9579 176.647 176.9847 228.3356 158.4842 160.3895 205.5718 193.4275 98.19441 188.7615 184.6996 177.4628 103.5538 51.96403 44.19391 0
