0 53.59959 42.2628 27.00104 66.39541 69.12047 71.97666 68.36208 70.42197 107.7446 181.7838 222.1117 185.4791 215.7568 137.0866 146.354 188.4323 182.2686 201.1313 188.7291 213.6137 236.5115 231.8348
53.59959 0 80.20769 34.39064 55.6416 58.89227 63.01434 55.00457 58.39708 71.71358 140.3874 173.4927 141.7774 169.1075 92.01678 103.5301 137.611 129.3116 147.6214 135.3928 160.2633 182.9359 179.0381
42.2628 80.20769 0 66.44658 57.5332 58.45998 58.96951 60.58752 60.59485 106.5268 218.3671 253.6973 220.8181 249.1319 141.3013 147.2726 198.2985 197.8572 219.35 205.9107 230.3846 255.0813 245.7386
27.00104 34.39064 66.44658 0 70.47982 73.73876 77.46873 71.37335 74.28765 101.4172 154.7836 195.7263 158.5226 189.0208 125.5061 136.4154 171.9431 162.7768 180.0312 168.3106 193.0809 214.8945 212.5428
66.39541 55.6416 57.5332 70.47982 0 3.354102 7.433034 3.131382 4.031129 49.04361 191.0075 215.6392 190.628 214.1698 84.33657 89.76656 142.3532 144.8238 167.6483 153.7612 177.4915 203.0195 191.0229
69.12047 58.89227 58.45998 73.73876 3.354102 0 4.123106 4.533824 2.236068 48.52015 193.7485 217.7949 193.2467 216.5143 84.16966 89.11888 142.4822 145.5833 168.5815 154.6488 178.2274 203.8574 191.4063
71.97666 63.01434 58.96951 77.46873 7.433034 4.123106 0 8.339997 5.09902 49.08731 197.5675 221.0957 196.966 219.9912 85.03988 89.39018 143.6327 147.4539 170.633 156.6565 180.0555 205.7907 192.828
68.36208 55.00457 60.58752 71.37335 3.131382 4.533824 8.339997 0 3.399346 45.95862 189.2689 213.2864 188.7328 211.9824 81.2086 86.69286 139.2259 141.7848 164.6558 150.7552 174.4483 200.0019 187.9183
70.42197 58.39708 60.59485 74.28765 4.031129 2.236068 5.09902 3.399346 0 46.30169 192.4778 216.0951 191.867 214.9297 81.93462 86.91819 140.249 143.4121 166.441 152.5 176.0511 201.6976 189.1874
107.7446 71.71358 106.5268 101.4172 49.04361 48.52015 49.08731 45.95862 46.30169 0 176.3566 188.3398 173.0523 190.2855 36.13864 40.74936 95.05265 101.6776 125.6898 111.5952 133.7555 159.8868 144.8285
181.7838 140.3874 218.3671 154.7836 191.0075 193.7485 197.5675 189.2689 192.4778 176.3566 0 58.00702 11.67809 43.64261 163.6092 176.0145 154.9621 128.0392 121.4842 122.4036 133.7778 136.8801 156.7725
222.1117 173.4927 253.6973 195.7263 215.6392 217.7949 221.0957 213.2864 216.0951 188.3398 58.00702 0 47.29746 16.47204 165.202 175.0347 135.8899 109.2102 92.61818 99.98608 100.5411 93.71779 119.8362
185.4791 141.7774 220.8181 158.5226 190.628 193.2467 196.966 188.7328 191.867 173.0523 11.67809 47.29746 0 34.06937 158.1507 170.1959 146.0989 118.9335 111.1344 112.7772 123.1108 125.477 145.8997
215.7568 169.1075 249.1319 189.0208 214.1698 216.5143 219.9912 211.9824 214.9297 190.2855 43.64261 16.47204 34.06937 0 169.7576 180.4 145.5164 118.3152 104.0186 109.844 113.2024 108.576 133.5986
137.0866 92.01678 141.3013 125.5061 84.33657 84.16966 85.03988 81.2086 81.93462 36.13864 163.6092 165.202 158.1507 169.7576 0 13.56838 58.96883 68.23861 92.62105 78.70137 99.28384 125.5453 108.9811
146.354 103.5301 147.2726 136.4154 89.76656 89.11888 89.39018 86.69286 86.91819 40.74936 176.0145 175.0347 170.1959 180.4 13.56838 0 59.11168 73.46062 97.65912 84.19452 102.5963 128.7229 109.444
188.4323 137.611 198.2985 171.9431 142.3532 142.4822 143.6327 139.2259 140.249 95.05265 154.9621 135.8899 146.0989 145.5164 58.96883 59.11168 0 27.41455 45.52766 35.90417 45.81992 71.03421 50.38795
182.2686 129.3116 197.8572 162.7768 144.8238 145.5833 147.4539 141.7848 143.4121 101.6776 128.0392 109.2102 118.9335 118.3152 68.23861 73.46062 27.41455 0 24.39155 10.76167 32.6783 58.38437 49.76698
201.1313 147.6214 219.35 180.0312 167.6483 168.5815 170.633 164.6558 166.441 125.6898 121.4842 92.61818 111.1344 104.0186 92.62105 97.65912 45.52766 24.39155 0 14.09537 14.33042 35.74261 37.84578
188.7291 135.3928 205.9107 168.3106 153.7612 154.6488 156.6565 150.7552 152.5 111.5952 122.4036 99.98608 112.7772 109.844 78.70137 84.19452 35.90417 10.76167 14.09537 0 24.88473 49.31038 45.39979
213.6137 160.2633 230.3846 193.0809 177.4915 178.2274 180.0555 174.4483 176.0511 133.7555 133.7778 100.5411 123.1108 113.2024 99.28384 102.5963 45.81992 32.6783 14.33042 24.88473 0 26.264 23.76217
236.5115 182.9359 255.0813 214.8945 203.0195 203.8574 205.7907 200.0019 201.6976 159.8868 136.8801 93.71779 125.477 108.576 125.5453 128.7229 71.03421 58.38437 35.74261 49.31038 26.264 0 29.80509
231.8348 179.0381 245.7386 212.5428 191.0229 191.4063 192.828 187.9183 189.1874 144.8285 156.7725 119.8362 145.8997 133.5986 108.9811 109.444 50.38795 49.76698 37.84578 45.39979 23.76217 29.80509 0
