109.6586 40.87738 111.9545 90.94281 139.8592 134.1315 148.9371 153.5737 50.24938 62.36986 43.38554 163.1686 167.4509 40.14311 174.6688 0 163.7265 177.5528 180.4277 178.9116 182.8223 187.3758 37.47666 41.83898 185.0649 46.39713 184.5276 183.1505 183.1063 177.9241 178.2765 180.1514 180.7014 126.8113 127.4607 177.5999 161.7729
217.066 165.3367 100.9825 119.2945 62.98291 68.83243 56.41433 48.20214 194.9782 124.3834 165.4549 34.20228 15.71947 127.9268 11.25305 163.7265 0 17.9028 21.86666 24.21418 34.13538 40.92474 159.0023 157.9774 44.11603 161.0077 50.10361 58.61844 67.4757 67.00061 73.53335 84.49882 76.00336 115.6936 120.2438 99.581 119.5957
234.6103 181.4536 118.8835 137.03 80.36546 86.44218 73.17051 64.55403 210.8507 141.1559 175.9645 49.0408 29.18801 143.089 9.463432 177.5528 17.9028 0 3.986305 7.877895 18.24829 24.6892 169.9956 168.5957 29.15476 171.2216 36.15054 46.02993 55.73058 56.51548 63.42318 74.73596 65.51336 116.4937 120.9686 91.29302 115.0304
238.4096 184.8723 122.8488 140.9006 84.33428 90.42478 77.08398 68.43145 214.2 144.7529 178.0868 52.7839 32.94116 146.2969 13.15163 180.4277 21.86666 3.986305 0 5.273423 15.00469 21.17399 172.2324 170.7499 26.0027 173.2824 33.20865 43.3588 53.19515 54.29678 61.24349 72.57099 63.22492 116.579 121.0233 89.40207 113.9136
239.2388 184.5116 124.7603 142.1133 87.17803 93.0416 80.33833 71.86196 213.6534 144.9135 175.3976 56.6511 36.82317 145.469 17.2689 178.9116 24.21418 7.877895 5.273423 0 10.42955 17.02847 169.7043 168.1084 21.28188 170.5142 28.28869 38.26968 48.04871 49.05744 55.99863 67.32556 58.00299 111.9548 116.3767 84.13009 108.7342
246.8542 190.434 133.7877 150.331 97.07118 102.7582 90.49267 82.11104 219.2282 151.7168 176.875 67.05222 47.23877 150.7051 27.68588 182.8223 34.13538 18.24829 15.00469 10.42955 0 6.795692 171.559 169.713 11 171.8225 18.30605 28.70745 38.67392 40.31129 47.2705 58.55249 49.0408 108.0915 112.4037 75.82287 101.9755
253.0525 195.9482 140.4607 156.7711 103.8668 109.5479 97.26109 88.84921 224.5654 157.6368 180.12 73.66828 53.82831 155.9429 34.15221 187.3758 40.92474 24.6892 21.17399 17.02847 6.795692 0 175.0258 173.0417 6.269484 174.9787 13.68813 24.39336 34.39371 36.79298 43.64934 54.74661 45.12361 108.1324 112.3464 72.37396 99.80364
147.1343 77.31508 131.4906 115.1668 149.9873 145.6374 157.4982 160.1501 86.66314 86.53612 8.406798 166.2664 166.085 59.36062 169.091 37.47666 159.0023 169.9956 172.2324 169.7043 171.559 175.0258 0 4.472136 171.6231 9.073959 169.6331 166.2409 164.3082 158.86 157.8924 157.7021 159.9766 96.84151 96.59332 152.1316 131.9669
151.481 81.44419 133.4583 117.7493 150.7711 146.6024 158.0665 160.4724 91.12903 89.30006 7.535175 166.152 165.4379 62.01818 167.9303 41.83898 157.9774 168.5957 170.7499 168.1084 169.713 173.0417 4.472136 0 169.5184 5.376631 167.3615 163.7399 161.5899 156.1233 155.0032 154.5733 157.043 92.98178 92.62974 148.6686 128.0562
253.2114 194.8978 142.1069 157.5944 106.6578 112.077 100.5042 92.30686 223.2308 157.3054 176.5174 77.62087 57.88857 154.5303 38.53448 185.0649 44.11603 29.15476 26.0027 21.28188 11 6.269484 171.6231 169.5184 0 171.305 7.543422 18.2241 28.24366 30.52868 37.39652 48.52306 38.91015 102.5741 106.7407 66.11785 93.59651
156.0393 86.38411 138.6071 123.0775 155.3026 151.2494 162.4506 164.6794 95.13138 94.65943 5.725225 170.0138 168.8308 67.36862 170.8134 46.39713 161.0077 171.2216 173.2824 170.5142 171.8225 174.9787 9.073959 5.376631 171.305 0 168.931 164.9968 162.5323 157.0432 155.6894 154.8689 157.6569 91.92075 91.31127 148.3677 126.8135
255.5986 195.9267 146.2362 160.829 111.978 117.1401 106.2444 98.2518 223.8801 159.2469 174.2372 84.00662 64.42557 155.1852 45.39833 184.5276 50.10361 36.15054 33.20865 28.28869 18.30605 13.68813 169.6331 167.3615 7.543422 168.931 0 10.70596 20.71534 23.23761 30.02511 41.0688 31.44087 97.27303 101.3383 58.74701 86.7499
258.2408 196.742 151.6066 164.881 119.1572 123.9371 114.0366 106.3629 224.094 161.4695 170.4203 92.7917 73.51379 155.5994 55.03885 183.1505 58.61844 46.02993 43.3588 38.26968 28.70745 24.39336 166.2409 163.7399 18.2241 164.9968 10.70596 0 10.02144 12.88867 19.46394 30.38932 20.75462 89.44095 93.33961 48.13615 76.75695
261.7327 198.6994 157.6765 169.7991 126.778 131.2455 122.1392 114.7242 225.4356 164.8027 168.0537 101.6721 82.657 157.3248 64.58082 183.1063 67.4757 55.73058 53.19515 48.04871 38.67392 34.39371 164.3082 161.5899 28.24366 162.5323 20.71534 10.02144 0 5.520749 10.17958 20.53525 10.92915 83.23686 86.91301 38.40694 67.92087
257.5267 194.0002 154.7633 166.2614 124.9564 129.1791 120.726 113.563 220.5538 160.5895 162.5702 101.0792 82.44178 152.5822 65.02454 177.9241 67.00061 56.51548 54.29678 49.05744 40.31129 36.79298 158.86 156.1233 30.52868 157.0432 23.23761 12.88867 5.520749 0 6.964194 18.28263 9.055385 77.97507 81.7076 35.6051 63.88156
260.2239 195.7304 159.3583 170.0727 130.6016 134.6226 126.6695 119.6748 221.8073 163.3478 161.2755 107.5105 89.055 154.2539 71.85894 178.2765 73.53335 63.42318 61.24349 55.99863 47.2705 43.64934 157.8924 155.0032 37.39652 155.6894 30.02511 19.46394 10.17958 6.964194 0 11.32752 2.915476 74.00188 77.5353 28.72603 57.743
265.5953 199.7227 167.6848 177.2544 140.4114 144.1593 136.8705 130.0959 225.0004 168.9919 160.5304 118.3288 100.0906 158.2801 83.11731 180.1514 84.49882 74.73596 72.57099 67.32556 58.55249 54.74661 157.7021 154.5733 48.52306 154.8689 41.0688 30.38932 20.53525 18.28263 11.32752 0 9.636343 69.24466 72.34588 17.92352 48.69912
263.0475 198.4246 162.2659 172.9818 133.3915 137.4491 129.388 122.3406 224.4148 166.1836 163.2593 110.0409 91.47405 156.9446 74.06871 180.7014 76.00336 65.51336 63.22492 58.00299 49.0408 45.12361 159.9766 157.043 38.91015 157.6569 31.44087 20.75462 10.92915 9.055385 2.915476 9.636343 0 75.02074 78.44828 27.47783 57.39848
227.3971 156.1836 157.1633 156.4351 147.4587 147.7973 148.9373 145.8409 176.0761 137.8856 97.62403 141.4441 129.7277 117.9823 120.9785 126.8113 115.6936 116.4937 116.579 111.9548 108.0915 108.1324 96.84151 92.98178 102.5741 91.92075 97.27303 89.44095 83.23686 77.97507 74.00188 69.24466 75.02074 0 4.552822 58.51573 35.19469
229.1386 157.708 160.7781 159.5593 151.6882 151.9375 153.2734 150.2498 176.9996 140.4837 96.98414 145.9528 134.2793 120.0201 125.5005 127.4607 120.2438 120.9686 121.0233 116.3767 112.4037 112.3464 96.59332 92.62974 106.7407 91.31127 101.3383 93.33961 86.91301 81.7076 77.5353 72.34588 78.44828 4.552822 0 60.82793 35.50948
268.389 200.4754 176.3643 183.7156 152.2955 155.4317 149.6602 143.4502 224.287 172.7776 154.0881 132.7839 115.293 159.4235 99.27374 177.5999 99.581 91.29302 89.40207 84.13009 75.82287 72.37396 152.1316 148.6686 66.11785 148.3677 58.74701 48.13615 38.40694 35.6051 28.72603 17.92352 27.47783 58.51573 60.82793 0 32.2141
260.3159 189.7987 180.83 183.749 163.8094 165.6048 163.142 158.3032 210.7061 168.1348 132.4905 150.3433 135.0419 150.4339 121.7644 161.7729 119.5957 115.0304 113.9136 108.7342 101.9755 99.80364 131.9669 128.0562 93.59651 126.8135 86.7499 76.75695 67.92087 63.88156 57.743 48.69912 57.39848 35.19469 35.50948 32.2141 0
