0 138.2731 136.4319 127.8251 139.2594
138.2731 0 3.041381 13.95071 274.5542
136.4319 3.041381 0 11.00394 273.0774
127.8251 13.95071 11.00394 0 265.4184
139.2594 274.5542 273.0774 265.4184 0
