0 3.041381 142.0187 80.77925 184.34 195.18 214.0687 90.02222 94.42987 97.8921 188.5543 242.6832 254.2617 253.314 257.9581 259.6682 263.8639 260.5264 252.5604 262.1421
3.041381 0 141.5084 78.29484 183.7743 194.5169 213.1215 87.03591 91.49454 94.96609 185.8051 241.4314 252.8166 251.8477 256.3162 257.8826 262.0356 258.6508 250.2687 260.012
142.0187 141.5084 0 102.5123 42.40097 53.76477 76.30887 138.2385 132.9203 132.7701 157.1886 110.8564 127.6422 127.4771 138.2535 145.8869 151.6096 150.8319 167.6141 165.7516
80.77925 78.29484 102.5123 0 138.424 146.0266 157.1058 36.45407 32.8095 33.99518 109.6876 178.1331 185.704 184.38 185.8725 185.2806 188.8097 184.8282 172.4917 183.3835
184.34 183.7743 42.40097 138.424 0 12.44209 39.13842 172.3231 166.0519 165.2497 168.4444 76.53041 96.02213 96.43262 110.473 121.1274 127.2483 128.0244 155.9849 148.7187
195.18 194.5169 53.76477 146.0266 12.44209 0 27.23659 178.9913 172.4207 171.3943 167.8692 64.74786 84.6496 85.18542 99.85335 111.1385 117.297 118.4535 149.0496 140.421
214.0687 213.1215 76.30887 157.1058 39.13842 27.23659 0 187.3148 180.138 178.6046 160.1644 37.51127 57.57597 58.21613 73.54132 85.65929 91.82876 93.57601 128.5721 117.5166
90.02222 87.03591 138.2385 36.45407 172.3231 178.9913 187.3148 0 8.062258 11.1842 103.7933 204.2264 209.0287 207.4608 206.3084 203.3765 206.0362 201.3405 180.4638 194.8294
94.42987 91.49454 132.9203 32.8095 166.0519 172.4207 180.138 8.062258 0 3.632841 97.06236 196.5186 201.1219 199.542 198.2879 195.3177 197.974 193.2796 172.664 186.8756
97.8921 94.96609 132.7701 33.99518 165.2497 171.3943 178.6046 11.1842 3.632841 0 93.43215 194.4169 198.7245 197.1231 195.6368 192.4894 195.0816 190.3435 169.2971 183.6525
188.5543 185.8051 157.1886 109.6876 168.4444 167.8692 160.1644 103.7933 97.06236 93.43215 0 156.8275 151.1153 148.9808 139.7405 130.5758 130.5606 124.6333 87.60866 107.1713
242.6832 241.4314 110.8564 178.1331 76.53041 64.74786 37.51127 204.2264 196.5186 194.4169 156.8275 0 20.98454 22.16199 39.4061 53.47188 59.36927 62.60278 105.483 89.99905
254.2617 252.8166 127.6422 185.704 96.02213 84.6496 57.57597 209.0287 201.1219 198.7245 151.1153 20.98454 0 2.236068 19.51591 34.28411 39.77247 43.82921 89.99749 72.40511
253.314 251.8477 127.4771 184.38 96.43262 85.18542 58.21613 207.4608 199.542 197.1231 148.9808 22.16199 2.236068 0 17.708 32.37901 37.96156 41.88078 87.82961 70.35979
257.9581 256.3162 138.2535 185.8725 110.473 99.85335 73.54132 206.3084 198.2879 195.6368 139.7405 39.4061 19.51591 17.708 0 14.85198 20.2612 24.46964 71.97731 53.34248
259.6682 257.8826 145.8869 185.2806 121.1274 111.1385 85.65929 203.3765 195.3177 192.4894 130.5758 53.47188 34.28411 32.37901 14.85198 0 6.172136 9.633276 57.96732 38.61735
263.8639 262.0356 151.6096 188.8097 127.2483 117.297 91.82876 206.0362 197.974 195.0816 130.5606 59.36927 39.77247 37.96156 20.2612 6.172136 0 6.127105 54.73438 34.35397
260.5264 258.6508 150.8319 184.8282 128.0244 118.4535 93.57601 201.3405 193.2796 190.3435 124.6333 62.60278 43.82921 41.88078 24.46964 9.633276 6.127105 0 48.86588 29.02585
252.5604 250.2687 167.6141 172.4917 155.9849 149.0496 128.5721 180.4638 172.664 169.2971 87.60866 105.483 89.99749 87.82961 71.97731 57.96732 54.73438 48.86588 0 22.06775
262.1421 260.012 165.7516 183.3835 148.7187 140.421 117.5166 194.8294 186.8756 183.6525 107.1713 89.99905 72.40511 70.35979 53.34248 38.61735 34.35397 29.02585 22.06775 0
