0 118.0523 121.7528 121.959 120.2678 122.2509 119.0596 156.8199 146.8069 145.2017 139.7388 136.2545 152.4568
118.0523 0 12.04159 15.57208 22.60669 25.69587 24.73863 139.6632 222.4158 220.0364 132.5862 149.3472 217.992
121.7528 12.04159 0 3.672846 11.40449 14.12838 13.89244 129.4558 218.187 215.7614 123.2725 141.1246 212.8109
121.959 15.57208 3.672846 0 7.859172 10.46563 10.42955 125.9146 215.9787 213.542 119.8955 137.9703 210.3572
120.2678 22.60669 11.40449 7.859172 0 3.355137 2.657536 118.0648 209.5985 207.145 112.0707 130.321 203.5984
122.2509 25.69587 14.12838 10.46563 3.355137 0 3.205897 115.646 209.1895 206.7243 110.0245 128.6688 202.8952
119.0596 24.73863 13.89244 10.42955 2.657536 3.205897 0 115.5694 207.0929 204.6363 109.4674 127.6681 201.0236
156.8199 139.6632 129.4558 125.9146 118.0648 115.646 115.5694 0 139.7822 137.3111 17.95052 37.757 124.8987
146.8069 222.4158 218.187 215.9787 209.5985 209.1895 207.0929 139.7822 0 2.565199 127.0424 102.5278 19.3469
145.2017 220.0364 215.7614 213.542 207.145 206.7243 204.6363 137.3111 2.565199 0 124.5168 100.0248 17.90251
139.7388 132.5862 123.2725 119.8955 112.0707 110.0245 109.4674 17.95052 127.0424 124.5168 0 25.01533 113.5442
136.2545 149.3472 141.1246 137.9703 130.321 128.6688 127.6681 37.757 102.5278 100.0248 25.01533 0 88.59512
152.4568 217.992 212.8109 210.3572 203.5984 202.8952 201.0236 124.8987 19.3469 17.90251 113.5442 88.59512 0
