0 75.49529 140.4472 179.1431 179.8728 184.2451 70.17834 72.11103 76.10519 168.0578 214.268 253.9991
75.49529 0 94.67489 129.7664 128.9338 133.0751 45.86395 45.19532 46.09332 98.04761 154.2571 179.7387
140.4472 94.67489 0 38.69814 39.56055 43.91269 140.4703 139.8643 140.7013 145.9051 78.04113 150.6121
179.1431 129.7664 38.69814 0 4.219663 6.519202 175.5199 174.689 175.0893 162.5855 45.61462 134.9489
179.8728 128.9338 39.56055 4.219663 0 4.374802 174.583 173.7035 174.0102 159.4061 42.30251 130.7695
184.2451 133.0751 43.91269 6.519202 4.374802 0 178.6792 177.7815 178.0513 161.8272 39.12376 129.5797
70.17834 45.86395 140.4703 175.5199 174.583 178.6792 0 2.236068 6.082763 104.8726 197.9224 210.5044
72.11103 45.19532 139.8643 174.689 173.7035 177.7815 2.236068 0 4 102.6387 196.668 208.5366
76.10519 46.09332 140.7013 175.0893 174.0102 178.0513 6.082763 4 0 99.16432 196.2006 206.2722
168.0578 98.04761 145.9051 162.5855 159.4061 161.8272 104.8726 102.6387 99.16432 0 158.859 124.5825
214.268 154.2571 78.04113 45.61462 42.30251 39.12376 197.9224 196.668 196.2006 158.859 0 97.49259
253.9991 179.7387 150.6121 134.9489 130.7695 129.5797 210.5044 208.5366 206.2722 124.5825 97.49259 0
