0 54.12214 84.22325 86.57944 193.0553 138.2932 152.2268 155.4467 201.8138 191.2119 191.4419 194.0614
54.12214 0 86.55399 88.41178 138.9345 102.7868 125.9648 127.566 166.8705 138.7915 139.3656 142.1163
84.22325 86.55399 0 2.357023 187.4888 83.11772 212.485 214.1194 252.0397 203.6391 205.4902 208.5199
86.57944 88.41178 2.357023 0 187.812 82.2253 214.3665 215.9662 253.6593 204.4162 206.3056 209.339
193.0553 138.9345 187.4888 187.812 0 123.3424 155.5807 152.0189 148.0293 42.08306 46.0824 47.93913
138.2932 102.7868 83.11772 82.2253 123.3424 0 208.2739 207.7913 231.372 152.3056 155.3222 158.2792
152.2268 125.9648 212.485 214.3665 155.5807 208.2739 0 5.407855 55.25064 121.3796 118.3427 118.7132
155.4467 127.566 214.1194 215.9662 152.0189 207.7913 5.407855 0 50.35147 117.1542 114.0449 114.3312
201.8138 166.8705 252.0397 253.6593 148.0293 231.372 55.25064 50.35147 0 106.8465 102.9516 101.8689
191.2119 138.7915 203.6391 204.4162 42.08306 152.3056 121.3796 117.1542 106.8465 0 4 6.269968
191.4419 139.3656 205.4902 206.3056 46.0824 155.3222 118.3427 114.0449 102.9516 4 0 3.051639
194.0614 142.1163 208.5199 209.339 47.93913 158.2792 118.7132 114.3312 101.8689 6.269968 3.051639 0
