0 106.1578 109.6898 108.6919 145.5359 103.6554 106.9847 128.3727 125.4277 126.9785 149.8683 178.23 171.6092
106.1578 0 12.09339 16.51346 146.9745 197.0894 199.7304 214.7522 147.2455 149.9388 217.5667 146.4839 224.4154
109.6898 12.09339 0 4.994441 137.3596 196.2103 198.697 212.5 139.3287 142.0499 212.8109 134.8787 217.9507
108.6919 16.51346 4.994441 0 132.3936 193.3713 195.8029 209.193 134.5912 137.3162 208.7649 130.0799 213.4802
145.5359 146.9745 137.3596 132.3936 0 147.7279 147.7011 143.7191 29.27119 30.20546 115.1801 51.54207 100.8413
103.6554 197.0894 196.2103 193.3713 147.7279 0 3.605551 28.96981 118.461 117.7198 70.34913 197.6504 104.3456
106.9847 199.7304 198.697 195.8029 147.7011 3.605551 0 25.46075 118.4314 117.61 67.60178 197.8827 101.8676
128.3727 214.7522 212.5 209.193 143.7191 28.96981 25.46075 0 115.0532 113.6866 46.42467 195.0923 81.73891
125.4277 147.2455 139.3287 134.5912 29.27119 118.461 118.4314 115.0532 0 2.744196 90.02222 80.10179 82.34683
126.9785 149.9388 142.0499 137.3162 30.20546 117.7198 117.61 113.6866 2.744196 0 87.85761 81.40573 79.69022
149.8683 217.5667 212.8109 208.7649 115.1801 70.34913 67.60178 46.42467 90.02222 87.85761 0 166.0721 35.34119
178.23 146.4839 134.8787 130.0799 51.54207 197.6504 197.8827 195.0923 80.10179 81.40573 166.0721 0 148.2818
171.6092 224.4154 217.9507 213.4802 100.8413 104.3456 101.8676 81.73891 82.34683 79.69022 35.34119 148.2818 0
