0 148.0199 140.185 68.36265 64.13112 92.78757 130.6331 134.1343 137.9464 184.8774 94.8736 93.44174 93.8616 68.63844 79.51415 104.9952 105.8915 90.61181 92.19544 94.76286 98.33503 103.64 231.1147 186.519 215.981 122.0246 260.1618 245.6161 202.1957 203.2984 206.0661 221.8349 205.5341 209.5066 234.0021 237.1181 257.2149
148.0199 0 13.92927 124.4899 88.73837 74.28088 36.4609 36.15795 35.84105 56.65238 75.37781 90.6643 85.34624 158.5866 161.339 101.3438 103.3791 160.5849 159.9559 155.674 155.6439 160.7591 111.3659 191.6143 100.0723 157.7994 164.0268 134.3378 175.0775 171.6287 171.4044 178.6373 173.2332 172.375 192.782 195.5479 204.7193
140.185 13.92927 0 112.1559 78.80442 61.62664 22.54038 22.41 22.52111 53.3171 62.46371 77.40025 72.16564 146.4262 148.7356 87.58579 89.60006 147.5434 146.8513 142.432 142.2935 147.319 107.853 177.9936 95.32779 143.9718 157.3836 129.6009 162.3949 159.124 159.0567 166.9174 160.7854 160.1822 181.1402 183.9664 194.044
68.36265 124.4899 112.1559 0 45.17406 50.61375 93.77531 96.39472 99.49905 141.4991 50.22779 38.37017 42.26361 34.37382 37.1912 41.76663 41.84338 39.48305 39.6603 37.93887 39.98837 46.18117 178.2875 120.4902 163.026 58.08498 198.0152 188.5838 133.8416 134.9495 137.7534 153.6507 137.1847 141.2307 165.6749 168.785 189.0906
64.13112 88.73837 78.80442 45.17406 0 30.33249 66.78473 70.2282 74.00811 120.8144 33.08474 38.68824 36.29325 75.07309 80.8783 55.17246 56.99298 84.61974 84.83396 82.87822 84.5737 90.7086 167.4767 155.166 152.4586 98.66509 200.352 183.0553 158.9322 158.4735 160.3909 174.303 160.6482 163.2207 187.8004 190.9602 208.4456
92.78757 74.28088 61.62664 50.61375 30.33249 0 43.55212 46.42704 49.79698 94.62313 3.34899 18.48128 13.10979 84.966 87.12394 34.34479 36.56601 86.4552 85.91954 81.95262 82.27859 87.74361 138.3697 136.5005 123.2078 88.62509 170.0258 153.1142 134.3251 133.1613 134.6579 147.548 135.2628 137.1663 161.4085 164.5462 180.8548
130.6331 36.4609 22.54038 93.77531 66.78473 43.55212 0 3.605551 7.443118 54.44207 43.56604 57.10344 52.20153 128.1304 129.4623 65.73431 67.6757 127.2969 126.4634 121.7415 121.3484 126.1477 104.8524 155.8418 90.688 121.8236 147.8275 123.8759 141.8918 138.9541 139.1735 148.1446 140.7134 140.5774 162.4438 165.3663 177.0119
134.1343 36.15795 22.41 96.39472 70.2282 46.42704 3.605551 0 3.847077 50.87592 46.27094 59.3429 54.57105 130.7156 131.8275 67.23095 69.11584 129.3928 128.5146 123.6932 123.2035 127.9033 101.2854 155.5859 87.1597 123.0041 144.6494 120.4211 140.7166 137.6526 137.7725 146.4147 139.3781 139.0863 160.7016 163.6001 174.8865
137.9464 35.84105 22.52111 99.49905 74.00811 49.79698 7.443118 3.847077 0 47.03446 49.50354 62.14841 57.5013 133.7743 134.6837 69.33109 71.15757 131.9973 131.0771 126.1634 125.5815 130.1824 97.56263 155.7934 83.50756 124.7205 141.4884 116.8805 139.932 136.7291 136.7372 145.001 138.4155 137.9485 159.2664 162.1364 173.0039
184.8774 56.65238 53.3171 141.4991 120.8144 94.62313 54.44207 50.87592 47.03446 0 93.59428 103.1291 99.49819 174.8938 174.0587 104.8953 106.144 169.2193 167.9462 162.3284 160.9415 164.5299 54.84221 168.1523 43.58654 154.0278 108.638 77.73853 141.465 136.7437 135.3509 138.2248 137.8362 135.1846 151.4541 153.8098 158.5264
94.8736 75.37781 62.46371 50.22779 33.08474 3.34899 43.56604 46.27094 49.50354 93.59428 0 16.12184 10.63015 84.59749 86.33945 31.38471 33.61547 85.20857 84.59905 80.45496 80.6398 86.00145 136.4532 133.3664 121.251 86.21485 167.3013 150.8319 130.9805 129.8124 131.3097 144.2162 131.9138 133.8208 158.0696 161.2079 177.5579
93.44174 90.6643 77.40025 38.37017 38.68824 18.48128 57.10344 59.3429 62.14841 103.1291 16.12184 0 5.499719 72.08638 72.53867 17.14715 19.22736 70.26357 69.50158 65.03522 64.98965 70.1993 141.4744 119.4316 126.1716 70.15556 166.7225 153.5757 120.4089 119.8316 121.7125 135.6508 121.9993 124.5326 149.1156 152.2758 169.9446
93.8616 85.34624 72.16564 42.26361 36.29325 13.10979 52.20153 54.57105 57.5013 99.49819 10.63015 5.499719 0 76.3538 77.26901 21.58703 23.76973 75.39562 74.68601 70.3278 70.35939 75.61911 139.3466 123.9981 124.0537 75.60423 166.5038 152.2178 123.6932 122.8953 124.6365 138.2124 125.041 127.346 151.8321 154.9871 172.1937
68.63844 158.5866 146.4262 34.37382 75.07309 84.966 128.1304 130.7156 133.7743 174.8938 84.59749 72.08638 76.3538 0 10.988 71.66521 71.02865 23.08469 24.99806 29.38655 33.27349 37.25009 208.7693 122.5687 193.6584 58.53975 222.7046 216.9932 145.4667 147.8893 151.2913 168.0478 150.0547 155.1249 178.3883 181.3406 203.254
79.51415 161.339 148.7356 37.1912 80.8783 87.12394 129.4623 131.8275 134.6837 174.0587 86.33945 72.53867 77.26901 10.988 0 69.5018 68.54561 12.52996 14.57738 19.81161 23.6279 26.8561 205.4335 112.1502 190.4706 48.70832 216.6259 212.5 136.3199 138.9829 142.486 159.332 141.1214 146.3711 169.2882 172.199 194.353
104.9952 101.3438 87.58579 41.76663 55.17246 34.34479 65.73431 67.23095 69.33109 104.8953 31.38471 17.14715 21.58703 71.66521 69.5018 0 2.236068 64.36226 63.15061 57.72348 56.71371 61.00205 137.2979 102.4206 122.1221 56.58622 156.7339 146.8715 103.7799 103.4517 105.5047 119.9216 105.6421 108.4666 133.1353 136.2975 154.6328
105.8915 103.3791 89.60006 41.84338 56.99298 36.56601 67.6757 69.11584 71.15757 106.144 33.61547 19.22736 23.76973 71.02865 68.54561 2.236068 0 63.07535 61.81424 56.29387 55.17346 59.34012 137.7877 100.2628 122.6471 54.48853 156.3507 147.0009 102.0292 101.7853 103.8906 118.434 103.982 106.8925 131.5751 134.7368 153.2354
90.61181 160.5849 147.5434 39.48305 84.61974 86.4552 127.2969 129.3928 131.9973 169.2193 85.20857 70.26357 75.39562 23.08469 12.52996 64.36226 63.07535 0 2.12132 8.276473 11.70233 14.32655 197.9126 99.63567 183.1367 36.31116 206.5581 203.8535 124.134 126.9262 130.4847 147.3692 129.0475 134.3968 157.1067 159.9953 182.2643
92.19544 159.9559 146.8513 39.6603 84.83396 85.91954 126.4634 128.5146 131.0771 167.9462 84.59905 69.50158 74.68601 24.99806 14.57738 63.15061 61.81424 2.12132 0 6.324555 9.614803 12.29837 196.249 97.63738 181.5015 34.20526 204.5813 202.0427 122.0144 124.8048 128.3637 145.2487 126.9262 132.2762 154.9871 157.8765 180.1431
