0 82.72236 89.37653 92.7475 105.5063 120.3686 96.6692 135.0968 138.3678 41.56225 162.6909 42.3695 39.5369 41.31785 67.7691 187.7218 132.2555 194.5587 196.1399 196.8405 189.1774 162.2905 163.6409 165.4503 165.1962
82.72236 0 7.926776 13.60662 26.92267 43.55525 19.26655 59.52802 63.61894 124.0498 100.6998 122.7128 117.441 117.7205 132.9452 142.8555 152.1928 165.8036 171.2173 172.7446 180.7845 168.4152 168.3051 169.2612 170.3188
89.37653 7.926776 0 6.034162 19.00642 35.63926 11.71514 51.61085 55.7138 130.4775 93.33836 128.6821 123.137 123.2477 137.1455 136.5106 151.7658 160.634 166.3359 167.9225 177.3013 166.4289 166.1818 167.045 168.2134
92.7475 13.60662 6.034162 0 13.63437 30.16794 5.700877 46.12066 50.15227 133.5159 87.31598 131.244 125.4372 125.384 138.0416 130.6074 149.0555 155.1517 160.9798 162.5931 172.651 162.673 162.3407 163.1456 164.3814
105.5063 26.92267 19.00642 13.63437 0 16.63311 8.850919 32.60551 36.71185 145.8693 75.63963 143.0714 136.9632 136.7037 147.5423 121.2827 151.2621 148.2831 154.6803 156.4071 169.0783 161.9899 161.4087 162.0361 163.4667
120.3686 43.55525 35.63926 30.16794 16.63311 0 24.91172 15.97291 20.09694 160.0439 60.86858 156.5484 150.0735 149.5517 158.0595 109.028 152.902 138.8254 145.8684 147.7205 163.4888 159.9985 159.1184 159.5228 161.1781
96.6692 19.26655 11.71514 5.700877 8.850919 24.91172 0 40.78556 44.74651 137.1022 81.62332 134.434 128.4134 128.2198 139.7638 125.2278 147.2999 150.3383 156.3202 157.9652 168.8068 159.8124 159.3895 160.1312 161.4381
135.0968 59.52802 51.61085 46.12066 32.60551 15.97291 40.78556 0 4.334566 174.1476 47.96624 170.1091 163.3649 162.6367 169.211 98.61844 156.3109 131.2562 138.928 140.8966 159.7516 159.881 158.7184 158.9003 160.7588
138.3678 63.61894 55.7138 50.15227 36.71185 20.09694 44.74651 4.334566 0 177.1362 43.9539 172.8909 166.0519 165.2497 171.1597 94.99447 155.9938 128.2036 136.0083 138.0009 157.5663 158.6135 157.3793 157.5032 159.4114
41.56225 124.0498 130.4775 133.5159 145.8693 160.0439 137.1022 174.1476 177.1362 0 197.0902 11.85327 19.10497 22.56294 51.02816 215.2031 135.5589 215.3498 215.2324 215.5412 201.3302 169.5317 171.4934 173.5655 172.6767
162.6909 100.6998 93.33836 87.31598 75.63963 60.86858 81.62332 47.96624 43.9539 197.0902 0 190.5706 182.8556 181.2491 179.7223 52.44528 141.8062 89.25364 97.9718 100.1205 125.3607 134.9634 133.082 132.6439 134.9636
42.3695 122.7128 128.6821 131.244 143.0714 156.5484 134.434 170.1091 172.8909 11.85327 190.5706 0 8.276473 11.256 39.31627 206.4685 123.8716 205.2466 204.8573 205.1061 190.1281 157.9953 159.9953 162.0818 161.1498
39.5369 117.441 123.137 125.4372 136.9632 150.0735 128.4134 163.3649 166.0519 19.10497 182.8556 8.276473 0 3.632841 34.26489 198.244 116.5783 197.0023 196.6571 196.9188 182.26 150.446 152.3975 154.4668 153.5879
41.31785 117.7205 123.2477 125.384 136.7037 149.5517 128.2198 162.6367 165.2497 22.56294 181.2491 11.256 3.632841 0 30.79165 195.8371 113.0328 194.0901 193.6419 193.8808 178.9237 146.9704 148.9384 151.0139 150.1166
67.7691 132.9452 137.1455 138.0416 147.5423 158.0595 139.7638 169.211 171.1597 51.02816 179.7223 39.31627 34.26489 30.79165 0 185.9341 88.0084 178.2434 176.4617 176.393 157.2122 123.0722 125.3461 127.5197 126.2708
187.7218 142.8555 136.5106 130.6074 121.2827 109.028 125.2278 98.61844 94.99447 215.2031 52.44528 206.4685 198.244 195.8371 185.9341 0 123.9487 40.36056 49.87435 52.11012 83.91537 104.9629 102.3716 101.1792 103.8324
132.2555 152.1928 151.7658 149.0555 151.2621 152.902 147.2999 156.3109 155.9938 135.5589 141.8062 123.8716 116.5783 113.0328 88.0084 123.9487 0 102.1732 97.56824 96.85521 71.0723 35.31036 37.79451 40.01807 38.50729
194.5587 165.8036 160.634 155.1517 148.2831 138.8254 150.3383 131.2562 128.2036 215.3498 89.25364 205.2466 197.0023 194.0901 178.2434 40.36056 102.1732 0 9.58119 11.80347 46.33754 75.02775 72.09939 70.38501 73.05332
196.1399 171.2173 166.3359 160.9798 154.6803 145.8684 156.3202 138.928 136.0083 215.2324 97.9718 204.8573 196.6571 193.6419 176.4617 49.87435 97.56824 9.58119 0 2.236068 37.5965 68.46897 65.49046 63.63961 66.25896
196.8405 172.7446 167.9225 162.5931 156.4071 147.7205 157.9652 140.8966 138.0009 215.5412 100.1205 205.1061 196.9188 193.8808 176.393 52.11012 96.85521 11.80347 2.236068 0 35.76633 67.26812 64.28063 62.39391 64.99423
189.1774 180.7845 177.3013 172.651 169.0783 163.4888 168.8068 159.7516 157.5663 201.3302 125.3607 190.1281 182.26 178.9237 157.2122 83.91537 71.0723 46.33754 37.5965 35.76633 0 36.74432 33.87849 31.66951 33.80094
162.2905 168.4152 166.4289 162.673 161.9899 159.9985 159.8124 159.881 158.6135 169.5317 134.9634 157.9953 150.446 146.9704 123.0722 104.9629 35.31036 75.02775 68.46897 67.26812 36.74432 0 3 5.09902 3.201562
163.6409 168.3051 166.1818 162.3407 161.4087 159.1184 159.3895 158.7184 157.3793 171.4934 133.082 159.9953 152.3975 148.9384 125.3461 102.3716 37.79451 72.09939 65.49046 64.28063 33.87849 3 0 2.236068 2.061553
165.4503 169.2612 167.045 163.1456 162.0361 159.5228 160.1312 158.9003 157.5032 173.5655 132.6439 162.0818 154.4668 151.0139 127.5197 101.1792 40.01807 70.38501 63.63961 62.39391 31.66951 5.09902 2.236068 0 2.692582
