0 93.00076 55.44672 64.16681 132.3468 89.8787 129.6165 123.6685 124.3785 127.9282 152.8078 122.453 145.5885 173.065
93.00076 0 37.71594 147.304 39.46113 160.4885 37.19268 34.26957 39.05552 41.76023 114.632 180.558 186.289 182.0376
55.44672 37.71594 0 112.8716 76.92204 130.1423 74.73286 70.03214 72.34639 75.67199 125.7394 154.9511 167.1388 175.191
64.16681 147.304 112.8716 0 186.1317 33.08559 180.801 172.2513 170.2293 173.857 165.7529 70.02604 103.0207 149.5727
132.3468 39.46113 76.92204 186.1317 0 197.4384 11.6619 23.37734 32.20248 31.13278 121.9004 214.6196 215.9911 202.2903
89.8787 160.4885 130.1423 33.08559 197.4384 0 190.4618 180.5422 176.9096 180.4202 154.8446 36.94648 71.20731 122.7971
129.6165 37.19268 74.73286 180.801 11.6619 190.4618 0 12.10372 20.61553 19.47434 110.2386 206.2115 206.2766 191.1152
123.6685 34.26957 70.03214 172.2513 23.37734 180.5422 12.10372 0 9.192388 9.5 98.99102 195.2372 194.5399 179.0375
124.3785 39.05552 72.34639 170.2293 32.20248 176.9096 20.61553 9.192388 0 3.640055 89.86159 190.1161 188.0251 170.7823
127.9282 41.76023 75.67199 173.857 31.13278 180.4202 19.47434 9.5 3.640055 0 90.77908 193.3867 190.9175 172.8024
152.8078 114.632 125.7394 165.7529 121.9004 154.8446 110.2386 98.99102 89.86159 90.77908 0 149.5582 130.7458 91.37173
122.453 180.558 154.9511 70.02604 214.6196 36.94648 206.2115 195.2372 190.1161 193.3867 149.5582 0 37.74162 96.80325
145.5885 186.289 167.1388 103.0207 215.9911 71.20731 206.2766 194.5399 188.0251 190.9175 130.7458 37.74162 0 61.85528
173.065 182.0376 175.191 149.5727 202.2903 122.7971 191.1152 179.0375 170.7823 172.8024 91.37173 96.80325 61.85528 0
