0 111.6559 114.4127 105.3615 109.5896 109.3189 106.9594 143.4339 98.7904 101.1709 107.1182 103.5813 131.0581
111.6559 0 7.424011 6.826576 82.74782 89.5132 94.44828 200.4043 210.3112 212.4429 218.3611 123.2446 195.9448
114.4127 7.424011 0 9.904544 77.51451 84.45592 89.66884 197.4758 212.7358 214.7019 220.5958 119.4759 193.5781
105.3615 6.826576 9.904544 0 78.03717 84.61934 89.30845 194.0994 203.9162 205.9926 211.9038 117.3797 189.4481
109.5896 82.74782 77.51451 78.03717 0 7.385966 13.89244 127.9056 190.3943 190.4168 195.6349 48.01042 127.914
109.3189 89.5132 84.45592 84.61934 7.385966 0 6.764059 120.6941 187.1893 187.0228 192.1399 40.95671 120.9771
106.9594 94.44828 89.66884 89.30845 13.89244 6.764059 0 114.0196 182.3321 182.0302 187.0722 34.20526 114.2147
143.4339 200.4043 197.4758 194.0994 127.9056 120.6941 114.0196 0 148.5447 144.9379 146.9463 80.06188 16.48455
98.7904 210.3112 212.7358 203.9162 190.3943 187.1893 182.3321 148.5447 0 5.399282 9.848858 161.7931 132.0606
101.1709 212.4429 214.7019 205.9926 190.4168 187.0228 182.0302 144.9379 5.399282 0 5.953685 160.6473 128.4641
107.1182 218.3611 220.5958 211.9038 195.6349 192.1399 187.0722 146.9463 9.848858 5.953685 0 165.1484 130.5105
103.5813 123.2446 119.4759 117.3797 48.01042 40.95671 34.20526 80.06188 161.7931 160.6473 165.1484 0 80.05623
131.0581 195.9448 193.5781 189.4481 127.914 120.9771 114.2147 16.48455 132.0606 128.4641 130.5105 80.05623 0
