0 68.89226 45.85153 115.949 146.0795 122.9737 59.1986 58.36017 64.98199 64.59854 66.39941
68.89226 0 23.25809 176.2028 210.2188 184.0008 84.40766 93.40806 98.80461 103.1504 102.9113
45.85153 23.25809 0 154.0581 189.2178 161.7421 71.84706 78.67797 84.77749 88.01578 88.3434
115.949 176.2028 154.0581 0 137.9857 8.225342 162.9245 155.1992 159.692 154.953 157.9083
146.0795 210.2188 189.2178 137.9857 0 136.512 139.6797 127.376 125.6564 118.9233 121.0054
122.9737 184.0008 161.7421 8.225342 136.512 0 168.5957 160.5119 164.8031 159.8654 162.8437
59.1986 84.40766 71.84706 162.9245 139.6797 168.5957 0 12.33784 15.20599 21.2001 19.84663
58.36017 93.40806 78.67797 155.1992 127.376 160.5119 12.33784 0 6.708204 9.803627 9.666667
64.98199 98.80461 84.77749 159.692 125.6564 164.8031 15.20599 6.708204 0 6.863753 4.737557
64.59854 103.1504 88.01578 154.953 118.9233 159.8654 21.2001 9.803627 6.863753 0 3.018462
66.39941 102.9113 88.3434 157.9083 121.0054 162.8437 19.84663 9.666667 4.737557 3.018462 0
