193.9182 192.2516 113.7797 145.9908 141.2192 132.4928 140.6815 130.4599 149.7726 138.8462 136.5575 127.2701 147.8821 123.758 122.0246 129.3011 139.6149 114.444 106.6217 112.8288 33.00074 91.46218 135.6343 131.5534 135.0833 124.1865 113.1291 32.00516 0 18.20123 32.6522 22.86449 103.4485 96.05806 59.01898 65.61319 81.80764 55.35171
204.2899 202.4353 121.845 140.2344 139.0033 135.9283 137.9794 134.1765 162.1175 150.3253 148.8882 140.2249 137.8436 137.005 136.2339 143.502 127.5197 128.6575 121.0135 127.3016 51.06272 105.3213 120.463 117.6908 118.1077 107.1079 95.25867 50.19771 18.20123 0 14.67768 5.074531 85.25946 78.09687 74.4029 49.43992 64.66157 44.52314
215.8032 213.8447 132.4202 140.6433 142.3525 143.4524 140.955 141.9081 174.8205 162.6193 161.6246 153.2949 134.3312 150.2226 149.8839 157.1317 122.0158 142.3282 134.7787 141.0835 65.10073 118.922 111.4698 110.3227 106.6212 95.52151 82.25093 64.4895 32.6522 14.67768 0 9.789746 71.25309 63.44741 85.89142 35.79821 50.1974 36.58252
208.8265 206.945 126.1032 141.3125 141.0567 139.3018 139.9093 137.6118 166.9325 155.0434 153.7083 145.1155 137.5675 141.9253 141.2338 148.4992 126.5218 133.66 126.0304 132.3216 55.43611 110.3087 118.1701 116.0011 114.8344 103.7841 91.32084 54.74486 22.86449 5.074531 9.789746 0 80.83658 73.22858 77.45735 44.39244 59.60076 40.5408
262.2223 259.7855 178.4274 140.8611 155.823 175.2371 152.9316 174.7504 228.7703 214.9037 216.1965 209.8988 116.5239 207.7123 209.7654 216.7007 96.29808 202.5444 195.7547 201.9712 136.2666 179.5557 68.26885 77.10384 48.36273 39.10128 18.12455 135.4533 103.4485 85.25946 71.25309 80.83658 0 19.35629 155.5807 52.28717 37.60588 77.53444
266.9223 264.6212 182.5308 154.9423 167.5978 183.1752 164.9611 182.4154 230.7357 217.3619 217.8521 210.7506 133.1371 208.2053 209.2938 216.4013 113.6314 201.8863 194.7244 201.0181 127.9528 178.5565 87.10338 94.98453 67.68768 58.42177 37.48027 127.6523 96.05806 78.09687 63.44741 73.22858 19.35629 0 143.8994 36.83483 19.85911 61.71103
206.7949 205.9227 140.6798 198.7671 188.9516 169.6791 189.2179 167.1424 157.6521 151.3569 145.7684 134.7586 205.0979 130.3327 124.0429 130.4298 198.1514 117.5287 110.0335 114.7776 33.62411 100.5497 194.4701 190.5663 192.2884 181.2291 167.9521 37.35895 59.01898 74.4029 85.89142 77.45735 155.5807 143.8994 0 107.9003 125.8502 86.19441
250.988 248.9623 167.1214 161.6544 168.3137 175.1197 166.3558 173.8305 210.5725 198.2552 197.3868 189.093 147.602 186.0153 185.5663 192.8243 131.1524 177.9994 170.398 176.6938 95.17073 154.6184 111.484 115.2443 98.03314 87.40508 68.65261 95.48071 65.61319 49.43992 35.79821 44.39244 52.28717 36.83483 107.9003 0 17.95029 25.26072
261.8497 259.6998 177.4969 161.6255 171.2228 182.1929 168.9279 181.1415 223.1602 210.3609 210.069 202.2551 143.645 199.3916 199.5764 206.7904 125.5271 192.0553 184.6128 190.9247 112.3718 168.6246 102.1738 108.0787 85.43863 75.429 55.25122 112.4778 81.80764 64.66157 50.1974 59.60076 37.60588 19.85911 125.8502 17.95029 0 42.07616
248.3331 246.5467 166.3337 175.6481 178.69 179.6032 177.1884 177.9729 205.0094 193.7852 191.781 182.5994 165.8247 179.1074 177.2738 184.5436 151.0635 169.702 161.8439 168.0137 79.27259 146.802 134.3105 136.5779 122.6203 111.8174 93.64728 80.45378 55.35171 44.52314 36.58252 40.5408 77.53444 61.71103 86.19441 25.26072 42.07616 0
