0 89.40334 103.0328 59.27388 58.48833 122.5567 74.9342
89.40334 0 190.0236 37.94836 44.20407 211.8803 140.8582
103.0328 190.0236 0 162.3067 161.2406 35.28215 116.9576
59.27388 37.94836 162.3067 0 7.233818 180.4545 102.9206
58.48833 44.20407 161.2406 7.233818 0 178.1243 97.03622
122.5567 211.8803 35.28215 180.4545 178.1243 0 114.048
74.9342 140.8582 116.9576 102.9206 97.03622 114.048 0
