0 8.947067 84.82326 116.2456 119.397 116.5937 123.2049 166.7163 90.29756 94.5493 73.47823 76.63191 76.7219 196.3153 86.90828 207.2919 114.8752 219.6593 248.0878 240.9815 150.0662 180.0069 262.6544 200.5836 203.6274 206.453 221.38 192.053 234.1838
8.947067 0 79.25026 117.3243 120.4865 117.517 124.2839 167.8036 88.09086 91.64802 65.19202 68.06614 68.35934 189.8649 78.51751 207.2747 107.6948 219.199 246.6986 239.7963 142.9773 173.1105 259.6908 194.9813 198.3412 201.2958 216.4482 184.4975 229.0087
84.82326 79.25026 0 83.23457 85.61142 81.99349 88.33 124.4224 36.6303 31.74353 40.18514 46.88903 41.82247 112.3381 44.2139 151.8648 38.27786 160.0408 180.7155 175.2071 69.73165 97.78854 185.7171 115.7905 119.1058 122.1155 137.4403 113.9734 149.8062
116.2456 117.3243 83.23457 0 3.162278 2.061553 6.964194 50.50064 46.61545 52.31787 119.1008 126.3725 121.7539 154.3321 126.4911 92.52656 114.6336 106.316 138.8131 130.7144 132.8401 150.2107 164.803 143.1495 140.6529 141.0284 150.3851 173.7239 165.0757
119.397 120.4865 85.61142 3.162278 0 3.640055 3.807887 47.34146 49.0408 54.47532 121.8072 129.0736 124.4267 154.524 129.0349 89.5345 116.4829 103.4207 136.1352 127.9893 134.0093 150.8385 162.67 142.8555 140.1579 140.4315 149.5021 174.544 164.195
116.5937 117.517 81.99349 2.061553 3.640055 0 7.017834 50.29627 45.412 50.91179 118.1747 125.4402 120.7901 152.2875 125.3964 91.74187 113.0516 105.3714 137.6061 129.5569 130.9819 148.2228 163.1929 141.0888 138.6001 138.9829 148.3723 171.7751 163.0621
123.2049 124.2839 88.33 6.964194 3.807887 7.017834 0 43.53647 51.87003 56.97245 124.926 132.1836 127.501 154.5243 131.9413 85.85226 118.5258 99.83472 132.7761 124.5803 135.2072 151.3679 159.9168 142.2787 139.3422 139.4937 148.2178 175.2954 162.9064
166.7163 167.8036 124.4224 50.50064 47.34146 50.29627 43.53647 0 90.18088 92.92521 163.4285 170.5355 165.6156 162.7497 168.6212 46.18599 148.1391 61.8274 97.95862 89.13334 156.457 165.3213 133.7284 144.6539 139.1265 137.8452 141.9794 190.7873 155.9794
90.29756 88.09086 36.6303 46.61545 49.0408 45.412 51.87003 90.18088 0 8.352245 73.5527 80.75271 75.95393 126.4468 80.08121 122.8189 70.21798 133.1944 158.873 152.2178 94.14085 117.0438 172.5738 122.3715 122.8953 124.7397 137.8655 137.7568 151.8321
94.5493 91.64802 31.74353 52.31787 54.47532 50.91179 56.97245 92.92521 8.352245 0 70.60708 77.65797 72.71011 118.2511 75.90231 122.9324 62.95336 132.482 156.6026 150.2718 85.9131 108.695 168.1396 114.6918 115.4998 117.4843 130.9398 129.442 144.7521
73.47823 65.19202 40.18514 119.1008 121.8072 118.1747 124.926 163.4285 73.5527 70.60708 0 7.28011 3.605551 131.218 13.60147 192.0489 47.42536 200.1205 219.7744 214.5862 81.8077 112.3488 221.4206 141.2733 146.5409 150.2332 166.3872 120.6869 177.1017
76.63191 68.06614 46.88903 126.3725 129.0736 125.4402 132.1836 170.5355 80.75271 77.65797 7.28011 0 5.09902 132.8243 11.40175 198.6947 49.70377 206.5413 225.6161 220.5703 82.97289 113.3766 226.1955 144.0532 149.6738 153.4829 169.7297 120.1832 180.0555
76.7219 68.35934 41.82247 121.7539 124.4267 120.7901 127.501 165.6156 75.95393 72.71011 3.605551 5.09902 0 129.4993 10.19804 193.606 45.94415 201.4424 220.5788 215.5093 79.86551 110.3687 221.4446 140.1245 145.579 149.3352 165.5432 118.1173 176.0511
196.3153 189.8649 112.3381 154.3321 154.524 152.2875 154.5243 162.7497 126.4468 118.2511 131.218 132.8243 129.4993 0 121.8453 157.0484 83.88804 153.7617 149.6229 149.7913 50.07545 21.55549 124.3398 25.53409 34.95548 39.30997 52.23905 38.44247 55.36438
86.90828 78.51751 44.2139 126.4911 129.0349 125.3964 131.9413 168.6212 80.08121 75.90231 13.60147 11.40175 10.19804 121.8453 0 194.5281 39.45713 201.6302 219.2095 214.4907 71.87837 102.1922 217.9081 133.7602 139.654 143.5584 159.8651 108.7861 169.8529
207.2919 207.2747 151.8648 92.52656 89.5345 91.74187 85.85226 46.18599 122.8189 122.9324 192.0489 198.6947 193.606 157.0484 194.5281 0 166.6043 16.09955 53.13067 44.15335 165.1684 165.5224 94.59445 134.3679 126.6557 123.9799 122.7666 190.99 134.8122
114.8752 107.6948 38.27786 114.6336 116.4829 113.0516 118.5258 148.1391 70.21798 62.95336 47.42536 49.70377 45.94415 83.88804 39.45713 166.6043 0 171.5268 185.1474 181.2417 35.31098 65.68306 180.0766 94.37614 100.1971 104.1123 120.4303 77.74315 130.4295
219.6593 219.199 160.0408 106.316 103.4207 105.3714 99.83472 61.8274 133.1944 132.482 200.1205 206.5413 201.4424 153.7617 201.6302 16.09955 171.5268 0 37.06542 28.08523 166.7813 164.1641 80.02054 129.9386 121.6289 118.5088 115.3058 189.226 126.3327
248.0878 246.6986 180.7155 138.8131 136.1352 137.6061 132.7761 97.95862 158.873 156.6026 219.7744 225.6161 220.5788 149.6229 219.2095 53.13067 185.1474 37.06542 0 8.980191 173.374 164.1363 48.13727 124.2234 114.9621 110.9471 102.8495 187.4637 110.4752
240.9815 239.7963 175.2071 130.7144 127.9893 129.5569 124.5803 89.13334 152.2178 150.2718 214.5862 220.5703 215.5093 149.7913 214.4907 44.15335 181.2417 28.08523 8.980191 0 171.0592 163.3677 55.2687 124.6188 115.5206 111.6971 104.8003 187.2145 113.4075
150.0662 142.9773 69.73165 132.8401 134.0093 130.9819 135.2072 156.457 94.14085 85.9131 81.8077 82.97289 79.86551 50.07545 71.87837 165.1684 35.31098 166.7813 173.374 171.0592 0 30.54914 159.8022 65.27819 72.80968 77.21723 93.37291 44.40527 101.1262
180.0069 173.1105 97.78854 150.2107 150.8385 148.2228 151.3679 165.3213 117.0438 108.695 112.3488 113.3766 110.3687 21.55549 102.1922 165.5224 65.68306 164.1641 164.1363 163.3677 30.54914 0 142.8315 43.48501 52.61179 57.21232 71.84355 25.68459 76.47385
262.6544 259.6908 185.7171 164.803 162.67 163.1929 159.9168 133.7284 172.5738 168.1396 221.4206 226.1955 221.4446 124.3398 217.9081 94.59445 180.0766 80.02054 48.13727 55.2687 159.8022 142.8315 0 99.49522 90.23399 85.64629 72.3532 162.6268 74.55347
200.5836 194.9813 115.7905 143.1495 142.8555 141.0888 142.2787 144.6539 122.3715 114.6918 141.2733 144.0532 140.1245 25.53409 133.7602 134.3679 94.37614 129.9386 124.2234 124.6188 65.27819 43.48501 99.49522 0 9.440768 13.91095 28.62087 63.89206 36.16208
203.6274 198.3412 119.1058 140.6529 140.1579 138.6001 139.3422 139.1265 122.8953 115.4998 146.5409 149.6738 145.579 34.95548 139.654 126.6557 100.1971 121.6289 114.9621 115.5206 72.80968 52.61179 90.23399 9.440768 0 4.609772 20.5895 73.33224 30.79367
