0 87.31028 83.14817 76.209 76.62834 80.19943 74.67817 124.3736 127.4456 114.2147 84.8239 129.4074 133.2262 145.8326 150.5426
87.31028 0 11.6619 23.61261 32.20248 31.50485 44.20407 205.3607 208.1856 134.7304 50.08992 208.9043 210.914 215.9729 215.3611
83.14817 11.6619 0 12.33784 20.61553 19.84663 32.64966 197.851 200.6072 123.1999 38.48376 201.0696 202.7404 206.7172 205.5548
76.209 23.61261 12.33784 0 8.975275 9.666667 20.70963 187.3336 190.0346 111.1424 28.05748 190.3065 191.7322 195.0081 193.554
76.62834 32.20248 20.61553 8.975275 0 3.59011 12.04159 183.3303 185.955 102.5872 19.23538 185.9731 187.0559 189.2063 187.159
80.19943 31.50485 19.84663 9.666667 3.59011 0 13.68292 186.5839 189.1934 103.773 18.76758 189.1601 190.1663 192.0001 189.7371
74.67817 44.20407 32.64966 20.70963 12.04159 13.68292 0 175.0114 177.5451 90.55025 11.18034 177.2823 177.9904 178.9835 176.3844
124.3736 205.3607 197.851 187.3336 183.3303 186.5839 175.0114 0 3.201562 134.9145 180.1777 8.246211 16.55865 45.78027 62.03477
127.4456 208.1856 200.6072 190.0346 185.955 189.1934 177.5451 3.201562 0 136.1131 182.5986 6.020797 14.44088 43.99658 60.54303
114.2147 134.7304 123.1999 111.1424 102.5872 103.773 90.55025 134.9145 136.1131 0 86.70257 132.8858 129.3656 116.4095 106.728
84.8239 50.08992 38.48376 28.05748 19.23538 18.76758 11.18034 180.1777 182.5986 86.70257 0 182 182.2286 181.4687 177.8198
129.4074 208.9043 201.0696 190.3065 185.9731 189.1601 177.2823 8.246211 6.020797 132.8858 182 0 8.433399 37.97905 54.57875
133.2262 210.914 202.7404 191.7322 187.0559 190.1663 177.9904 16.55865 14.44088 129.3656 182.2286 8.433399 0 29.62682 46.41082
145.8326 215.9729 206.7172 195.0081 189.2063 192.0001 178.9835 45.78027 43.99658 116.4095 181.4687 37.97905 29.62682 0 17.32529
150.5426 215.3611 205.5548 193.554 187.159 189.7371 176.3844 62.03477 60.54303 106.728 177.8198 54.57875 46.41082 17.32529 0
