0 3 152.9114 98.89894 101.1336 81.30796 198.6466 78.1445 81.09871 90.00556 164.998 93.51203 110.6452 224.2285 237.0679 239.6315 251.5127 259.4783 264.2884 226.4929 267.4148 255.4652
3 0 151.9666 97.6934 99.92497 78.52995 197.5062 75.15027 78.1025 87.00575 162.0665 90.51243 107.7096 222.7486 235.4846 237.9732 249.7433 257.4606 262.1134 223.8827 265.11 252.9208
152.9114 151.9666 0 55.33308 53.20747 117.4243 47.21285 152.1175 151.974 149.2723 156.7903 149.7815 135.5997 79.6627 94.96815 100.0298 115.3008 134.179 147.4253 151.706 158.6607 167.8803
98.89894 97.6934 55.33308 0 2.236068 69.07121 99.83927 101.7181 102.1567 101.5972 132.3843 102.9004 95.34164 126.1122 139.6795 142.9589 156.0937 168.2339 176.7166 157.8319 183.6187 181.6655
101.1336 99.92497 53.20747 2.236068 0 70.32895 97.61393 103.2306 103.6195 102.8834 132.3293 104.1273 96.07477 123.8959 137.4854 140.788 153.9612 166.2343 174.8313 156.5856 181.8487 180.2124
81.30796 78.52995 117.4243 69.07121 70.32895 0 153.0404 35.0041 34.60412 32.56837 85.91595 33.84519 33.71102 168.1858 177.8967 178.5178 187.3764 189.5335 190.9997 146.2859 191.6286 175.9725
198.6466 197.5062 47.21285 99.83927 97.61393 153.0404 0 187.9538 187.2471 182.6775 170.823 182.4658 163.7646 36.69639 52.40334 58.86026 75.02024 98.86389 115.5314 140.5848 129.891 148.4472
78.1445 75.15027 152.1175 101.7181 103.2306 35.0041 187.9538 0 3.092329 13.30648 92.18594 16.71264 40.77589 201.9888 211.0144 211.1737 219.0735 218.8622 218.3481 166.3167 217.0038 196.9327
81.09871 78.1025 151.974 102.1567 103.6195 34.60412 187.2471 3.092329 0 10.29563 89.15592 13.6565 38.07048 200.7681 209.617 209.6789 217.4031 216.8691 216.1493 163.6478 214.6371 194.2895
90.00556 87.00575 149.2723 101.5972 102.8834 32.56837 182.6775 13.30648 10.29563 0 78.87959 3.535534 28.25528 194.6187 202.9404 202.7221 209.9438 208.5364 207.2921 153.756 205.3767 184.4401
164.998 162.0665 156.7903 132.3843 132.3293 85.91595 170.823 92.18594 89.15592 78.87959 0 75.50929 54.36193 167.1733 169.617 166.5958 168.0746 157.1656 149.7882 84.38545 142.89 114.4449
93.51203 90.51243 149.7815 102.9004 104.1273 33.84519 182.4658 16.71264 13.6565 3.535534 75.50929 0 25.71046 193.761 201.852 201.5099 208.4999 206.6695 205.1488 150.9682 203.0029 181.6793
110.6452 107.7096 135.5997 95.34164 96.07477 33.71102 163.7646 40.77589 38.07048 28.25528 54.36193 25.71046 0 171.9339 179.0792 178.2852 184.4989 181.59 179.6237 125.5795 177.3034 156.2336
224.2285 222.7486 79.6627 126.1122 123.8959 168.1858 36.69639 201.9888 200.7681 194.6187 167.1733 193.761 171.9339 0 15.76211 22.23556 38.41904 63.66448 81.63092 119.5707 97.31344 121.1009
237.0679 235.4846 94.96815 139.6795 137.4854 177.8967 52.40334 211.0144 209.617 202.9404 169.617 201.852 179.0792 15.76211 0 7.492105 23.18753 50.02593 68.90399 114.5296 85.39891 112.3363
239.6315 237.9732 100.0298 142.9589 140.788 178.5178 58.86026 211.1737 209.6789 202.7221 166.5958 201.5099 178.2852 22.23556 7.492105 0 16.1835 42.5401 61.42628 108.7698 77.98162 105.4799
251.5127 249.7433 115.3008 156.0937 153.9612 187.3764 75.02024 219.0735 217.4031 209.9438 168.0746 208.4999 184.4989 38.41904 23.18753 16.1835 0 28.28178 47.8918 103.2745 65.11487 95.80285
259.4783 257.4606 134.179 168.2339 166.2343 189.5335 98.86389 218.8622 216.8691 208.5364 157.1656 206.6695 181.59 63.66448 50.02593 42.5401 28.28178 0 19.70558 83.26296 37.12949 70.34523
264.2884 262.1134 147.4253 176.7166 174.8313 190.9997 115.5314 218.3481 216.1493 207.2921 149.7882 205.1488 179.6237 81.63092 68.90399 61.42628 47.8918 19.70558 0 70.46763 17.50949 52.79004
226.4929 223.8827 151.706 157.8319 156.5856 146.2859 140.5848 166.3167 163.6478 153.756 84.38545 150.9682 125.5795 119.5707 114.5296 108.7698 103.2745 83.26296 70.46763 0 60.06131 30.76685
267.4148 265.11 158.6607 183.6187 181.8487 191.6286 129.891 217.0038 214.6371 205.3767 142.89 203.0029 177.3034 97.31344 85.39891 77.98162 65.11487 37.12949 17.50949 60.06131 0 37.4326
255.4652 252.9208 167.8803 181.6655 180.2124 175.9725 148.4472 196.9327 194.2895 184.4401 114.4449 181.6793 156.2336 121.1009 112.3363 105.4799 95.80285 70.34523 52.79004 30.76685 37.4326 0
