0 139.8793 137.2867 102.7697 100.9431
139.8793 0 3.041381 68.64765 71.08622
137.2867 3.041381 0 65.69056 68.11755
102.7697 68.64765 65.69056 0 2.692582
100.9431 71.08622 68.11755 2.692582 0
