176.7907 175.7534 112.0855 114.769 114.1332 157.2955 111.2648 112.267 108.3858 103.5336 94.61221 89.61301 88.67902 0 68.84572 160.1831 163.6969 32.69978 27.36394 6.04769 3.44853 46.11178 40.23175 54.26082 50.89262 58.34243 72.93034 55.97916 76.41577 75.42161 77.13501 41.17527 102.5457 58.77469 51.66797 48.51829
107.9451 106.9196 56.53991 48.04916 46.79892 174.3464 43.884 45.73353 42.27457 38.08069 29.79599 24.49773 25.12538 68.84572 0 161.5019 166.7107 36.15553 41.48795 63.3301 67.16998 94.30363 90.48327 100.4269 98.77148 103.945 117.9779 102.9084 125.9839 127.3946 130.7446 109.2107 156.083 121.8179 119.0762 117.3538
213.9118 211.4938 132.3403 193.5011 190.6721 37.98769 188.6879 192.51 191.2798 189.8101 185.1176 181.0816 183.1538 160.1831 161.5019 0 6.002571 157.6667 157.5884 161.5362 156.9275 122.3882 127.1958 116.4198 119.803 113.9254 107.6223 116.4926 114.71 119.7266 123.2566 163.2217 125.2953 146.9692 162.544 177.3718
219.9136 217.496 138.2324 199.1965 196.3785 34.10472 194.3734 198.1824 196.9124 195.3892 190.6044 186.5221 188.5638 163.6969 166.7107 6.002571 0 162.0903 161.8741 165.2234 160.4772 124.9631 129.9125 118.7487 122.1904 116.1002 109.1056 118.7034 115.7782 120.7487 124.139 165.4073 124.9332 148.4805 164.3555 179.4643
144.0981 143.0743 83.58017 82.52575 81.73891 162.5611 78.84954 80.05623 76.25123 71.5101 62.61293 57.47391 56.81164 32.69978 36.15553 157.6667 162.0903 0 5.335937 27.19439 31.15597 64.87234 60 72.20111 69.75851 76.15773 91.09666 74.52013 97.45776 97.90046 100.6541 73.37906 126.4893 87.8529 83.49888 81.19889
149.4319 148.405 88.01708 87.76943 87.01373 161.2331 84.12821 85.29247 81.47017 76.70325 67.79566 62.68484 61.95994 27.36394 41.48795 157.5884 161.8741 5.335937 0 21.88496 25.84677 60.99283 55.93275 68.51135 65.92462 72.52452 87.53553 70.77704 93.5478 93.80373 96.43334 68.0878 122.2873 82.91252 78.25032 75.86587
171.2502 170.246 108.0591 108.9118 108.3184 159.9998 105.4583 106.4035 102.5079 97.63755 88.71808 83.74884 82.76909 6.04769 63.3301 161.5362 165.2234 27.19439 21.88496 0 6.577001 50.34353 44.53689 58.47394 55.2241 62.58755 77.37867 60.32303 81.34861 80.56748 82.44009 47.16113 107.9837 64.70952 57.69286 54.07201
175.0703 173.9936 109.3046 113.5665 112.847 154.4066 109.9649 111.0797 107.2324 102.425 93.50624 88.44458 87.61663 3.44853 67.16998 156.9275 160.4772 31.15597 25.84677 6.577001 0 43.92434 38.08798 52.06753 48.77613 56.1726 70.90563 53.87434 74.77984 73.99118 75.87783 42.2535 101.4465 58.60719 52.51858 50.42416
196.3832 194.8506 117.1832 142.2136 140.7415 113.7437 137.8476 139.9601 136.57 132.3554 123.8634 118.5351 118.6298 46.11178 94.30363 122.3882 124.9631 64.87234 60.99283 50.34353 43.92434 0 5.900847 8.149847 4.976947 12.24827 27.1205 10.02846 32.58565 33.27041 36.4523 41.87534 62.01167 35.04419 44.27391 56.26452
193.784 192.3077 115.9725 138.5009 137.1177 119.3638 134.2134 136.2094 132.7488 128.4434 119.8615 114.5393 114.5232 40.23175 90.48327 127.1958 129.9125 60 55.93275 44.53689 38.08798 5.900847 0 14.03567 10.68878 18.11077 32.84968 15.78765 37.69194 37.90119 40.73389 38.44134 66.52152 35.26011 42.14052 52.75224
200.8538 199.2517 120.0347 148.1165 146.5409 106.3234 143.6637 145.9109 142.6087 138.5064 130.1314 124.8048 125.0262 54.26082 100.4269 116.4198 118.7487 72.20111 68.51135 58.47394 52.06753 8.149847 14.03567 0 3.640055 4.123106 19.14358 2.5 25.61063 27.10166 30.79367 46.87669 55.67333 35.61085 47.6097 61.15389
200.1312 198.5649 120.0881 146.6024 145.0862 109.9585 142.1988 144.3685 141.0142 136.8446 128.3978 123.0691 123.2135 50.89262 98.77148 119.803 122.1904 69.75851 65.92462 55.2241 48.77613 4.976947 10.68878 3.640055 0 7.5 22.17914 5.09902 27.7186 28.64001 32.01562 43.6286 57.37354 33.77484 44.83908 57.95664
203.6326 202.0006 122.1491 151.5206 149.9041 102.8906 147.0349 149.3352 146.0693 142.013 133.6871 128.3637 128.6334 58.34243 103.945 113.9254 116.1002 76.15773 72.52452 62.58755 56.1726 12.24827 18.11077 4.123106 7.5 0 15.05329 2.692582 22.0508 24.01041 27.95085 49.31264 52.29815 36.05339 49.23965 63.45221
215.5343 213.8169 132.3002 165.2093 163.4898 92.33995 160.6445 163.0774 159.9063 155.968 147.7696 142.4593 142.8424 72.93034 117.9779 107.6223 109.1056 91.09666 87.53553 77.37867 70.90563 27.1205 32.84968 19.14358 22.17914 15.05329 0 17.09281 10.4834 14.88209 19.36593 58.31684 39.66951 39.37596 55.6158 71.61158
203.3236 201.7176 122.3736 150.6096 149.0369 105.5822 146.1592 148.4023 145.0965 140.9886 132.6062 127.2792 127.4914 55.97916 102.9084 116.4926 118.7034 74.52013 70.77704 60.32303 53.87434 10.02846 15.78765 2.5 5.09902 2.692582 17.09281 0 23.1634 24.60183 28.30194 46.73013 53.18442 34.1931 46.8946 60.90828
225.0668 223.3868 142.3812 173.5685 171.9434 96.49954 169.0764 171.3853 168.1196 164.0563 155.713 150.388 150.6292 76.41577 125.9839 114.71 115.7782 97.45776 93.5478 81.34861 74.77984 32.58565 37.69194 25.61063 27.7186 22.0508 10.4834 23.1634 0 5.078702 9.248957 55.83593 30.31551 33.95231 51.29607 68.08932
227.6208 225.9784 145.5855 175.1713 173.6181 101.0355 170.7374 172.9523 169.6209 165.4721 157.0364 151.7078 151.8513 75.42161 127.3946 119.7266 120.7487 97.90046 93.80373 80.56748 73.99118 33.27041 37.90119 27.10166 28.64001 24.01041 14.88209 24.60183 5.078702 0 4.5 52.3783 28.7444 29.65378 47.20194 64.17158
231.5653 229.9413 149.8248 178.612 177.1017 103.6009 174.2139 176.3725 173.0029 168.804 160.3153 154.9871 155.0695 77.13501 130.7446 123.2566 124.139 100.6541 96.43334 82.44009 75.87783 36.4523 40.73389 30.79367 32.01562 27.95085 19.36593 28.30194 9.248957 4.5 0 51.73265 25.85516 28.04379 45.72793 62.86226
216.906 215.7564 146.6315 155.8166 155.0986 150.6416 152.215 153.327 149.4712 144.6474 135.7263 130.6855 129.8144 41.17527 109.2107 163.2217 165.4073 73.37906 68.0878 47.16113 42.2535 41.87534 38.44134 46.87669 43.6286 49.31264 58.31684 46.73013 55.83593 52.3783 51.73265 0 73.02335 24.77638 10.86864 14.38922
255.1839 253.4753 171.7642 203.7839 202.1899 98.72532 199.3171 201.5828 198.2809 194.1636 185.7532 180.4249 180.5864 102.5457 156.083 125.2953 124.9332 126.4893 122.2873 107.9837 101.4465 62.01167 66.52152 55.67333 57.37354 52.29815 39.66951 53.18442 30.31551 28.7444 25.85516 73.02335 0 48.25672 64.74959 81.59477
227.5052 226.1312 151.1817 169.6612 168.5731 130.4295 165.6581 167.2615 163.5893 159.001 150.1772 144.9405 144.4997 58.77469 121.8179 146.9692 148.4805 87.8529 82.91252 64.70952 58.60719 35.04419 35.26011 35.61085 33.77484 36.05339 39.37596 34.1931 33.95231 29.65378 28.04379 24.77638 48.25672 0 17.68483 34.84247
226.4983 225.2959 154.4746 166.0188 165.2303 147.5337 162.3369 163.5428 159.7156 154.9278 146.0118 140.928 140.1323 51.66797 119.0762 162.544 164.3555 83.49888 78.25032 57.69286 52.51858 44.27391 42.14052 47.6097 44.83908 49.23965 55.6158 46.8946 51.29607 47.20194 45.72793 10.86864 64.74959 17.68483 0 17.19282
225.2967 224.2688 158.028 162.6984 162.2163 163.8881 159.3759 160.1728 156.2337 151.3024 142.4078 137.5493 136.4081 48.51829 117.3538 177.3718 179.4643 81.19889 75.86587 54.07201 50.42416 56.26452 52.75224 61.15389 57.95664 63.45221 71.61158 60.90828 68.08932 64.17158 62.86226 14.38922 81.59477 34.84247 17.19282 0
