0 3 3.354102 132.8504 99.60125 105.7413 110.3087 46.32494 48.87156 92.8681 94.51455 141.5097 145.2481 163.4156 83.78104 155.4936 174.7354 181.5403 186.2504 195.8686 69.11584 174.0851 199.1298 79.15807 227.0275 254.535 200.7294 199.0603 206.3166 218.4486 211.3575 268.2438 262.8003 249.3141 261.6944
3 0 3.354102 130.0106 96.8802 102.9671 107.5407 47.12749 49.46232 90.37598 91.92388 138.7155 142.443 160.6007 82.59799 152.6802 171.9092 178.7236 183.4267 193.0609 69.35416 173.4001 196.3624 79.40403 224.4237 252.2198 199.4249 197.7979 204.9294 216.9321 209.8976 266.3383 261.0077 247.8162 259.9803
3.354102 3.354102 0 130.4931 97.0137 103.2482 107.8019 43.82066 46.20751 89.98278 91.74012 139.0477 142.8084 160.9943 80.42998 153.0702 172.3385 179.1208 183.8463 193.4276 66.22877 170.8171 196.6066 76.27745 224.2496 251.4784 197.3753 195.7071 202.9634 215.1034 208.0078 264.9783 259.5019 245.967 258.3781
132.8504 130.0106 130.4931 0 35.31768 28.03617 23.91212 136.9341 134.2163 49.06106 44.1514 10.55423 13.27099 30.79182 97.7287 22.96266 41.94288 48.83063 53.46789 63.23711 132.6083 152.4807 67.21631 135.9344 99.87411 138.4268 142.774 143.571 142.9758 146.1545 143.304 170.219 170.6636 172.9778 173.4372
99.60125 96.8802 97.0137 35.31768 0 7.575665 11.4117 101.6711 99.02289 16.17802 10.28751 42.5008 46.40549 64.59048 66.33066 56.70785 76.04792 82.6371 87.44524 96.77637 98.56001 137.0126 99.64924 102.7473 128.1137 160.2275 138.819 138.7497 141.0786 147.9515 143.2638 183.7361 181.6044 177.481 182.8007
105.7413 102.9671 103.2482 28.03617 7.575665 0 4.607004 109.1281 106.5189 23.30395 17.58072 35.82412 39.64048 57.85776 73.52143 49.94042 69.27533 75.96739 80.73722 90.21567 106.1209 141.3592 93.39656 110.2378 122.9809 156.689 140.7733 140.8868 142.6086 148.7301 144.4104 182.1206 180.547 177.801 182.0903
110.3087 107.5407 107.8019 23.91212 11.4117 4.607004 0 113.0398 110.3551 25.9965 20.61553 31.32092 35.17101 53.38608 75.9494 45.47802 64.82165 71.48 76.26321 85.70006 109.3846 140.9489 88.82219 113.2166 118.4029 152.3986 138.8246 139.0432 140.4205 146.1385 142.0141 178.4397 177.0875 174.9588 178.7758
46.32494 47.12749 43.82066 136.9341 101.6711 109.1281 113.0398 0 4.250425 88.81401 93.0215 143.1258 147.1224 164.8781 55.14343 157.2299 176.2723 182.4189 187.2889 195.9145 25 134.6631 197.4182 34.52535 218.9558 238.2573 167.84 165.6533 174.4387 188.1893 180.4051 243.4936 236.1906 218.3684 233.83
48.87156 49.46232 46.20751 134.2163 99.02289 106.5189 110.3551 4.250425 0 85.8392 90.18956 140.2101 144.2094 161.8808 51.02412 154.2735 173.2503 179.34 184.2098 192.7557 21.23404 130.6451 194.1493 30.982 215.309 234.2498 163.6074 161.4276 170.1962 183.9394 176.1571 239.2748 231.9515 214.1231 229.5826
92.8681 90.37598 89.98278 49.06106 16.17802 23.30395 25.9965 88.81401 85.8392 0 5.938211 54.38889 58.38889 76.06412 50.22267 68.43457 87.46264 93.66207 98.53013 107.3252 83.57256 123.6391 109.2823 87.22726 134.4902 162.4571 129.6248 129.2114 132.6786 140.9705 135.5927 181.4824 178.1667 171.2241 178.6258
94.51455 91.92388 91.74012 44.1514 10.28751 17.58072 20.61553 93.0215 90.18956 5.938211 0 50.15974 54.14795 72.07686 56.04629 64.32923 83.52752 89.88543 94.7409 103.7521 88.76936 128.7902 106.0543 92.69844 132.5143 162.0505 133.3252 133.0338 136.0989 143.8914 138.7552 182.736 179.8472 173.9152 180.5735
141.5097 138.7155 139.0477 10.55423 42.5008 35.82412 31.32092 143.1258 140.2101 54.38889 50.15974 0 4 22.08969 100.9511 14.22146 33.54911 40.16081 44.95321 54.3921 137.186 149.026 57.76983 139.832 89.51649 127.9052 136.2948 137.2953 136.0091 138.3484 135.9154 160.3278 161.1118 164.4823 164.1106
145.2481 142.443 142.8084 13.27099 46.40549 39.64048 35.17101 147.1224 144.2094 58.38889 54.14795 4 0 18.21776 104.8269 10.30776 29.65268 36.3303 41.09722 50.62114 141.1524 151.4971 54.20368 143.7533 86.63625 125.9184 137.6237 138.7155 137.1053 138.9963 136.7955 159.3951 160.5148 164.6862 163.707
163.4156 160.6007 160.9943 30.79182 64.59048 57.85776 53.38608 164.8781 161.8808 76.06412 72.07686 22.08969 18.21776 0 120.936 7.924508 11.46741 18.12649 22.87952 32.47915 158.0413 159.4191 36.56456 160.1636 71.2167 113.7595 140.1251 141.6369 138.5211 138.3144 137.2094 151.4541 154.0316 161.7481 158.054
83.78104 82.59799 80.42998 97.7287 66.33066 73.52143 75.9494 55.14343 51.02412 50.22267 56.04629 100.9511 104.8269 120.936 0 114.0247 131.7546 137.0814 141.8636 149.4051 39.02072 92.96514 149.6086 39.38933 166.9683 183.4538 117.035 115.3062 122.8357 135.5469 128.1695 188.8474 182.0433 166.2419 180.1414
155.4936 152.6802 153.0702 22.96266 56.70785 49.94042 45.47802 157.2299 154.2735 68.43457 64.32923 14.22146 10.30776 7.924508 114.0247 0 19.34496 26.05073 30.79879 40.38874 150.7987 156.0881 44.26386 153.138 77.96266 119.1231 139.1068 140.4395 137.9708 138.677 137.0921 155.0169 156.9594 163.1372 160.6242
174.7354 171.9092 172.3385 41.94288 76.04792 69.27533 64.82165 176.2723 173.2503 87.46264 83.52752 33.54911 29.65268 11.46741 131.7546 19.34496 0 7.007644 11.52505 21.39786 169.1322 166.1466 26.41426 171.0604 63.07209 107.9378 143.9162 145.6621 141.6818 140.2003 139.7772 148.4536 152.0209 162.0337 156.5787
181.5403 178.7236 179.1208 48.83063 82.6371 75.96739 71.48 182.4189 179.34 93.66207 89.88543 40.16081 36.3303 18.12649 137.0814 26.05073 7.007644 0 4.870084 14.42275 174.7652 168.0447 19.55307 176.4459 56.81675 102.5945 143.9023 145.7931 141.2753 139.0095 139.0068 144.4433 148.5375 159.8278 153.3807
