0 141.1678 100.0104 98.10245 96.41387 101.6496 94.96531 94.12866 94.4208 103.3801 59.51444 107.704 110.1292 67.17462
141.1678 0 64.07027 67.556 66 68.35934 73.02739 75.02666 79.1012 215.1181 108.7364 220.5958 224.5106 204.5532
100.0104 64.07027 0 3.508917 3.605551 5.656854 9.055385 11.04536 15.0333 194.659 50.27963 199.7511 203.0025 153.7173
98.10245 67.556 3.508917 0 3.132491 4.279311 5.550901 7.537407 11.56774 193.683 47.25912 198.7387 201.9426 150.948
96.41387 66 3.605551 3.132491 0 7.28011 7.28011 9.219544 13.60147 191.3002 46.97307 196.3785 199.6121 150.2332
101.6496 68.35934 5.656854 4.279311 7.28011 0 7.071068 8.602325 11.40175 197.751 49.47768 202.7918 205.9757 153.4829
94.96531 73.02739 9.055385 5.550901 7.28011 7.071068 0 2 6.324555 191.9169 42.43699 196.9124 200.04 146.4138
94.12866 75.02666 11.04536 7.537407 9.219544 8.602325 2 0 4.472136 191.5797 40.90806 196.5515 199.6497 144.9724
94.4208 79.1012 15.0333 11.56774 13.60147 11.40175 6.324555 4.472136 0 192.9459 39.42132 197.8649 200.898 143.5584
103.3801 215.1181 194.659 193.683 191.3002 197.751 191.9169 191.5797 192.9459 0 162.1436 5.502525 9.666667 114.1247
59.51444 108.7364 50.27963 47.25912 46.97307 49.47768 42.43699 40.90806 39.42132 162.1436 0 166.6827 169.2936 104.1491
107.704 220.5958 199.7511 198.7387 196.3785 202.7918 196.9124 196.5515 197.8649 5.502525 166.6827 0 4.301163 115.7
110.1292 224.5106 203.0025 201.9426 199.6121 205.9757 200.04 199.6497 200.898 9.666667 169.2936 4.301163 0 115.6763
67.17462 204.5532 153.7173 150.948 150.2332 153.4829 146.4138 144.9724 143.5584 114.1247 104.1491 115.7 115.6763 0
