0 100.4537 97.25857 95.3842 91.44852 87.60966 82.18056 82.0728 124.8713 124.8867 71.98846 72.01664 73.8441
100.4537 0 12.04159 15.33333 21.25131 24.73863 29.9434 37.19423 220.6558 221.0271 136.8247 146.8639 149.5583
97.25857 12.04159 0 3.480102 9.795478 13.89244 19.83648 26.26932 219.7908 220.0545 127.914 138.6218 141.3429
95.3842 15.33333 3.480102 0 6.338266 10.54093 16.60841 22.83279 218.3974 218.6324 124.7081 135.5339 138.259
91.44852 21.25131 9.795478 6.338266 0 4.429227 10.65519 16.49778 215.1665 215.3515 118.5979 129.5812 132.3112
87.60966 24.73863 13.89244 10.54093 4.429227 0 6.228065 12.49308 211.6058 211.7664 114.2147 125.1599 127.8893
82.18056 29.9434 19.83648 16.60841 10.65519 6.228065 0 7.898171 206.5058 206.6325 108.1019 118.9654 121.6933
82.0728 37.19423 26.26932 22.83279 16.49778 12.49308 7.898171 0 206.8764 206.9269 102.6405 114.0461 116.7859
124.8713 220.6558 219.7908 218.3974 215.1665 211.6058 206.5058 206.8764 0 2 154.3049 141.6616 140.7108
124.8867 221.0271 220.0545 218.6324 215.3515 211.7664 206.6325 206.9269 2 0 153.3949 140.6556 139.6735
71.98846 136.8247 127.914 124.7081 118.5979 114.2147 108.1019 102.6405 154.3049 153.3949 0 15.0333 17.35641
72.01664 146.8639 138.6218 135.5339 129.5812 125.1599 118.9654 114.0461 141.6616 140.6556 15.0333 0 2.744196
73.8441 149.5583 141.3429 138.259 132.3112 127.8893 121.6933 116.7859 140.7108 139.6735 17.35641 2.744196 0
