0 90.48096 93.27976 132.726 98.86666 154.0979 160.2297 118.6989 99.20908 143.4598
90.48096 0 64.69351 222.991 77.23341 194.8346 245.9401 208.813 113.9517 201.2958
93.27976 64.69351 0 215.2562 12.53994 136.5222 217.3413 193.8979 54.15025 150.6096
132.726 222.991 215.2562 0 216.0093 190.0789 76.78279 29.7232 192.5876 155.129
98.86666 77.23341 12.53994 216.0093 0 125.9596 213.6592 193.4233 44.20407 142.1302
154.0979 194.8346 136.5222 190.0789 125.9596 0 143.2793 160.3892 82.43223 38.84304
160.2297 245.9401 217.3413 76.78279 213.6592 143.2793 0 57.32532 177.8725 104.4665
118.6989 208.813 193.8979 29.7232 193.4233 160.3892 57.32532 0 166.7516 125.4617
99.20908 113.9517 54.15025 192.5876 44.20407 82.43223 177.8725 166.7516 0 98.4124
143.4598 201.2958 150.6096 155.129 142.1302 38.84304 104.4665 125.4617 98.4124 0
