0 61.15722 76.84017 99.59145 81.93294 85.24814 93.35552 90.19478 126.5157 46.35219 37.32772 155.2146 32.56103 32.45624 33.07679 30.72475 32.29658 160.2981 38.89884 121.2102 39.34394 189.0481 162.7297 186.6339 196.4993 153.2493 159.5464 190.9834
61.15722 0 15.86457 40.46993 21.52088 25.00397 33.47758 30.42684 70.53449 15.52197 26.20418 103.5409 93.67837 92.66543 92.80932 88.8215 88.87475 115.2236 94.46815 140.0756 87.93196 153.351 120.8361 150.459 174.3599 155.8105 163.7047 181.6317
76.84017 15.86457 0 25.34077 6.192827 9.622947 18.06519 15.21242 56.21742 30.64965 40.84762 90.27377 109.3933 108.0257 108.0772 103.8596 103.6962 104.0296 109.0605 146.428 101.6819 144.4495 110.5933 141.4605 169.1017 157.7188 165.8351 179.8128
99.59145 40.46993 25.34077 0 19.19202 15.71927 7.393191 10.13668 31.1734 53.48225 62.39382 65.91788 132.0266 129.4563 129.2484 124.4816 123.8055 81.97324 128.58 150.4194 119.5866 124.8847 89.70525 121.8018 154.3677 154.2279 162.5373 170.0816
81.93294 21.52088 6.192827 19.19202 0 3.5 12 9.055385 50.02494 35.58441 45.3616 84.1406 114.4902 112.7298 112.6987 108.3005 107.9763 98.22932 113.1691 146.3693 105.2835 139.132 104.9952 136.1222 164.775 155.869 164.0488 176.58
85.24814 25.00397 9.622947 15.71927 3.5 0 8.5 5.59017 46.65256 38.8973 48.52859 80.9201 117.7975 115.9062 115.8458 111.3833 110.9988 95.40047 116.1228 147.3142 108.0364 136.7158 102.3536 133.6899 163.0951 155.7886 164.0008 175.631
93.35552 33.47758 18.06519 7.393191 12 8.5 0 3.162278 38.55734 47.05582 56.38404 73.2058 125.873 123.6932 123.5678 118.9664 118.4486 88.72993 123.415 149.9247 114.8914 131.0516 96.16652 127.9893 159.2621 155.9204 164.195 173.5987
90.19478 30.42684 15.21242 10.13668 9.055385 5.59017 3.162278 0 41.09468 43.90046 53.22449 75.48911 122.711 120.5404 120.4201 115.8318 115.3294 90.42677 120.3173 148.0044 111.8636 132.2678 97.62172 129.2217 159.679 154.8212 163.0767 173.2989
126.5157 70.53449 56.21742 31.1734 50.02494 46.65256 38.55734 41.09468 0 81.83133 89.33291 35.18478 158.3242 154.3636 153.8595 148.5569 147.3216 54.27473 151.3334 154.7063 140.7972 99.54257 63.53245 96.40436 134.7643 149.181 157.4425 156.5783
46.35219 15.52197 30.64965 53.48225 35.58441 38.8973 47.05582 43.90046 81.83133 0 10.76085 113.0294 78.90659 77.38378 77.46128 73.36382 73.36709 122.0952 78.94618 129.4535 72.57217 157.2456 126.5632 154.4862 174.2259 148.9298 156.5575 178.0316
37.32772 26.20418 40.84762 62.39382 45.3616 48.52859 56.38404 53.22449 89.33291 10.76085 0 119.0593 69.64535 67.37795 67.33766 63.0176 62.8688 126.2795 68.33747 121.4406 61.81134 159.1501 129.9313 156.498 173.2519 143.4052 150.814 174.6425
155.2146 103.5409 90.27377 65.91788 84.1406 80.9201 73.2058 75.48911 35.18478 113.0294 119.0593 0 185.7768 180.3733 179.5631 173.8085 172.0194 24.79752 175.1392 158.9199 163.3151 70.165 35.76436 67.09665 111.5331 143.1071 150.905 140.0559
32.56103 93.67837 109.3933 132.0266 114.4902 117.7975 125.873 122.711 158.3242 78.90659 69.64535 185.7768 0 11.6619 13.89244 19.10497 22.95387 188.9577 26.8561 124.9082 38.00806 214.0741 190.3786 211.8803 216.1086 163.4504 168.5823 205.1792
32.45624 92.66543 108.0257 129.4563 112.7298 115.9062 123.6932 120.5404 154.3636 77.38378 67.37795 180.3733 11.6619 0 2.236068 8.062258 11.68247 182.2224 15.20691 113.266 26.7055 205.5933 183.0956 203.4877 206.062 152.1069 157.1369 194.2022
33.07679 92.80932 108.0772 129.2484 112.6987 115.8458 123.5678 120.4201 153.8595 77.46128 67.33766 179.5631 13.89244 2.236068 0 6.324555 9.709789 181.1353 12.97112 111.0517 24.6382 204.1288 181.8928 202.0427 204.2509 149.9857 154.9871 192.1731
30.72475 88.8215 103.8596 124.4816 108.3005 111.3833 118.9664 115.8318 148.5569 73.36382 63.0176 173.8085 19.10497 8.062258 6.324555 0 3.883298 175.0714 9.5 106.0645 18.90308 197.8228 175.7299 195.7428 198.005 144.3489 149.4824 186.2431
32.29658 88.87475 103.6962 123.8055 107.9763 110.9988 118.4486 115.3294 147.3216 73.36709 62.8688 172.0194 22.95387 11.68247 9.709789 3.883298 0 172.8094 6.67308 102.1835 15.07148 194.9321 173.2734 192.8837 194.5805 140.5206 145.6286 182.5206
160.2981 115.2236 104.0296 81.97324 98.22932 95.40047 88.72993 90.42677 54.27473 122.0952 126.2795 24.79752 188.9577 182.2224 181.1353 175.0714 172.8094 0 175.0578 144.9787 162.3846 46.01741 11 42.89814 86.81082 123.8231 131.244 116.5611
38.89884 94.46815 109.0605 128.58 113.1691 116.1228 123.415 120.3173 151.3334 78.94618 68.33747 175.1392 26.8561 15.20691 12.97112 9.5 6.67308 175.0578 0 98.19233 13.57538 195.7458 175.1207 193.7795 193.783 137.6774 142.5035 180.4002
121.2102 140.0756 146.428 150.4194 146.3693 147.3142 149.9247 148.0044 154.7063 129.4535 121.4406 158.9199 124.9082 113.266 111.0517 106.0645 102.1835 144.9787 98.19233 0 87.52998 141.1327 138.8649 140.5826 118.3526 45.56241 47.61117 91.80694
39.34394 87.93196 101.6819 119.5866 105.2835 108.0364 114.8914 111.8636 140.7972 72.57217 61.81134 163.3151 38.00806 26.7055 24.6382 18.90308 15.07148 162.3846 13.57538 87.52998 0 182.2933 162.157 180.3521 180.299 125.4504 130.5857 167.5461
189.0481 153.351 144.4495 124.8847 139.132 136.7158 131.0516 132.2678 99.54257 157.2456 159.1501 70.165 214.0741 205.5933 204.1288 197.8228 194.9321 46.01741 195.7458 141.1327 182.2933 0 36.0215 3.139158 47.03618 107.3921 112.9944 84.34861
162.7297 120.8361 110.5933 89.70525 104.9952 102.3536 96.16652 97.62172 63.53245 126.5632 129.9313 35.76436 190.3786 183.0956 181.8928 175.7299 173.2734 11 175.1207 138.8649 162.157 36.0215 0 32.88237 75.81097 115.2391 122.4418 105.9835
186.6339 150.459 141.4605 121.8018 136.1222 133.6899 127.9893 129.2217 96.40436 154.4862 156.498 67.09665 211.8803 203.4877 202.0427 195.7428 192.8837 42.89814 193.7795 140.5826 180.3521 3.139158 32.88237 0 49.17466 107.633 113.4075 85.86181
196.4993 174.3599 169.1017 154.3677 164.775 163.0951 159.2621 159.679 134.7643 174.2259 173.2519 111.5331 216.1086 206.062 204.2509 198.005 194.5805 86.81082 193.783 118.3526 180.299 47.03618 75.81097 49.17466 0 76.04793 79.05534 40.21044
153.2493 155.8105 157.7188 154.2279 155.869 155.7886 155.9204 154.8212 149.181 148.9298 143.4052 143.1071 163.4504 152.1069 149.9857 144.3489 140.5206 123.8231 137.6774 45.56241 125.4504 107.3921 115.2391 107.633 76.04793 0 8.329629 46.24926
159.5464 163.7047 165.8351 162.5373 164.0488 164.0008 164.195 163.0767 157.4425 156.5575 150.814 150.905 168.5823 157.1369 154.9871 149.4824 145.6286 131.244 142.5035 47.61117 130.5857 112.9944 122.4418 113.4075 79.05534 8.329629 0 45.83121
