0 122.5894 116.7794 42.18611 34.72945 97.77847 31.25256 113.9357 111.5505 110.6372 107.1208 149.087 93.80935 137.4927 128.3738 126.7739 127.3441 148.2198 186.8267
122.5894 0 5.830952 111.6468 109.7463 37.34317 93.83949 80.00625 90.61181 92.19544 97.03005 203.1792 215.7574 253.3871 196.0638 203.2984 206.0661 259.5169 237.6301
116.7794 5.830952 0 106.3814 104.3132 32.85455 88.01165 77.23341 87.50143 89.00562 93.57219 198.8906 209.9272 247.6308 191.3139 198.3412 201.0628 253.8523 233.6437
42.18611 111.6468 106.3814 0 8.077747 99.40854 50.35722 131.0267 132.3046 132.0038 130.4397 189.5659 122.3719 172.3079 169.8529 168.8083 169.4616 185.4077 227.5699
34.72945 109.7463 104.3132 8.077747 0 95.01693 42.73757 124.6645 125.512 125.1409 123.3596 181.5336 118.5411 167.2969 161.939 161.0668 161.7792 179.82 219.5514
97.77847 37.34317 32.85455 99.40854 95.01693 0 66.7282 47.92289 56.78599 58.03419 61.85886 166.037 187.5582 220.9868 158.7424 166.1567 168.9926 225.6584 200.9113
31.25256 93.83949 88.01165 50.35722 42.73757 66.7282 0 85.0685 84.32941 83.73679 81.34625 144.8998 122.101 160.7385 128.2047 130.1384 131.667 168.7325 182.9966
113.9357 80.00625 77.23341 131.0267 124.6645 47.92289 85.0685 0 11.85327 13.89244 20.57782 129.2443 189.7921 211.9292 127.914 138.276 141.7789 212.132 160.8728
111.5505 90.61181 87.50143 132.3046 125.512 56.78599 84.32941 11.85327 0 2.12132 9.120171 117.3911 183.0456 202.8953 116.3293 126.9262 130.4847 202.3672 149.155
110.6372 92.19544 89.00562 132.0038 125.1409 58.03419 83.73679 13.89244 2.12132 0 7.009925 115.3665 181.4129 200.9602 114.2147 124.8048 128.3637 200.3522 147.2573
107.1208 97.03005 93.57219 130.4397 123.3596 61.85886 81.34625 20.57782 9.120171 7.009925 0 109.0111 175.5898 194.291 107.3495 117.843 121.3889 193.4912 141.4587
149.087 203.1792 198.8906 189.5659 181.5336 166.037 144.8998 129.2443 117.3911 115.3665 109.0111 0 153.8832 138.379 25.83842 38.08885 41.48832 126.3849 38.13424
93.80935 215.7574 209.9272 122.3719 118.5411 187.5582 122.101 189.7921 183.0456 181.4129 175.5898 153.8832 0 55.33085 128.072 116.8815 114.3873 73.86554 182.7396
137.4927 253.3871 247.6308 172.3079 167.2969 220.9868 160.7385 211.9292 202.8953 200.9602 194.291 138.379 55.33085 0 115.1173 100.9418 97.18153 21.0238 157.6538
128.3738 196.0638 191.3139 169.8529 161.939 158.7424 128.2047 127.914 116.3293 114.2147 107.3495 25.83842 128.072 115.1173 0 14.53444 18.60779 105.0428 59.71646
126.7739 203.2984 198.3412 168.8083 161.0668 166.1567 130.1384 138.276 126.9262 124.8048 117.843 38.08885 116.8815 100.9418 14.53444 0 4.123106 90.5221 66.92388
127.3441 206.0661 201.0628 169.4616 161.7792 168.9926 131.667 141.7789 130.4847 128.3637 121.3889 41.48832 114.3873 97.18153 18.60779 4.123106 0 86.50578 68.78085
148.2198 259.5169 253.8523 185.4077 179.82 225.6584 168.7325 212.132 202.3672 200.3522 193.4912 126.3849 73.86554 21.0238 105.0428 90.5221 86.50578 0 141.8734
186.8267 237.6301 233.6437 227.5699 219.5514 200.9113 182.9966 160.8728 149.155 147.2573 141.4587 38.13424 182.7396 157.6538 59.71646 66.92388 68.78085 141.8734 0
