0 102.5032 44.82818 39.50696 29.45575 44.42025 41.44029 43.86993 45.70639 45.08496 45.53203 153.3644 42.51167 43.99396 50.2478 121.1349 152.1207 179.3524 125.2183 122.2873 128.3396 131.1561 145.3936 130.781 187.3687 132.7427 134.5045 192.2568 155.5216 195.014 158.669 181.8301 172.607 177.8964
102.5032 0 59.33875 63.53729 74.8054 146.8873 143.9196 146.3655 147.5254 143.9954 143.6596 69.48271 138.6476 138.321 142.7792 166.7696 75.79664 112.4105 143.6444 146.2302 141.7722 141.252 146.1699 143.1562 142.4724 143.3085 142.1218 151.9636 158.4079 163.0144 162.5268 172.9399 181.4816 184.9914
44.82818 59.33875 0 6.209871 23.67371 88.52683 85.61542 88.32327 90.53452 89.06739 89.1852 118.636 85.14693 85.73524 91.25985 141.4948 120.2215 152.3716 132.5002 132.0341 133.4541 134.8935 145.7847 135.5775 169.9014 136.8247 137.3208 176.9477 157.5087 183.3825 161.2762 179.8039 178.1832 182.8893
39.50696 63.53729 6.209871 0 17.54063 83.59463 80.65397 83.25601 85.14877 83.30104 83.36104 120.4381 79.20898 79.72159 85.18709 135.9228 121.3866 152.6728 127.9518 127.2539 129.1242 130.7127 142.0223 131.2909 168.6351 132.6181 133.25 175.375 153.6199 181.2955 157.3342 176.4559 173.9837 178.7641
29.45575 74.8054 23.67371 17.54063 0 73.34015 70.34044 72.44385 72.91281 69.26359 69.02013 124.0414 64.27891 64.33099 69.37759 119.1868 123.1813 151.6776 113.7101 112.4164 115.4518 117.4281 129.7939 117.7215 163.1061 119.2537 120.2447 168.949 140.9921 173.4132 144.5491 165.1682 160.465 165.4225
44.42025 146.8873 88.52683 83.59463 73.34015 0 3 3.162278 11.59741 23.4094 25.63201 195.9 30.01666 33.75324 38.28439 126.5878 193.6049 218.1423 143.4599 138.6001 148.1654 151.8922 167.7731 150.6594 220.5504 153.0555 155.7241 223.9091 175.9318 224.0749 178.362 204.1425 188.8869 194.4185
41.44029 143.9196 85.61542 80.65397 70.34044 3 0 3.605551 11.59741 22.56103 24.73863 192.9324 28.63564 32.38103 37.26519 125.4174 190.6721 215.3217 141.5895 136.8247 146.219 149.9041 165.7241 148.7153 217.992 151.0927 153.7173 221.4288 174.0029 221.7281 176.4766 202.1433 187.2118 192.737
43.86993 146.3655 88.32327 83.25601 72.44385 3.162278 3.605551 0 8.514693 20.24846 22.47221 194.4947 26.92582 30.65585 35.12873 123.4386 192.0196 216.2003 140.5043 135.6024 145.2481 148.9975 164.9129 147.7405 218.1479 150.1466 152.8398 221.4104 173.0029 221.4378 175.4109 201.2503 185.8474 191.3811
45.70639 147.5254 90.53452 85.14877 72.91281 11.59741 11.59741 8.514693 0 12.34909 14.57738 193.0657 19.81161 23.41541 27.2157 115.4936 190.0504 213.0887 133.721 128.6177 138.638 142.486 158.54 141.1214 213.49 143.5705 146.3711 216.4072 166.3205 215.9232 168.6253 194.7166 178.6204 184.1629
45.08496 143.9954 89.06739 83.30104 69.26359 23.4094 22.56103 20.24846 12.34909 0 2.236068 185.9294 8.062258 11.34818 14.91178 103.2353 182.269 203.9644 121.5737 116.3873 126.5741 130.4732 146.5972 129.0513 202.8213 131.5219 134.3801 205.4323 154.2077 204.534 156.4641 182.6693 166.3077 171.8517
45.53203 143.6596 89.1852 83.36104 69.02013 25.63201 24.73863 22.47221 14.57738 2.236068 0 184.8706 6.324555 9.329054 12.67653 101.0008 181.0816 202.496 119.4267 114.2147 124.4508 128.3637 144.5054 126.9262 201.0236 129.4025 132.2762 203.5663 152.0691 202.5735 154.3114 180.5478 164.1044 169.649
153.3644 69.48271 118.636 120.4381 124.0414 195.9 192.9324 194.4947 193.0657 185.9294 184.8706 0 178.8333 177.1929 179.6189 167.7863 12.75783 46.74906 132.5928 138.1535 127.8497 125.1497 121.8775 128.0443 86.16413 126.874 123.9778 97.10537 132.2906 111.803 136.0935 135.4995 154.5325 156.1997
42.51167 138.6476 85.14693 79.20898 64.27891 30.01666 28.63564 26.92582 19.81161 8.062258 6.324555 178.8333 0 3.745831 9.523363 96.81546 174.9307 196.1889 113.9155 108.8531 118.8276 122.6835 138.7587 121.3106 194.7678 123.7619 126.5741 197.3703 146.5094 196.5049 148.822 174.909 158.9725 164.51
43.99396 138.321 85.73524 79.72159 64.33099 33.75324 32.38103 30.65585 23.41541 11.34818 9.329054 177.1929 3.745831 0 6.539676 93.07959 173.0627 193.8116 110.3142 105.2059 115.2694 119.1508 135.2596 117.7493 191.8001 120.2114 123.0519 194.2798 142.9275 193.245 145.2155 171.3601 155.2785 160.8175
