0 31.01612 72.70692 42.80771 152.2019 159.9523 169.3406 172.5029 175.6652 178.8274 183.384 189.1454 179.6719
31.01612 0 51.62469 17.67767 146.5319 153.5677 163.1295 166.2415 169.3554 172.471 176.539 162.2396 172.6268
72.70692 51.62469 0 61.97026 102.9917 108.9536 118.3424 121.3012 124.27 127.2482 130.7407 118.2154 126.7433
42.80771 17.67767 61.97026 0 161.2985 168.0478 177.5929 180.6661 183.7423 186.8214 190.697 163.7712 186.7418
152.2019 146.5319 102.9917 161.2985 0 8.253336 17.17731 20.33372 23.4917 26.6507 31.37416 138.3166 27.88566
159.9523 153.5677 108.9536 168.0478 8.253336 0 9.561851 12.68457 15.82301 18.96937 23.43581 136.8785 19.8048
169.3406 163.1295 118.3424 177.5929 17.17731 9.561851 0 3.162278 6.324555 9.486833 14.24586 140.8158 11.01136
172.5029 166.2415 121.3012 180.6661 20.33372 12.68457 3.162278 0 3.162278 6.324555 11.14799 141.7011 8.13941
175.6652 169.3554 124.27 183.7423 23.4917 15.82301 6.324555 3.162278 0 3.162278 8.100069 142.651 5.59017
178.8274 172.471 127.2482 186.8214 26.6507 18.96937 9.486833 6.324555 3.162278 0 5.190804 143.6643 4.031129
183.384 176.539 130.7407 190.697 31.37416 23.43581 14.24586 11.14799 8.100069 5.190804 0 142.8651 4.003471
189.1454 162.2396 118.2154 163.7712 138.3166 136.8785 140.8158 141.7011 142.651 143.6643 142.8651 0 140.2094
179.6719 172.6268 126.7433 186.7418 27.88566 19.8048 11.01136 8.13941 5.59017 4.031129 4.003471 140.2094 0
