0 75.61799 140.4871 179.1431 179.5028 184.716 72.11103 76.10519 167.8485 214.2107 107.28 253.9198 235.7647
75.61799 0 94.73631 129.8161 128.6492 133.6175 45.12501 46.00954 97.69392 154.1744 45.00782 179.5791 160.446
140.4871 94.73631 0 38.65951 39.14003 44.32547 139.8526 140.6868 145.7696 77.94304 126.4504 150.3507 164.7539
179.1431 129.8161 38.65951 0 4.123106 6.800735 174.689 175.0893 162.5765 45.63708 155.7442 134.7599 162.5831
179.5028 128.6492 39.14003 4.123106 0 5.220153 173.3818 173.693 159.2485 42.63138 153.5879 130.7422 158.4937
184.716 133.6175 44.32547 6.800735 5.220153 0 178.2807 178.5497 162.222 38.9275 157.9652 129.4142 159.0126
72.11103 45.12501 139.8526 174.689 173.3818 178.2807 0 4 102.4156 196.5742 42.0119 208.5063 178.1039
76.10519 46.00954 140.6868 175.0893 173.693 178.5497 4 0 98.94052 196.1049 38.94868 206.2452 175.0686
167.8485 97.69392 145.7696 162.5765 159.2485 162.222 102.4156 98.94052 0 158.7854 61.29513 124.8061 80.06329
214.2107 154.1744 77.94304 45.63708 42.63138 38.9275 196.5742 196.1049 158.7854 0 169.1616 97.1852 136.7835
107.28 45.00782 126.4504 155.7442 153.5879 157.9652 42.0119 38.94868 61.29513 169.1616 0 168.7484 136.1249
253.9198 179.5791 150.3507 134.7599 130.7422 129.4142 208.5063 206.2452 124.8061 97.1852 168.7484 0 58.51001
235.7647 160.446 164.7539 162.5831 158.4937 159.0126 178.1039 175.0686 80.06329 136.7835 136.1249 58.51001 0
