0 113.144 110.9191 113.4702 108.6719 98.15578 142.103 95.6787 99.81517 140.7626 149.7031 127.8692 129.189 129.9884 131.1535 154.498 132.0051
113.144 0 2.5 3.14466 4.472136 15.07318 242.5077 33.73426 38.0526 250.8565 201.9566 240.9088 202.3765 205.1176 204.3844 258.0949 206.6519
110.9191 2.5 0 4.946941 2.5 12.77391 240.0234 33.3054 38.00329 248.4658 201.2745 238.6463 201.2461 203.9534 203.2591 256.3284 205.5024
113.4702 3.14466 4.946941 0 5.705748 15.96572 243.8836 31.54714 35.52308 251.6934 199.8735 241.3099 200.7846 203.5669 202.7861 257.4145 205.0826
108.6719 4.472136 2.5 5.705748 0 10.62913 238.3149 31.14482 36.05551 246.4488 198.9486 236.4383 198.7869 201.4876 200.8009 253.8523 203.0394
98.15578 15.07318 12.77391 15.96572 10.62913 0 227.9658 28.4445 34.716 235.8276 193.1843 225.8724 191.3718 193.9506 193.4014 244.3647 195.5527
142.103 242.5077 240.0234 243.8836 238.3149 227.9658 0 234.0769 239.253 46.01087 249.0111 78.3745 213.2164 211.1782 214.3105 165.4962 212.9812
95.6787 33.73426 33.3054 31.54714 31.14482 28.4445 234.0769 0 7.071068 236.4085 168.331 222.2331 170.0566 172.9574 172.0378 230.6014 174.4162
99.81517 38.0526 38.00329 35.52308 36.05551 34.716 239.253 7.071068 0 240.5598 165.131 225.5218 168.3872 171.4038 170.3438 231.2942 172.8034
140.7626 250.8565 248.4658 251.6934 246.4488 235.8276 46.01087 236.4085 240.5598 0 219.9851 36.25 182.2231 179.6003 183.0027 123.0041 181.2071
149.7031 201.9566 201.2745 199.8735 198.9486 193.1843 249.0111 168.331 165.131 219.9851 0 186.2763 38.83946 42.27908 38.64124 127.3061 41.22713
127.8692 240.9088 238.6463 241.3099 236.4383 225.8724 78.3745 222.2331 225.5218 36.25 186.2763 0 147.9766 145.1346 148.6188 87.42175 146.6495
129.189 202.3765 201.2461 200.7846 198.7869 191.3718 213.2164 170.0566 168.3872 182.2231 38.83946 147.9766 0 4.123106 2.061553 90.5221 4.609772
129.9884 205.1176 203.9534 203.5669 201.4876 193.9506 211.1782 172.9574 171.4038 179.6003 42.27908 145.1346 4.123106 0 3.640055 86.50578 2.061553
131.1535 204.3844 203.2591 202.7861 200.8009 193.4014 214.3105 172.0378 170.3438 183.0027 38.64124 148.6188 2.061553 3.640055 0 90 3.162278
154.498 258.0949 256.3284 257.4145 253.8523 244.3647 165.4962 230.6014 231.2942 123.0041 127.3061 87.42175 90.5221 86.50578 90 0 87.00575
132.0051 206.6519 205.5024 205.0826 203.0394 195.5527 212.9812 174.4162 172.8034 181.2071 41.22713 146.6495 4.609772 2.061553 3.162278 87.00575 0
