0 77.39248 166.0271 176.853 181.4228 65.19202 210.0426 87.50143 91.26883 94.7683 99.97014 205.3988 229.8577
77.39248 0 107.9828 116.8354 121.3494 54.42359 142.138 56.89012 52.4792 53.3093 60.20822 131.53 159.3655
166.0271 107.9828 0 11.40175 15.69235 162.373 51.94561 161.0233 154.496 153.7702 159.4694 147.7212 74.95707
176.853 116.8354 11.40175 0 4.609772 171.0468 41.22707 168.5957 161.8054 160.875 166.3348 146.0829 64.28112
181.4228 121.3494 15.69235 4.609772 0 175.5256 38.28498 172.8909 166.0519 165.0808 170.4884 147.67 61.26836
65.19202 54.42359 162.373 171.0468 175.5256 0 194.0199 22.94559 28.63564 32.38103 36.09035 152.5186 209.4924
210.0426 142.138 51.94561 41.22707 38.28498 194.0199 0 187.1238 179.4857 177.7829 182.1437 131.4755 23.05484
87.50143 56.89012 161.0233 168.5957 172.8909 22.94559 187.1238 0 8.276473 11.42503 13.267 132.4271 200.6435
91.26883 52.4792 154.496 161.8054 166.0519 28.63564 179.4857 8.276473 0 3.745831 9.288212 124.8195 192.7279
94.7683 53.3093 153.7702 160.875 165.0808 32.38103 177.7829 11.42503 3.745831 0 7.016691 121.2112 190.6922
99.97014 60.20822 159.4694 166.3348 170.4884 36.09035 182.1437 13.267 9.288212 7.016691 0 120.1742 194.4605
205.3988 131.53 147.7212 146.0829 147.67 152.5186 131.4755 132.4271 124.8195 121.2112 120.1742 0 128.6921
229.8577 159.3655 74.95707 64.28112 61.26836 209.4924 23.05484 200.6435 192.7279 190.6922 194.4605 128.6921 0
