0 140.6354 91.89791 76.54043 183.0343 194.0981 213.4369 87.02299 94.36907 100.7241 181.3765 233.8482 238.8017 247.3144 255.9536 254.107 257.4554 255.2744 261.3228 256.5205
140.6354 0 51.73023 102.8435 42.5646 54.36706 77.38495 138.2535 132.8854 138.0692 151.4969 103.5063 110.108 120.0756 139.2151 139.4578 143.5567 143.1966 152.5631 170.2896
91.89791 51.73023 0 55.21202 92.6639 102.9499 121.5391 91.69298 88.49065 94.74152 134.2566 142.6472 147.9796 156.9216 168.8541 167.7043 171.3975 169.8398 177.3126 182.3603
76.54043 102.8435 55.21202 0 138.913 146.6835 159.0417 36.48314 34.29158 41.13826 106.3669 173.1304 176.6823 183.8153 187.1195 184.5975 187.5463 184.8582 189.6898 180.8522
183.0343 42.5646 92.6639 138.913 0 13.01735 39.56551 172.2069 165.3083 169.4683 162.6707 68.90009 76.2811 86.54663 111.2451 112.7713 116.9583 117.7309 128.1863 155.951
194.0981 54.36706 102.9499 146.6835 13.01735 0 26.88634 178.88 171.462 175.2123 161.8695 56.53815 64.01025 74.24288 99.97656 101.8021 105.9672 107.0143 117.6362 147.7577
213.4369 77.38495 121.5391 159.0417 39.56551 26.88634 0 188.3826 179.9629 182.7852 156.0659 29.79547 37.33134 47.49859 74.48951 76.79496 80.88429 82.39017 93.19745 127.3179
87.02299 138.2535 91.69298 36.48314 172.2069 178.88 188.3826 0 10.65034 14.48425 100.6038 198.8618 201.4404 207.4533 206.1171 202.9368 205.3638 202.1485 205.297 188.4311
94.36907 132.8854 88.49065 34.29158 165.3083 171.462 179.9629 10.65034 0 7.209956 90.60932 189.5698 191.9644 197.7812 195.8802 192.6454 195.0265 191.7744 194.8108 177.7936
100.7241 138.0692 94.74152 41.13826 169.4683 175.2123 182.7852 14.48425 7.209956 0 86.34279 191.3492 193.4793 198.9859 195.9681 192.5943 194.8455 191.4869 194.1327 175.4949
181.3765 151.4969 134.2566 106.3669 162.6707 161.8695 156.0659 100.6038 90.60932 86.34279 0 150.6762 149.4625 150.868 136.1088 131.5993 132.379 128.2305 126.969 96.20973
233.8482 103.5063 142.6472 173.1304 68.90009 56.53815 29.79547 198.8618 189.5698 191.3492 150.6762 0 7.566373 17.71089 46.03531 49.03429 52.91389 55.08176 65.91882 104.7369
238.8017 110.108 147.9796 176.6823 76.2811 64.01025 37.33134 201.4404 191.9644 193.4793 149.4625 7.566373 0 10.26932 38.83298 42.06675 45.84463 48.23121 59.01196 99.0624
247.3144 120.0756 156.9216 183.8153 86.54663 74.24288 47.49859 207.4533 197.7812 198.9859 150.868 17.71089 10.26932 0 30.75915 34.6393 38.04851 40.99523 51.47532 93.79613
255.9536 139.2151 168.8541 187.1195 111.2451 99.97656 74.48951 206.1171 195.8802 195.9681 136.1088 46.03531 38.83298 30.75915 0 4.994441 7.357309 10.96586 20.80694 65.25372
254.107 139.4578 167.7043 184.5975 112.7713 101.8021 76.79496 202.9368 192.6454 192.5943 131.5993 49.03429 42.06675 34.6393 4.994441 0 4.192189 6.37922 16.95544 60.45311
257.4554 143.5567 171.3975 187.5463 116.9583 105.9672 80.88429 205.3638 195.0265 194.8455 132.379 52.91389 45.84463 38.04851 7.357309 4.192189 0 4.368066 13.45489 58.29177
255.2744 143.1966 169.8398 184.8582 117.7309 107.0143 82.39017 202.1485 191.7744 191.4869 128.2305 55.08176 48.23121 40.99523 10.96586 6.37922 4.368066 0 10.86045 54.29625
261.3228 152.5631 177.3126 189.6898 128.1863 117.6362 93.19745 205.297 194.8108 194.1327 126.969 65.91882 59.01196 51.47532 20.80694 16.95544 13.45489 10.86045 0 46.17198
256.5205 170.2896 182.3603 180.8522 155.951 147.7577 127.3179 188.4311 177.7936 175.4949 96.20973 104.7369 99.0624 93.79613 65.25372 60.45311 58.29177 54.29625 46.17198 0
