0 52.15056 36.9628 85.15797 41.60147 86.18557 131.1655 94.72417 97.47167 98.30897 96.07654 97.57988 142.2577 109.2963 189.0183 100.6507 145.8875 148.8455 106.9739 177.8096 134.8327 137.8015 161.6676 166.1005 178.4314 192.7248 213.35
52.15056 0 62.71203 109.5279 66.64987 40.52165 147.4365 45.47321 45.99168 46.5923 43.96982 45.43416 152.7548 57.57167 185.5152 49.64255 153.0449 155.4685 56.76319 140.5052 87.87483 90.39555 125.6577 134.2692 149.6989 162.4829 192.1628
36.9628 62.71203 0 50.50125 4.870318 103.028 94.96498 107.9274 106.6373 106.7058 102.5267 102.638 105.4008 110.6601 152.6876 100.6018 108.9248 111.8835 104.6552 156.4201 125.2858 128.6659 139.9511 141.2652 151.2507 166.0058 181.6434
85.15797 109.5279 50.50125 0 45.6813 149.9026 47.13584 152.824 149.2837 148.8673 143.7121 142.8698 61.36431 147.4671 117.4644 137.1702 67.64504 70.78956 138.8912 161.5752 150.0922 153.6353 145.9653 141.3667 145.5845 160.2229 162.8262
41.60147 66.64987 4.870318 45.6813 0 107.0806 90.11522 111.6647 110.0227 110.0182 105.6788 105.6493 100.6781 113.2177 148.5196 103.0776 104.3243 107.2986 106.8316 155.5519 126.3826 129.7998 139.0863 139.8352 149.342 164.1493 178.7316
86.18557 40.52165 103.028 149.9026 107.0806 0 186.3316 12.53994 23.04886 25.224 29.09038 32.95494 190.2286 46.77521 217.1897 46.21958 189.5657 191.7687 54.15025 149.474 87.34113 88.4887 137.2306 149.4929 166.7629 177.4915 213.3219
131.1655 147.4365 94.96498 47.13584 90.11522 186.3316 0 186.9459 181.25 180.3793 174.5491 172.8682 18.40057 174.086 78.53262 164.2647 27.84691 30.52508 163.839 158.6143 165.9302 169.3232 145.3479 135.7408 133.9541 147.04 136.824
94.72417 45.47321 107.9274 152.824 111.6647 12.53994 186.9459 0 11.6619 13.89244 19.10497 22.92257 189.6372 35.5867 213.2693 36.79674 188.3274 190.3786 44.20407 139.4997 76.4911 77.38863 127.914 140.8725 158.4303 168.5823 205.762
97.47167 45.99168 106.6373 149.2837 110.0227 23.04886 181.25 11.6619 0 2.236068 8.062258 11.60938 182.9663 23.97683 204.1845 25.4951 181.1644 183.0956 32.64966 127.859 64.85025 65.79514 116.3873 129.5291 147.1684 157.1369 194.7563
98.30897 46.5923 106.7058 148.8673 110.0182 25.224 180.3793 13.89244 2.236068 0 6.324555 9.614803 181.8925 21.74258 202.5887 23.43075 179.9877 181.8928 30.4795 125.6451 62.61434 63.56099 114.2147 127.4094 145.0696 154.9871 192.72
96.07654 43.96982 102.5267 143.7121 105.6788 29.09038 174.5491 19.10497 8.062258 6.324555 0 3.887301 175.8411 18.07431 196.2642 17.69181 173.8454 175.7299 25.23886 120.6441 58.25709 59.46427 108.8531 121.7705 139.3473 149.4824 186.8074
97.57988 45.43416 102.638 142.8698 105.6493 32.95494 172.8682 22.92257 11.60938 9.614803 3.887301 0 173.8006 14.53559 193.3148 13.90843 171.6249 173.4631 21.35676 116.7591 54.41099 55.65768 105.0021 117.9862 135.5934 145.6621 183.1469
142.2577 152.7548 105.4008 61.36431 100.6781 190.2286 18.40057 189.6372 182.9663 181.8925 175.8411 173.8006 0 173.4781 60.16334 164.0582 9.847278 12.2262 162.7116 147.172 161.0481 164.3121 134.9603 123.919 120.2888 132.6856 119.5085
109.2963 57.57167 110.6601 147.4671 113.2177 46.77521 174.086 35.5867 23.97683 21.74258 18.07431 14.53559 173.4781 0 188.4661 10.31568 170.5019 172.1188 11.54918 104.3479 40.92078 41.81841 93.53835 107.4186 125.3022 134.5464 173.6224
189.0183 185.5152 152.6876 117.4644 148.5196 217.1897 78.53262 213.2693 204.1845 202.5887 196.2642 193.3148 60.16334 188.4661 0 180.9183 51.33299 48.35034 176.9242 126.2014 163.4442 165.9901 119.8514 104.2165 92.40905 99.64914 69.80627
100.6507 49.64255 100.6018 137.1702 103.0776 46.21958 164.2647 36.79674 25.4951 23.43075 17.69181 13.90843 164.0582 10.31568 180.9183 0 161.3337 163.0276 8.246211 103.2544 42.04231 43.73786 91.21403 104.0838 121.6851 131.7953 169.2926
145.8875 153.0449 108.9248 67.64504 104.3243 189.5657 27.84691 188.3274 181.1644 179.9877 173.8454 171.6249 9.847278 170.5019 51.33299 161.3337 0 3.14466 159.5177 139.1184 155.9719 159.1589 127.4018 115.7766 111.4113 123.5336 109.6626
148.8455 155.4685 111.8835 70.78956 107.2986 191.7687 30.52508 190.3786 183.0956 181.8928 175.7299 173.4631 12.2262 172.1188 48.35034 163.0276 3.14466 0 161.0776 138.7589 156.9211 160.0781 127.3185 115.3854 110.5448 122.4418 107.5639
106.9739 56.76319 104.6552 138.8912 106.8316 54.15025 163.839 44.20407 32.64966 30.4795 25.23886 21.35676 162.7116 11.54918 176.9242 8.246211 159.5177 161.0776 0 95.40819 33.79678 35.51056 83.73769 97.04157 114.7933 124.5231 162.8005
177.8096 140.5052 156.4201 161.5752 155.5519 149.474 158.6143 139.4997 127.859 125.6451 120.6441 116.7591 147.172 104.3479 126.2014 103.2544 139.1184 138.7589 95.40819 0 64.07928 64.2275 16.4698 23.39482 34.61999 35.12858 80.42977
134.8327 87.87483 125.2858 150.0922 126.3826 87.34113 165.9302 76.4911 64.85025 62.61434 58.25709 54.41099 161.0481 40.92078 163.4442 42.04231 155.9719 156.9211 33.79678 64.07928 0 3.543382 55.10797 70.58983 88.63725 96.07058 137.805
137.8015 90.39555 128.6659 153.6353 129.7998 88.4887 169.3232 77.38863 65.79514 63.56099 59.46427 55.65768 164.3121 41.81841 165.9901 43.73786 159.1589 160.0781 35.51056 64.2275 3.543382 0 56.0803 71.88168 89.8792 96.83491 139.0863
161.6676 125.6577 139.9511 145.9653 139.0863 137.2306 145.3479 127.914 116.3873 114.2147 108.8531 105.0021 134.9603 93.53835 119.8514 91.21403 127.4018 127.3185 83.73769 16.4698 55.10797 56.0803 0 16.75418 34.14324 41.10961 83.25863
166.1005 134.2692 141.2652 141.3667 139.8352 149.4929 135.7408 140.8725 129.5291 127.4094 121.7705 117.9862 123.919 107.4186 104.2165 104.0838 115.7766 115.3854 97.04157 23.39482 70.58983 71.88168 16.75418 0 18.06639 28.3288 67.21994
178.4314 149.6989 151.2507 145.5845 149.342 166.7629 133.9541 158.4303 147.1684 145.0696 139.3473 135.5934 120.2888 125.3022 92.40905 121.6851 111.4113 110.5448 114.7933 34.61999 88.63725 89.8792 34.14324 18.06639 0 14.89606 49.21062
192.7248 162.4829 166.0058 160.2229 164.1493 177.4915 147.04 168.5823 157.1369 154.9871 149.4824 145.6621 132.6856 134.5464 99.64914 131.7953 123.5336 122.4418 124.5231 35.12858 96.07058 96.83491 41.10961 28.3288 14.89606 0 45.54119
213.35 192.1628 181.6434 162.8262 178.7316 213.3219 136.824 205.762 194.7563 192.72 186.8074 183.1469 119.5085 173.6224 69.80627 169.2926 109.6626 107.5639 162.8005 80.42977 137.805 139.0863 83.25863 67.21994 49.21062 45.54119 0
