0 81.30062 11.28775 11.59389 41.67279 33.92406 99.24516 122.1195 118.2241 117.7417 146.9519 147.7324 179.8756
81.30062 0 70.9816 90.81692 115.0996 108.233 156.7167 41.18716 38.04593 38.55896 103.7055 182.5724 184.0388
11.28775 70.9816 0 22.68952 52.34321 44.5926 108.4046 112.0279 108.3478 108.0741 142.6105 154.3297 182.5969
11.59389 90.81692 22.68952 0 30.18399 22.46511 88.66793 131.1805 127.018 126.2741 149.364 139.2087 174.9039
41.67279 115.0996 52.34321 30.18399 0 7.756949 60.35766 153.6669 148.9095 147.5408 154.9976 115.8547 160.5853
33.92406 108.233 44.5926 22.46511 7.756949 0 67.20633 147.2252 142.5807 141.3375 152.3651 121.1124 163.2476
99.24516 156.7167 108.4046 88.66793 60.35766 67.20633 0 189.0933 183.4609 180.9663 157.809 62.00561 122.1464
122.1195 41.18716 112.0279 131.1805 153.6669 147.2252 189.0933 0 6.041523 9.864918 94.78981 205.2715 192.9822
118.2241 38.04593 108.3478 127.018 148.9095 142.5807 183.4609 6.041523 0 4.193008 89.94167 199.2409 187.1943
117.7417 38.55896 108.0741 126.2741 147.5408 141.3375 180.9663 9.864918 4.193008 0 85.77562 195.8175 183.1378
146.9519 103.7055 142.6105 149.364 154.9976 152.3651 157.809 94.78981 89.94167 85.77562 0 144.3842 107.991
147.7324 182.5724 154.3297 139.2087 115.8547 121.1124 62.00561 205.2715 199.2409 195.8175 144.3842 0 69.51871
179.8756 184.0388 182.5969 174.9039 160.5853 163.2476 122.1464 192.9822 187.1943 183.1378 107.991 69.51871 0
