0 85.65908 87.48963 60.65202 65.96518 65.82537 64.80565 137.7379 87.18121 128.4791 167.4587 141.6096
85.65908 0 2.357023 125.8299 134.6794 136.346 27.91418 187.5156 67.29454 214.1194 252.0689 208.8749
87.48963 2.357023 0 128.1157 136.9486 138.6001 28.63237 187.8397 66.61081 215.9662 253.6869 209.701
60.65202 125.8299 128.1157 0 9.539438 12.4001 114.5907 182.941 146.3413 112.2084 161.0009 172.3665
65.96518 134.6794 136.9486 9.539438 0 3.51141 122.5328 182.3844 152.6431 103.9837 153.2598 169.3107
65.82537 136.346 138.6001 12.4001 3.51141 0 123.5731 180.0072 152.7776 100.5213 149.7588 166.3325
64.80565 27.91418 28.63237 114.5907 122.5328 123.5731 0 159.9126 46.54903 192.2177 227.7257 181.072
137.7379 187.5156 187.8397 182.941 182.3844 180.0072 159.9126 0 129.9517 151.9538 147.8051 48.60995
87.18121 67.29454 66.61081 146.3413 152.6431 152.7776 46.54903 129.9517 0 200.3699 227.1813 161.2963
128.4791 214.1194 215.9662 112.2084 103.9837 100.5213 192.2177 151.9538 200.3699 0 50.51288 113.7674
167.4587 252.0689 253.6869 161.0009 153.2598 149.7588 227.7257 147.8051 227.1813 50.51288 0 100.9779
141.6096 208.8749 209.701 172.3665 169.3107 166.3325 181.072 48.60995 161.2963 113.7674 100.9779 0
