0 3.041381 36.67424 81.54517 119.2056 110.826 119.6161 47.86087 162.0725 154.7288 84.50592 237.8048 89.50559 92.08692 96.46164 181.9764 258.0949 263.7398 257.156 266.2818
3.041381 0 33.84154 78.65024 117.7579 109.298 118.1239 45.11001 160.5841 153.2359 81.5138 235.7218 86.50145 89.06879 93.42626 178.9482 255.6311 261.2152 254.3823 263.6214
36.67424 33.84154 0 57.27653 119.3612 110.2878 119.1512 11.56126 160.2837 153.0621 48.86972 225.9928 54.09482 57.07013 62.29687 149.7949 239.6164 244.091 232.4465 243.9529
81.54517 78.65024 57.27653 0 82.07397 73.6439 81.02632 56.01659 116.1653 109.6 39.80104 171.0972 39.74224 38.24724 35.69159 103.7329 182.3987 186.8145 176.3902 187.0035
119.2056 117.7579 119.3612 82.07397 0 9.10291 2.021511 124.8343 42.90051 35.57632 121.7202 125.9101 121.8057 120.1317 116.6403 151.1342 158.6295 166.8995 176.8628 177.028
110.826 109.298 110.2878 73.6439 9.10291 0 8.944272 115.7316 51.3079 43.9568 113.1479 131.9233 113.3828 111.8177 108.5429 147.0234 162.538 170.4579 178.2296 179.5695
119.6161 118.1239 119.1512 81.02632 2.021511 8.944272 0 124.4565 42.46077 35.1141 120.728 124.6393 120.7363 119.0126 115.4342 149.2077 156.9745 165.1975 174.942 175.2084
47.86087 45.11001 11.56126 56.01659 124.8343 115.7316 124.4565 0 164.6894 157.5763 39.92673 226.7543 45.2921 48.61356 54.50191 142.416 237.9253 241.9369 228.3016 240.747
162.0725 160.5841 160.2837 116.1653 42.90051 51.3079 42.46077 164.6894 0 7.351161 155.5871 89.08872 154.6186 152.2578 147.4966 159.6944 129.5197 139.0478 158.4001 153.3073
154.7288 153.2359 153.0621 109.6 35.57632 43.9568 35.1141 157.5763 7.351161 0 149.1518 94.6937 148.3113 146.0308 141.4171 156.8903 133.5215 142.8202 160.3611 156.285
84.50592 81.5138 48.86972 39.80104 121.7202 113.1479 120.728 39.92673 155.5871 149.1518 0 203.9471 5.385165 9.013878 15.83942 102.9989 208.236 211.0762 193.2151 207.5
237.8048 235.7218 225.9928 171.0972 125.9101 131.9233 124.6393 226.7543 89.08872 94.6937 203.9471 0 200.8612 197.3983 190.7775 156.7261 50.89521 61.55336 98.1018 82.40853
89.50559 86.50145 54.09482 39.74224 121.8057 113.3828 120.7363 45.2921 154.6186 148.3113 5.385165 200.8612 0 3.905125 11.02833 97.64037 204.1574 206.8281 188.3888 202.9193
92.08692 89.06879 57.07013 38.24724 120.1317 111.8177 119.0126 48.61356 152.2578 146.0308 9.013878 197.3983 3.905125 0 7.138131 94.04524 200.3522 202.9833 184.4854 199.0226
96.46164 93.42626 62.29687 35.69159 116.6403 108.5429 115.4342 54.50191 147.4966 141.4171 15.83942 190.7775 11.02833 7.138131 0 87.91441 193.2674 195.8626 177.4189 191.8912
181.9764 178.9482 149.7949 103.7329 151.1342 147.0234 149.2077 142.416 159.6944 156.8903 102.9989 156.7261 97.64037 94.04524 87.91441 0 136.8013 135.1058 103.1554 123.1772
258.0949 255.6311 239.6164 182.3987 158.6295 162.538 156.9745 237.9253 129.5197 133.5215 208.236 50.89521 204.1574 200.3522 193.2674 136.8013 0 10.66447 52.14487 32.44996
263.7398 261.2152 244.091 186.8145 166.8995 170.4579 165.1975 241.9369 139.0478 142.8202 211.0762 61.55336 206.8281 202.9833 195.8626 135.1058 10.66447 0 44.20341 22.70583
257.156 254.3823 232.4465 176.3902 176.8628 178.2296 174.942 228.3016 158.4001 160.3611 193.2151 98.1018 188.3888 184.4854 177.4189 103.1554 52.14487 44.20341 0 23.52202
266.2818 263.6214 243.9529 187.0035 177.028 179.5695 175.2084 240.747 153.3073 156.285 207.5 82.40853 202.9193 199.0226 191.8912 123.1772 32.44996 22.70583 23.52202 0
