38.08807 90.08015 107.7687 121.411 127.3315 134.0783 131.7654 152.676 133.4541 144.8039 166.8999 69.47597 74.68601 66.67318 68.00735 24.73863 179.6746 13.89244 2.236068 0 6.324555 10.12423 12.52996 19.72308 17.49286 22.67157 181.8928 196.4872 102.051 30.4795 198.9133 207.2785 202.0427 204.8422 201.0236 203.0936 201.0921 154.9871 184.3064
35.88439 86.10938 103.5759 116.8359 122.6393 129.3561 126.8641 147.3623 128.4134 139.643 161.4222 65.1611 70.3278 62.05089 63.15853 28.63564 173.8885 19.10497 8.062258 6.324555 0 4.301163 9 15.52417 13.34166 17.02939 175.7299 190.2937 97.31351 25.23886 192.6556 200.9556 195.7428 198.5553 194.7678 196.8935 195.0313 149.4824 178.6466
37.5939 86.12345 103.3499 116.2223 121.9002 128.5788 125.9015 145.9139 127.2969 138.3804 159.761 64.92845 70.03214 61.52693 62.3899 32.87096 171.7952 23.37734 12.10372 10.12423 4.301163 0 6.041523 11.59741 9.513149 12.74755 172.9523 187.4376 93.04292 20.94039 189.6117 197.5548 192.526 194.8297 190.9607 192.9866 190.9736 145.205 174.4006
43.6254 91.48301 108.5291 121.0914 126.6576 133.2967 130.4539 149.9542 131.7004 142.6257 163.5476 70.16471 75.21303 66.56435 67.23095 37 175.0263 26.41969 14.76482 12.52996 9 6.041523 0 7.211103 5 11.7047 175.1399 189.477 89.53631 18.43909 191.3039 198.4975 193.8717 194.9524 190.8468 192.5511 189.9722 142.8636 172.3556
47.52167 92.42419 108.9827 120.8558 126.1916 132.7403 129.6023 148.2149 130.5871 141.2255 161.4052 70.93347 75.82216 66.9314 67.20119 44.01136 172.1071 33.61547 21.9545 19.72308 15.52417 11.59741 7.211103 0 2.236068 7.28011 171.0029 185.1712 82.33025 11.6619 186.6525 193.1735 188.8975 189.0112 184.7498 186.2536 183.3674 135.7719 165.3379
46.00904 91.8011 108.5159 120.6052 126.0144 132.5934 129.5466 148.4452 130.6139 141.3461 161.7678 70.34431 75.28612 66.4591 66.85058 41.78516 172.7242 31.38471 19.72308 17.49286 13.34166 9.513149 5 2.236068 0 8 172.0262 186.2536 84.55839 13.60147 187.8537 194.6108 190.2111 190.672 186.4685 188.0485 185.283 137.9021 167.4313
43.66292 86.03025 102.3339 113.9369 119.1983 125.7179 122.5062 140.9655 123.4342 134.0196 154.1284 64.51697 69.31089 60.33915 60.44005 45.27693 164.8564 36.12478 24.75884 22.67157 17.02939 12.74755 11.7047 7.28011 8 0 164.0274 178.2628 80.68902 8.544004 179.9028 186.8476 182.3301 183.2587 179.1829 180.9587 178.592 132.4575 161.6721
161.4521 122.2679 111.2177 97.59675 92.44877 89.4986 84.88519 63.39833 79.98125 71.77801 52.74483 128.6295 124.8879 127.2569 123.9758 191.6586 33.61511 190.3786 183.0956 181.8928 175.7299 172.9523 175.1399 171.0029 172.0262 164.0274 0 15.17303 145.556 161.0776 22.75977 46.31553 32.88237 67.46986 72.51552 82.57326 97.9959 122.4418 121.7136
176.5553 137.2496 125.8248 111.8295 106.4523 103.1153 98.79242 76.09923 93.91928 85.01677 63.76841 143.8024 140.0535 142.4209 139.1317 206.6372 42.43881 205.184 197.7302 196.4872 190.2937 187.4376 189.477 185.1712 186.2536 178.2628 15.17303 0 155.6299 175.0503 11.6228 37.44104 23.3135 62.15882 68.55486 78.92711 95.75848 127.5035 123.1335
118.0118 135.9167 145.1582 148.6719 150.8678 155.4164 149.9017 156.0485 148.0704 153.8682 162.7168 118.7028 121.0482 113.3037 110.7828 125.8931 162.6364 115.9415 104.2797 102.051 97.31351 93.04292 89.53631 82.33025 84.55839 80.68902 145.556 155.6299 0 72.19582 151.9264 147.4643 149.0689 133.3048 126.5795 124.2547 115.5192 58.5186 89.00303
51.06521 89.98691 105.595 116.3105 121.2639 127.6401 124.0823 141.3417 124.6796 134.8558 153.94 68.57562 73.10951 64.02197 63.65532 53.7122 163.6079 44.20407 32.64966 30.4795 25.23886 20.94039 18.43909 11.6619 13.60147 8.544004 161.0776 175.0503 72.19582 0 176.1822 182.1036 178.1243 177.5303 173.195 174.6275 171.7084 124.5231 153.9391
180.9336 144.1108 133.6494 120.2671 115.1832 112.2564 107.6354 85.93572 102.7295 94.48031 74.40066 149.2425 145.7601 147.4932 144.0862 210.2939 53.57463 208.2018 200.2607 198.9133 192.6556 189.6117 191.3039 186.6525 187.8537 179.9028 22.75977 11.6228 151.9264 176.1822 0 25.82189 11.69075 50.82686 57.5102 67.90016 85.0631 120.1 113.7517
193.4867 161.8585 153.2535 141.0808 136.5459 134.3263 129.2668 109.3532 124.3666 117.245 99.03406 164.261 161.3331 161.8314 158.2494 221.0967 78.94644 217.7056 208.8295 207.2785 200.9556 197.5548 198.4975 193.1735 194.6108 186.8476 46.31553 37.44104 147.4643 182.1036 25.82189 0 14.13853 26.95124 34.82388 44.92043 62.95102 107.0907 95.28783
186.0072 151.6323 142.0754 129.2812 124.4694 121.9026 117.0471 96.25236 112.135 104.4621 85.37051 155.438 152.2178 153.3544 149.8541 214.5862 64.95727 211.8803 203.4877 202.0427 195.7428 192.526 193.8717 188.8975 190.2111 182.3301 32.88237 23.3135 149.0689 178.1243 11.69075 14.13853 0 39.61333 46.70385 57.06615 74.60694 113.4075 104.7993
195.9414 171.0916 165.0147 154.6925 150.999 149.8119 144.2512 127.3643 139.4768 134.1044 119.2636 170.1603 167.9521 166.996 163.3007 221.1336 101.0812 216.3498 206.5887 204.8422 198.5553 194.8297 194.9524 189.0112 190.672 183.2587 67.46986 62.15882 133.3048 177.5303 50.82686 26.95124 39.61333 0 8.544458 18.0417 36.21519 86.18439 70.21572
193.6138 171.0304 165.828 156.1942 152.8135 151.9951 146.292 130.5944 141.5927 136.8737 123.3708 169.0251 167.0584 165.6444 161.9336 217.992 106.0567 212.8109 202.8213 201.0236 194.7678 190.9607 190.8468 184.7498 186.4685 179.1829 72.51552 68.55486 126.5795 173.195 57.5102 34.82388 46.70385 8.544458 0 10.39008 28.13339 78.1185 61.67253
197.5608 177.411 173.0093 163.9667 160.8374 160.2966 154.5001 139.6433 149.8663 145.6145 132.9291 174.3459 172.633 170.747 167.0305 220.9045 116.0334 215.2255 204.9557 203.0936 196.8935 192.9866 192.5511 186.2536 188.0485 180.9587 82.57326 78.92711 124.2547 174.6275 67.90016 44.92043 57.06615 18.0417 10.39008 0 18.22049 72.78436 53.42886
199.0083 183.6913 180.9578 173.2274 170.6651 170.7453 164.7753 151.9593 160.3177 157.1594 146.5859 178.5618 177.354 174.5718 170.875 220.3135 130.9963 213.7671 203.0571 201.0921 195.0313 190.9736 189.9722 183.3674 185.283 178.592 97.9959 95.75848 115.5192 171.7084 85.0631 62.95102 74.60694 36.21519 28.13339 18.22049 0 60.17084 36.67859
162.1561 162.9173 166.2008 163.8509 163.6291 166.0903 159.9399 156.4225 156.5535 157.9945 157.2872 151.3209 151.8321 146.3636 143.0035 177.1017 149.2 168.5823 157.1369 154.9871 149.4824 145.205 142.8636 135.7719 137.9021 132.4575 122.4418 127.5035 58.5186 124.5231 120.1 107.0907 113.4075 86.18439 78.1185 72.78436 60.17084 0 30.50529
188.9422 183.9002 184.7844 180.1213 178.8791 180.3309 174.1585 166.3418 170.235 169.6208 164.2681 174.6507 174.5181 169.9909 166.4597 205.8127 152.3391 197.7437 186.4229 184.3064 178.6466 174.4006 172.3556 165.3379 167.4313 161.6721 121.7136 123.1335 89.00303 153.9391 113.7517 95.28783 104.7993 70.21572 61.67253 53.42886 36.67859 30.50529 0
